Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
203149,O_SENT-COMPLETE,11180,2012/01/23 16:18:32.985,Variant 3293,3293,25000,O_SENT,COMPLETE
203149,W_Nabellen offertes-SCHEDULE,11180,2012/01/23 16:18:33.174,Variant 3293,3293,25000,W_Nabellen offertes,SCHEDULE
203149,W_Completeren aanvraag-COMPLETE,11180,2012/01/23 16:18:34.112,Variant 3293,3293,25000,W_Completeren aanvraag,COMPLETE
203149,W_Nabellen offertes-START,11180,2012/01/23 16:18:48.054,Variant 3293,3293,25000,W_Nabellen offertes,START
203149,W_Nabellen offertes-COMPLETE,11180,2012/01/23 16:23:44.514,Variant 3293,3293,25000,W_Nabellen offertes,COMPLETE
203149,W_Nabellen offertes-START,10909,2012/01/28 22:15:41.849,Variant 3293,3293,25000,W_Nabellen offertes,START
203149,W_Nabellen offertes-COMPLETE,10909,2012/01/28 22:17:35.579,Variant 3293,3293,25000,W_Nabellen offertes,COMPLETE
203149,W_Nabellen offertes-START,10889,2012/01/31 19:52:22.504,Variant 3293,3293,25000,W_Nabellen offertes,START
203149,W_Nabellen offertes-COMPLETE,10889,2012/01/31 19:56:43.004,Variant 3293,3293,25000,W_Nabellen offertes,COMPLETE
203149,W_Nabellen offertes-START,10881,2012/02/14 01:45:45.540,Variant 3293,3293,25000,W_Nabellen offertes,START
203149,W_Nabellen offertes-COMPLETE,10881,2012/02/14 01:47:06.312,Variant 3293,3293,25000,W_Nabellen offertes,COMPLETE
203149,W_Nabellen offertes-START,11203,2012/02/17 23:22:42.566,Variant 3293,3293,25000,W_Nabellen offertes,START
203149,W_Nabellen offertes-COMPLETE,11203,2012/02/17 23:23:38.301,Variant 3293,3293,25000,W_Nabellen offertes,COMPLETE
203149,W_Nabellen offertes-START,11203,2012/02/18 01:53:36.416,Variant 3293,3293,25000,W_Nabellen offertes,START
203149,W_Nabellen offertes-COMPLETE,11203,2012/02/18 01:57:16.128,Variant 3293,3293,25000,W_Nabellen offertes,COMPLETE
203149,W_Nabellen offertes-COMPLETE,11203,2012/02/23 15:15:27.394,Variant 3293,3293,25000,W_Nabellen offertes,COMPLETE
203149,A_CANCELLED-COMPLETE,112,2012/02/23 15:15:27.395,Variant 3293,3293,25000,A_CANCELLED,COMPLETE
203149,O_CANCELLED-COMPLETE,112,2012/02/23 15:15:27.395,Variant 3293,3293,25000,O_CANCELLED,COMPLETE
203152,A_SUBMITTED-COMPLETE,112,2012/01/23 16:19:00.966,Variant 3294,3294,15000,A_SUBMITTED,COMPLETE
203152,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/23 16:19:01.133,Variant 3294,3294,15000,A_PARTLYSUBMITTED,COMPLETE
203152,A_PREACCEPTED-COMPLETE,112,2012/01/23 16:19:31.782,Variant 3294,3294,15000,A_PREACCEPTED,COMPLETE
203152,W_Completeren aanvraag-SCHEDULE,112,2012/01/23 16:19:32.899,Variant 3294,3294,15000,W_Completeren aanvraag,SCHEDULE
203152,W_Completeren aanvraag-START,10972,2012/01/23 16:20:23.573,Variant 3294,3294,15000,W_Completeren aanvraag,START
203152,A_ACCEPTED-COMPLETE,10972,2012/01/23 16:21:59.007,Variant 3294,3294,15000,A_ACCEPTED,COMPLETE
203152,O_SELECTED-COMPLETE,10972,2012/01/23 16:22:42.911,Variant 3294,3294,15000,O_SELECTED,COMPLETE
203152,A_FINALIZED-COMPLETE,10972,2012/01/23 16:22:42.912,Variant 3294,3294,15000,A_FINALIZED,COMPLETE
203152,O_CREATED-COMPLETE,10972,2012/01/23 16:22:44.153,Variant 3294,3294,15000,O_CREATED,COMPLETE
203152,O_SENT-COMPLETE,10972,2012/01/23 16:22:44.179,Variant 3294,3294,15000,O_SENT,COMPLETE
203152,W_Nabellen offertes-SCHEDULE,10972,2012/01/23 16:22:44.259,Variant 3294,3294,15000,W_Nabellen offertes,SCHEDULE
203152,W_Completeren aanvraag-COMPLETE,10972,2012/01/23 16:22:45.186,Variant 3294,3294,15000,W_Completeren aanvraag,COMPLETE
203152,W_Nabellen offertes-START,10972,2012/01/23 16:23:48.537,Variant 3294,3294,15000,W_Nabellen offertes,START
203152,O_SENT_BACK-COMPLETE,10972,2012/01/23 16:24:02.677,Variant 3294,3294,15000,O_SENT_BACK,COMPLETE
203152,W_Valideren aanvraag-SCHEDULE,10972,2012/01/23 16:24:02.918,Variant 3294,3294,15000,W_Valideren aanvraag,SCHEDULE
203152,W_Nabellen offertes-COMPLETE,10972,2012/01/23 16:24:03.861,Variant 3294,3294,15000,W_Nabellen offertes,COMPLETE
203152,W_Valideren aanvraag-START,10972,2012/01/23 16:24:32.864,Variant 3294,3294,15000,W_Valideren aanvraag,START
203152,W_Nabellen incomplete dossiers-SCHEDULE,10972,2012/01/23 16:34:31.040,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,SCHEDULE
203152,W_Valideren aanvraag-COMPLETE,10972,2012/01/23 16:34:32.539,Variant 3294,3294,15000,W_Valideren aanvraag,COMPLETE
203152,W_Nabellen incomplete dossiers-START,10972,2012/01/23 16:35:15.990,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,START
203152,W_Nabellen incomplete dossiers-COMPLETE,10972,2012/01/23 16:35:48.035,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,COMPLETE
203152,W_Nabellen incomplete dossiers-START,10909,2012/01/23 18:39:29.851,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,START
203152,W_Nabellen incomplete dossiers-COMPLETE,10909,2012/01/23 18:41:05.584,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,COMPLETE
203152,W_Nabellen incomplete dossiers-START,10909,2012/01/23 20:11:50.825,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,START
203152,W_Nabellen incomplete dossiers-COMPLETE,10909,2012/01/23 20:29:32.165,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,COMPLETE
203152,W_Nabellen incomplete dossiers-START,10910,2012/01/24 22:42:01.678,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,START
203152,W_Nabellen incomplete dossiers-COMPLETE,10910,2012/01/24 22:43:36.918,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,COMPLETE
203152,W_Nabellen incomplete dossiers-START,10910,2012/01/25 00:37:38.218,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,START
203152,W_Nabellen incomplete dossiers-COMPLETE,10910,2012/01/25 00:38:13.173,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,COMPLETE
203152,W_Nabellen incomplete dossiers-START,10899,2012/01/25 15:47:04.788,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,START
203152,W_Valideren aanvraag-SCHEDULE,10899,2012/01/25 15:47:39.863,Variant 3294,3294,15000,W_Valideren aanvraag,SCHEDULE
203152,W_Nabellen incomplete dossiers-COMPLETE,10899,2012/01/25 15:47:41.699,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,COMPLETE
203152,W_Valideren aanvraag-START,10972,2012/01/26 14:49:42.887,Variant 3294,3294,15000,W_Valideren aanvraag,START
203152,W_Nabellen incomplete dossiers-SCHEDULE,10972,2012/01/26 14:56:22.478,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,SCHEDULE
203152,W_Valideren aanvraag-COMPLETE,10972,2012/01/26 14:56:24.022,Variant 3294,3294,15000,W_Valideren aanvraag,COMPLETE
203152,W_Nabellen incomplete dossiers-START,10909,2012/01/26 15:16:40.184,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,START
203152,W_Nabellen incomplete dossiers-COMPLETE,10909,2012/01/26 15:24:04.458,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,COMPLETE
203152,W_Nabellen incomplete dossiers-START,11049,2012/01/30 15:20:55.952,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,START
203152,W_Valideren aanvraag-SCHEDULE,11049,2012/01/30 15:21:51.511,Variant 3294,3294,15000,W_Valideren aanvraag,SCHEDULE
203152,W_Nabellen incomplete dossiers-COMPLETE,11049,2012/01/30 15:21:53.044,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,COMPLETE
203152,W_Valideren aanvraag-START,10972,2012/01/30 18:23:05.204,Variant 3294,3294,15000,W_Valideren aanvraag,START
203152,W_Nabellen incomplete dossiers-SCHEDULE,10972,2012/01/30 18:27:24.127,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,SCHEDULE
203152,W_Valideren aanvraag-COMPLETE,10972,2012/01/30 18:27:25.630,Variant 3294,3294,15000,W_Valideren aanvraag,COMPLETE
203152,W_Nabellen incomplete dossiers-START,11181,2012/01/30 23:51:04.658,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,START
203152,W_Nabellen incomplete dossiers-COMPLETE,11181,2012/01/31 00:04:04.575,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,COMPLETE
203152,W_Nabellen incomplete dossiers-START,11000,2012/01/31 16:41:45.920,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,START
203152,W_Nabellen incomplete dossiers-COMPLETE,11000,2012/01/31 16:50:21.056,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,COMPLETE
203152,W_Nabellen incomplete dossiers-START,11119,2012/01/31 23:06:27.886,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,START
203152,W_Nabellen incomplete dossiers-COMPLETE,11119,2012/01/31 23:08:23.982,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,COMPLETE
203152,W_Nabellen incomplete dossiers-START,11119,2012/01/31 23:21:12.757,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,START
203152,W_Nabellen incomplete dossiers-COMPLETE,11119,2012/01/31 23:24:37.668,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,COMPLETE
203152,W_Nabellen incomplete dossiers-START,10982,2012/02/01 16:22:32.394,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,START
203152,W_Nabellen incomplete dossiers-COMPLETE,10982,2012/02/01 16:43:38.391,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,COMPLETE
203152,W_Nabellen incomplete dossiers-START,10982,2012/02/01 19:21:57.350,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,START
203152,W_Valideren aanvraag-SCHEDULE,10982,2012/02/01 19:25:19.649,Variant 3294,3294,15000,W_Valideren aanvraag,SCHEDULE
203152,W_Nabellen incomplete dossiers-COMPLETE,10982,2012/02/01 19:25:21.382,Variant 3294,3294,15000,W_Nabellen incomplete dossiers,COMPLETE
203152,W_Valideren aanvraag-START,10861,2012/02/01 19:43:52.424,Variant 3294,3294,15000,W_Valideren aanvraag,START
203152,W_Valideren aanvraag-COMPLETE,10861,2012/02/01 19:45:15.439,Variant 3294,3294,15000,W_Valideren aanvraag,COMPLETE
203152,W_Valideren aanvraag-START,10972,2012/02/01 19:50:25.494,Variant 3294,3294,15000,W_Valideren aanvraag,START
203152,O_ACCEPTED-COMPLETE,10972,2012/02/01 20:05:12.883,Variant 3294,3294,15000,O_ACCEPTED,COMPLETE
203152,A_APPROVED-COMPLETE,10972,2012/02/01 20:05:12.883,Variant 3294,3294,15000,A_APPROVED,COMPLETE
203152,A_ACTIVATED-COMPLETE,10972,2012/02/01 20:05:12.884,Variant 3294,3294,15000,A_ACTIVATED,COMPLETE
203152,A_REGISTERED-COMPLETE,10972,2012/02/01 20:05:12.884,Variant 3294,3294,15000,A_REGISTERED,COMPLETE
203152,W_Valideren aanvraag-COMPLETE,10972,2012/02/01 20:05:20.416,Variant 3294,3294,15000,W_Valideren aanvraag,COMPLETE
203155,A_SUBMITTED-COMPLETE,112,2012/01/23 16:26:06.621,Variant 3295,3295,15000,A_SUBMITTED,COMPLETE
203155,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/23 16:26:06.958,Variant 3295,3295,15000,A_PARTLYSUBMITTED,COMPLETE
203155,A_PREACCEPTED-COMPLETE,112,2012/01/23 16:26:36.076,Variant 3295,3295,15000,A_PREACCEPTED,COMPLETE
203155,W_Completeren aanvraag-SCHEDULE,112,2012/01/23 16:26:36.538,Variant 3295,3295,15000,W_Completeren aanvraag,SCHEDULE
203155,W_Completeren aanvraag-START,11019,2012/01/23 21:48:32.192,Variant 3295,3295,15000,W_Completeren aanvraag,START
203155,W_Completeren aanvraag-COMPLETE,11019,2012/01/23 21:50:30.907,Variant 3295,3295,15000,W_Completeren aanvraag,COMPLETE
203155,W_Completeren aanvraag-START,11019,2012/01/23 22:01:56.444,Variant 3295,3295,15000,W_Completeren aanvraag,START
203155,A_ACCEPTED-COMPLETE,11019,2012/01/23 22:05:20.175,Variant 3295,3295,15000,A_ACCEPTED,COMPLETE
203155,O_SELECTED-COMPLETE,11019,2012/01/23 22:10:02.002,Variant 3295,3295,15000,O_SELECTED,COMPLETE
203155,A_FINALIZED-COMPLETE,11019,2012/01/23 22:10:02.002,Variant 3295,3295,15000,A_FINALIZED,COMPLETE
203155,O_CREATED-COMPLETE,11019,2012/01/23 22:10:03.153,Variant 3295,3295,15000,O_CREATED,COMPLETE
203155,O_SENT-COMPLETE,11019,2012/01/23 22:10:03.202,Variant 3295,3295,15000,O_SENT,COMPLETE
203155,W_Nabellen offertes-SCHEDULE,11019,2012/01/23 22:10:03.298,Variant 3295,3295,15000,W_Nabellen offertes,SCHEDULE
203155,W_Completeren aanvraag-COMPLETE,11019,2012/01/23 22:10:04.795,Variant 3295,3295,15000,W_Completeren aanvraag,COMPLETE
203155,W_Nabellen offertes-START,11181,2012/01/28 22:53:11.995,Variant 3295,3295,15000,W_Nabellen offertes,START
203155,W_Nabellen offertes-COMPLETE,11181,2012/01/28 22:55:03.914,Variant 3295,3295,15000,W_Nabellen offertes,COMPLETE
203155,W_Nabellen offertes-START,10982,2012/01/30 19:10:02.146,Variant 3295,3295,15000,W_Nabellen offertes,START
203155,W_Nabellen offertes-COMPLETE,10982,2012/01/30 19:16:33.330,Variant 3295,3295,15000,W_Nabellen offertes,COMPLETE
203155,W_Nabellen offertes-START,11259,2012/02/02 19:16:08.846,Variant 3295,3295,15000,W_Nabellen offertes,START
203155,O_SENT_BACK-COMPLETE,11259,2012/02/02 19:16:23.421,Variant 3295,3295,15000,O_SENT_BACK,COMPLETE
203155,W_Valideren aanvraag-SCHEDULE,11259,2012/02/02 19:16:23.569,Variant 3295,3295,15000,W_Valideren aanvraag,SCHEDULE
203155,W_Nabellen offertes-COMPLETE,11259,2012/02/02 19:16:24.672,Variant 3295,3295,15000,W_Nabellen offertes,COMPLETE
203155,W_Valideren aanvraag-START,10138,2012/02/07 16:20:37.450,Variant 3295,3295,15000,W_Valideren aanvraag,START
203155,A_APPROVED-COMPLETE,10138,2012/02/07 16:28:58.643,Variant 3295,3295,15000,A_APPROVED,COMPLETE
203155,O_ACCEPTED-COMPLETE,10138,2012/02/07 16:28:58.643,Variant 3295,3295,15000,O_ACCEPTED,COMPLETE
203155,A_REGISTERED-COMPLETE,10138,2012/02/07 16:28:58.644,Variant 3295,3295,15000,A_REGISTERED,COMPLETE
203155,A_ACTIVATED-COMPLETE,10138,2012/02/07 16:28:58.644,Variant 3295,3295,15000,A_ACTIVATED,COMPLETE
203155,W_Valideren aanvraag-COMPLETE,10138,2012/02/07 16:29:06.663,Variant 3295,3295,15000,W_Valideren aanvraag,COMPLETE
203158,A_SUBMITTED-COMPLETE,112,2012/01/23 16:27:05.145,Variant 3296,3296,5000,A_SUBMITTED,COMPLETE
203158,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/23 16:27:05.407,Variant 3296,3296,5000,A_PARTLYSUBMITTED,COMPLETE
203158,A_PREACCEPTED-COMPLETE,112,2012/01/23 16:27:41.397,Variant 3296,3296,5000,A_PREACCEPTED,COMPLETE
203158,W_Completeren aanvraag-SCHEDULE,112,2012/01/23 16:27:41.892,Variant 3296,3296,5000,W_Completeren aanvraag,SCHEDULE
203158,W_Completeren aanvraag-START,10932,2012/01/23 20:35:08.687,Variant 3296,3296,5000,W_Completeren aanvraag,START
203158,W_Completeren aanvraag-COMPLETE,10932,2012/01/23 20:37:02.360,Variant 3296,3296,5000,W_Completeren aanvraag,COMPLETE
203158,W_Completeren aanvraag-START,11019,2012/01/24 00:42:23.122,Variant 3296,3296,5000,W_Completeren aanvraag,START
203158,W_Completeren aanvraag-COMPLETE,11019,2012/01/24 00:51:33.750,Variant 3296,3296,5000,W_Completeren aanvraag,COMPLETE
203158,W_Completeren aanvraag-START,11119,2012/01/24 02:04:20.993,Variant 3296,3296,5000,W_Completeren aanvraag,START
203158,W_Completeren aanvraag-COMPLETE,11119,2012/01/24 02:04:40.957,Variant 3296,3296,5000,W_Completeren aanvraag,COMPLETE
203158,W_Completeren aanvraag-START,10881,2012/01/24 02:05:29.629,Variant 3296,3296,5000,W_Completeren aanvraag,START
203158,W_Completeren aanvraag-COMPLETE,10881,2012/01/24 02:05:42.653,Variant 3296,3296,5000,W_Completeren aanvraag,COMPLETE
203158,W_Completeren aanvraag-START,11019,2012/01/24 02:09:50.217,Variant 3296,3296,5000,W_Completeren aanvraag,START
203158,W_Completeren aanvraag-COMPLETE,11019,2012/01/24 02:09:59.805,Variant 3296,3296,5000,W_Completeren aanvraag,COMPLETE
203158,W_Completeren aanvraag-START,11119,2012/01/24 02:20:31.630,Variant 3296,3296,5000,W_Completeren aanvraag,START
203158,W_Completeren aanvraag-COMPLETE,11119,2012/01/24 02:20:38.072,Variant 3296,3296,5000,W_Completeren aanvraag,COMPLETE
203158,W_Completeren aanvraag-START,10881,2012/01/24 02:33:40.365,Variant 3296,3296,5000,W_Completeren aanvraag,START
203158,A_ACCEPTED-COMPLETE,10881,2012/01/24 02:40:30.688,Variant 3296,3296,5000,A_ACCEPTED,COMPLETE
203158,O_SELECTED-COMPLETE,10881,2012/01/24 02:42:50.872,Variant 3296,3296,5000,O_SELECTED,COMPLETE
203158,A_FINALIZED-COMPLETE,10881,2012/01/24 02:42:50.872,Variant 3296,3296,5000,A_FINALIZED,COMPLETE
203158,O_CREATED-COMPLETE,10881,2012/01/24 02:42:51.871,Variant 3296,3296,5000,O_CREATED,COMPLETE
203158,O_SENT-COMPLETE,10881,2012/01/24 02:42:51.916,Variant 3296,3296,5000,O_SENT,COMPLETE
203158,W_Nabellen offertes-SCHEDULE,10881,2012/01/24 02:42:51.995,Variant 3296,3296,5000,W_Nabellen offertes,SCHEDULE
203158,W_Completeren aanvraag-COMPLETE,10881,2012/01/24 02:42:54.177,Variant 3296,3296,5000,W_Completeren aanvraag,COMPLETE
203158,W_Nabellen offertes-START,11201,2012/01/30 19:54:16.957,Variant 3296,3296,5000,W_Nabellen offertes,START
203158,W_Nabellen offertes-COMPLETE,11201,2012/01/30 19:56:01.704,Variant 3296,3296,5000,W_Nabellen offertes,COMPLETE
203158,W_Nabellen offertes-START,11201,2012/01/30 20:55:27.233,Variant 3296,3296,5000,W_Nabellen offertes,START
203158,W_Nabellen offertes-COMPLETE,11201,2012/01/30 20:59:20.610,Variant 3296,3296,5000,W_Nabellen offertes,COMPLETE
203158,W_Nabellen offertes-START,11203,2012/02/06 20:00:08.104,Variant 3296,3296,5000,W_Nabellen offertes,START
203158,W_Nabellen offertes-COMPLETE,11203,2012/02/06 20:00:48.352,Variant 3296,3296,5000,W_Nabellen offertes,COMPLETE
203158,W_Nabellen offertes-START,11049,2012/02/09 17:42:39.342,Variant 3296,3296,5000,W_Nabellen offertes,START
203158,O_SENT_BACK-COMPLETE,11049,2012/02/09 17:44:42.079,Variant 3296,3296,5000,O_SENT_BACK,COMPLETE
203158,W_Valideren aanvraag-SCHEDULE,11049,2012/02/09 17:44:42.277,Variant 3296,3296,5000,W_Valideren aanvraag,SCHEDULE
203158,W_Nabellen offertes-COMPLETE,11049,2012/02/09 17:44:44.310,Variant 3296,3296,5000,W_Nabellen offertes,COMPLETE
203158,W_Valideren aanvraag-START,11289,2012/02/10 22:39:40.985,Variant 3296,3296,5000,W_Valideren aanvraag,START
203158,W_Valideren aanvraag-COMPLETE,11289,2012/02/10 23:04:14.018,Variant 3296,3296,5000,W_Valideren aanvraag,COMPLETE
203158,W_Valideren aanvraag-START,10609,2012/02/13 20:32:11.143,Variant 3296,3296,5000,W_Valideren aanvraag,START
203158,W_Valideren aanvraag-COMPLETE,10609,2012/02/13 20:32:18.529,Variant 3296,3296,5000,W_Valideren aanvraag,COMPLETE
203158,W_Valideren aanvraag-START,10138,2012/02/13 21:57:30.345,Variant 3296,3296,5000,W_Valideren aanvraag,START
203158,W_Valideren aanvraag-COMPLETE,10138,2012/02/13 21:57:41.166,Variant 3296,3296,5000,W_Valideren aanvraag,COMPLETE
203158,W_Valideren aanvraag-START,10138,2012/02/14 18:45:23.753,Variant 3296,3296,5000,W_Valideren aanvraag,START
203158,W_Valideren aanvraag-COMPLETE,10138,2012/02/14 18:45:33.464,Variant 3296,3296,5000,W_Valideren aanvraag,COMPLETE
203158,W_Valideren aanvraag-START,10972,2012/02/14 19:29:29.296,Variant 3296,3296,5000,W_Valideren aanvraag,START
203158,W_Nabellen incomplete dossiers-SCHEDULE,10972,2012/02/14 19:36:30.853,Variant 3296,3296,5000,W_Nabellen incomplete dossiers,SCHEDULE
203158,W_Valideren aanvraag-COMPLETE,10972,2012/02/14 19:36:32.602,Variant 3296,3296,5000,W_Valideren aanvraag,COMPLETE
203158,W_Nabellen incomplete dossiers-START,10861,2012/02/14 23:40:56.043,Variant 3296,3296,5000,W_Nabellen incomplete dossiers,START
203158,W_Nabellen incomplete dossiers-COMPLETE,10861,2012/02/14 23:45:32.569,Variant 3296,3296,5000,W_Nabellen incomplete dossiers,COMPLETE
203158,W_Nabellen incomplete dossiers-START,11169,2012/02/17 22:28:46.641,Variant 3296,3296,5000,W_Nabellen incomplete dossiers,START
203158,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/17 22:29:30.358,Variant 3296,3296,5000,W_Nabellen incomplete dossiers,COMPLETE
203158,W_Nabellen incomplete dossiers-START,10609,2012/02/20 16:24:09.933,Variant 3296,3296,5000,W_Nabellen incomplete dossiers,START
203158,W_Valideren aanvraag-SCHEDULE,10609,2012/02/20 16:25:10.186,Variant 3296,3296,5000,W_Valideren aanvraag,SCHEDULE
203158,W_Nabellen incomplete dossiers-COMPLETE,10609,2012/02/20 16:25:11.981,Variant 3296,3296,5000,W_Nabellen incomplete dossiers,COMPLETE
203158,W_Valideren aanvraag-START,11289,2012/02/20 17:08:38.492,Variant 3296,3296,5000,W_Valideren aanvraag,START
203158,A_APPROVED-COMPLETE,11289,2012/02/20 17:19:09.803,Variant 3296,3296,5000,A_APPROVED,COMPLETE
203158,O_ACCEPTED-COMPLETE,11289,2012/02/20 17:19:09.803,Variant 3296,3296,5000,O_ACCEPTED,COMPLETE
203158,A_REGISTERED-COMPLETE,11289,2012/02/20 17:19:09.804,Variant 3296,3296,5000,A_REGISTERED,COMPLETE
203158,A_ACTIVATED-COMPLETE,11289,2012/02/20 17:19:09.804,Variant 3296,3296,5000,A_ACTIVATED,COMPLETE
203158,W_Valideren aanvraag-COMPLETE,11289,2012/02/20 17:19:18.100,Variant 3296,3296,5000,W_Valideren aanvraag,COMPLETE
203161,A_SUBMITTED-COMPLETE,112,2012/01/23 16:27:45.366,Variant 3297,3297,25000,A_SUBMITTED,COMPLETE
203161,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/23 16:27:45.523,Variant 3297,3297,25000,A_PARTLYSUBMITTED,COMPLETE
203161,W_Afhandelen leads-SCHEDULE,112,2012/01/23 16:28:25.540,Variant 3297,3297,25000,W_Afhandelen leads,SCHEDULE
203161,W_Afhandelen leads-START,11009,2012/01/23 16:29:54.411,Variant 3297,3297,25000,W_Afhandelen leads,START
203161,W_Afhandelen leads-COMPLETE,11009,2012/01/23 17:41:25.077,Variant 3297,3297,25000,W_Afhandelen leads,COMPLETE
203161,W_Afhandelen leads-START,,2012/01/23 18:28:42.552,Variant 3297,3297,25000,W_Afhandelen leads,START
203161,W_Afhandelen leads-COMPLETE,,2012/01/23 18:28:44.961,Variant 3297,3297,25000,W_Afhandelen leads,COMPLETE
203161,W_Afhandelen leads-START,,2012/01/23 18:29:19.721,Variant 3297,3297,25000,W_Afhandelen leads,START
203161,W_Afhandelen leads-COMPLETE,,2012/01/23 18:29:20.578,Variant 3297,3297,25000,W_Afhandelen leads,COMPLETE
203161,W_Afhandelen leads-START,10910,2012/01/23 18:44:33.837,Variant 3297,3297,25000,W_Afhandelen leads,START
203161,W_Afhandelen leads-COMPLETE,10910,2012/01/23 18:44:34.793,Variant 3297,3297,25000,W_Afhandelen leads,COMPLETE
203161,W_Afhandelen leads-START,10910,2012/01/23 18:45:20.853,Variant 3297,3297,25000,W_Afhandelen leads,START
203161,W_Afhandelen leads-COMPLETE,10910,2012/01/23 18:45:21.840,Variant 3297,3297,25000,W_Afhandelen leads,COMPLETE
203161,W_Afhandelen leads-START,10910,2012/01/23 18:56:46.539,Variant 3297,3297,25000,W_Afhandelen leads,START
203161,W_Afhandelen leads-COMPLETE,10910,2012/01/23 18:56:47.400,Variant 3297,3297,25000,W_Afhandelen leads,COMPLETE
203161,W_Afhandelen leads-START,,2012/01/23 19:11:49.964,Variant 3297,3297,25000,W_Afhandelen leads,START
203161,W_Afhandelen leads-COMPLETE,,2012/01/23 19:11:50.890,Variant 3297,3297,25000,W_Afhandelen leads,COMPLETE
203161,W_Afhandelen leads-START,,2012/01/23 19:12:10.922,Variant 3297,3297,25000,W_Afhandelen leads,START
203161,W_Afhandelen leads-COMPLETE,,2012/01/23 19:12:11.799,Variant 3297,3297,25000,W_Afhandelen leads,COMPLETE
203161,W_Afhandelen leads-START,,2012/01/23 20:36:43.878,Variant 3297,3297,25000,W_Afhandelen leads,START
203161,W_Afhandelen leads-COMPLETE,,2012/01/23 20:42:27.107,Variant 3297,3297,25000,W_Afhandelen leads,COMPLETE
203161,W_Afhandelen leads-START,,2012/01/23 21:32:48.806,Variant 3297,3297,25000,W_Afhandelen leads,START
203161,A_PREACCEPTED-COMPLETE,11202,2012/01/23 21:34:09.639,Variant 3297,3297,25000,A_PREACCEPTED,COMPLETE
203161,W_Completeren aanvraag-SCHEDULE,,2012/01/23 21:34:09.677,Variant 3297,3297,25000,W_Completeren aanvraag,SCHEDULE
203161,W_Afhandelen leads-COMPLETE,,2012/01/23 21:34:10.752,Variant 3297,3297,25000,W_Afhandelen leads,COMPLETE
203161,W_Completeren aanvraag-START,,2012/01/23 22:30:56.768,Variant 3297,3297,25000,W_Completeren aanvraag,START
203161,A_DECLINED-COMPLETE,11202,2012/01/23 22:41:49.626,Variant 3297,3297,25000,A_DECLINED,COMPLETE
203161,W_Completeren aanvraag-COMPLETE,,2012/01/23 22:41:53.780,Variant 3297,3297,25000,W_Completeren aanvraag,COMPLETE
203164,A_SUBMITTED-COMPLETE,112,2012/01/23 16:28:11.240,Variant 2,2,16000,A_SUBMITTED,COMPLETE
203164,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/23 16:28:11.335,Variant 2,2,16000,A_PARTLYSUBMITTED,COMPLETE
203164,W_Afhandelen leads-SCHEDULE,112,2012/01/23 16:28:20.130,Variant 2,2,16000,W_Afhandelen leads,SCHEDULE
203164,W_Afhandelen leads-START,,2012/01/23 17:03:46.824,Variant 2,2,16000,W_Afhandelen leads,START
203164,A_DECLINED-COMPLETE,11202,2012/01/23 17:09:34.789,Variant 2,2,16000,A_DECLINED,COMPLETE
203164,W_Afhandelen leads-COMPLETE,,2012/01/23 17:09:37.907,Variant 2,2,16000,W_Afhandelen leads,COMPLETE
203167,A_SUBMITTED-COMPLETE,112,2012/01/23 16:43:13.161,Variant 19,19,8000,A_SUBMITTED,COMPLETE
