Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
212313,W_Completeren aanvraag-COMPLETE,11181,2012/02/24 15:36:22.215,Variant 83,83,50000,W_Completeren aanvraag,COMPLETE
212313,W_Completeren aanvraag-START,11121,2012/02/24 16:13:06.790,Variant 83,83,50000,W_Completeren aanvraag,START
212313,W_Completeren aanvraag-COMPLETE,11121,2012/02/24 16:19:22.050,Variant 83,83,50000,W_Completeren aanvraag,COMPLETE
212313,W_Completeren aanvraag-START,11121,2012/02/24 21:50:41.833,Variant 83,83,50000,W_Completeren aanvraag,START
212313,W_Completeren aanvraag-COMPLETE,11121,2012/02/24 21:53:37.230,Variant 83,83,50000,W_Completeren aanvraag,COMPLETE
212313,W_Completeren aanvraag-START,11201,2012/02/25 00:56:28.852,Variant 83,83,50000,W_Completeren aanvraag,START
212313,W_Completeren aanvraag-COMPLETE,11201,2012/02/25 01:03:29.468,Variant 83,83,50000,W_Completeren aanvraag,COMPLETE
212313,W_Completeren aanvraag-START,10909,2012/02/25 18:05:23.264,Variant 83,83,50000,W_Completeren aanvraag,START
212313,W_Completeren aanvraag-COMPLETE,10909,2012/02/25 18:06:19.820,Variant 83,83,50000,W_Completeren aanvraag,COMPLETE
212313,W_Completeren aanvraag-START,10909,2012/02/25 20:47:51.020,Variant 83,83,50000,W_Completeren aanvraag,START
212313,W_Completeren aanvraag-COMPLETE,10909,2012/02/25 20:48:55.793,Variant 83,83,50000,W_Completeren aanvraag,COMPLETE
212313,W_Completeren aanvraag-START,10861,2012/02/27 23:42:49.222,Variant 83,83,50000,W_Completeren aanvraag,START
212313,W_Completeren aanvraag-COMPLETE,10861,2012/02/27 23:49:21.054,Variant 83,83,50000,W_Completeren aanvraag,COMPLETE
212313,W_Completeren aanvraag-START,11180,2012/02/29 01:09:13.757,Variant 83,83,50000,W_Completeren aanvraag,START
212313,W_Completeren aanvraag-COMPLETE,11180,2012/02/29 01:10:37.510,Variant 83,83,50000,W_Completeren aanvraag,COMPLETE
212313,W_Completeren aanvraag-START,11299,2012/03/01 02:48:36.980,Variant 83,83,50000,W_Completeren aanvraag,START
212313,W_Completeren aanvraag-COMPLETE,11299,2012/03/01 02:49:46.043,Variant 83,83,50000,W_Completeren aanvraag,COMPLETE
212313,W_Completeren aanvraag-START,11179,2012/03/02 15:07:52.870,Variant 83,83,50000,W_Completeren aanvraag,START
212313,W_Completeren aanvraag-COMPLETE,11179,2012/03/02 15:11:12.120,Variant 83,83,50000,W_Completeren aanvraag,COMPLETE
212316,A_SUBMITTED-COMPLETE,112,2012/02/24 03:34:22.601,Variant 1,1,5000,A_SUBMITTED,COMPLETE
212316,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 03:34:22.999,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
212316,A_DECLINED-COMPLETE,112,2012/02/24 03:35:07.004,Variant 1,1,5000,A_DECLINED,COMPLETE
212319,A_SUBMITTED-COMPLETE,112,2012/02/24 03:38:28.170,Variant 1,1,500,A_SUBMITTED,COMPLETE
212319,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 03:38:28.500,Variant 1,1,500,A_PARTLYSUBMITTED,COMPLETE
212319,A_DECLINED-COMPLETE,112,2012/02/24 03:39:06.427,Variant 1,1,500,A_DECLINED,COMPLETE
212322,A_SUBMITTED-COMPLETE,112,2012/02/24 03:53:00.628,Variant 1,1,250,A_SUBMITTED,COMPLETE
212322,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 03:53:01.012,Variant 1,1,250,A_PARTLYSUBMITTED,COMPLETE
212322,A_DECLINED-COMPLETE,112,2012/02/24 03:53:41.625,Variant 1,1,250,A_DECLINED,COMPLETE
212325,A_SUBMITTED-COMPLETE,112,2012/02/24 03:53:57.834,Variant 1,1,15000,A_SUBMITTED,COMPLETE
212325,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 03:53:58.188,Variant 1,1,15000,A_PARTLYSUBMITTED,COMPLETE
212325,A_DECLINED-COMPLETE,112,2012/02/24 03:54:35.616,Variant 1,1,15000,A_DECLINED,COMPLETE
212328,A_SUBMITTED-COMPLETE,112,2012/02/24 03:54:57.932,Variant 1,1,11000,A_SUBMITTED,COMPLETE
212328,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 03:54:59.283,Variant 1,1,11000,A_PARTLYSUBMITTED,COMPLETE
212328,A_DECLINED-COMPLETE,112,2012/02/24 03:55:38.707,Variant 1,1,11000,A_DECLINED,COMPLETE
212331,A_SUBMITTED-COMPLETE,112,2012/02/24 03:59:25.309,Variant 533,533,25000,A_SUBMITTED,COMPLETE
212331,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 03:59:25.474,Variant 533,533,25000,A_PARTLYSUBMITTED,COMPLETE
212331,W_Afhandelen leads-SCHEDULE,112,2012/02/24 04:00:03.334,Variant 533,533,25000,W_Afhandelen leads,SCHEDULE
212331,W_Afhandelen leads-START,11121,2012/02/24 15:07:28.391,Variant 533,533,25000,W_Afhandelen leads,START
212331,A_PREACCEPTED-COMPLETE,11121,2012/02/24 15:10:21.297,Variant 533,533,25000,A_PREACCEPTED,COMPLETE
212331,W_Completeren aanvraag-SCHEDULE,11121,2012/02/24 15:10:21.354,Variant 533,533,25000,W_Completeren aanvraag,SCHEDULE
212331,W_Afhandelen leads-COMPLETE,11121,2012/02/24 15:10:22.157,Variant 533,533,25000,W_Afhandelen leads,COMPLETE
212331,W_Completeren aanvraag-START,10933,2012/02/24 16:51:07.533,Variant 533,533,25000,W_Completeren aanvraag,START
212331,W_Completeren aanvraag-COMPLETE,10933,2012/02/24 16:52:34.596,Variant 533,533,25000,W_Completeren aanvraag,COMPLETE
212331,W_Completeren aanvraag-START,11121,2012/02/24 17:16:25.519,Variant 533,533,25000,W_Completeren aanvraag,START
212331,W_Completeren aanvraag-COMPLETE,11121,2012/02/24 17:16:40.679,Variant 533,533,25000,W_Completeren aanvraag,COMPLETE
212331,W_Completeren aanvraag-START,10933,2012/02/24 17:17:32.890,Variant 533,533,25000,W_Completeren aanvraag,START
212331,W_Completeren aanvraag-COMPLETE,10933,2012/02/24 17:38:51.098,Variant 533,533,25000,W_Completeren aanvraag,COMPLETE
212331,W_Completeren aanvraag-START,10933,2012/02/24 17:39:34.683,Variant 533,533,25000,W_Completeren aanvraag,START
212331,W_Completeren aanvraag-COMPLETE,10933,2012/02/24 17:40:50.561,Variant 533,533,25000,W_Completeren aanvraag,COMPLETE
212331,W_Completeren aanvraag-START,11319,2012/03/07 15:08:35.423,Variant 533,533,25000,W_Completeren aanvraag,START
212331,W_Completeren aanvraag-COMPLETE,11319,2012/03/07 15:09:13.869,Variant 533,533,25000,W_Completeren aanvraag,COMPLETE
212331,W_Completeren aanvraag-START,11319,2012/03/07 18:11:25.374,Variant 533,533,25000,W_Completeren aanvraag,START
212331,W_Completeren aanvraag-COMPLETE,11319,2012/03/07 18:11:31.691,Variant 533,533,25000,W_Completeren aanvraag,COMPLETE
212331,W_Completeren aanvraag-START,11319,2012/03/07 20:55:58.835,Variant 533,533,25000,W_Completeren aanvraag,START
212331,W_Completeren aanvraag-COMPLETE,11319,2012/03/07 20:56:08.487,Variant 533,533,25000,W_Completeren aanvraag,COMPLETE
212331,W_Completeren aanvraag-START,11300,2012/03/07 22:14:27.758,Variant 533,533,25000,W_Completeren aanvraag,START
212331,W_Completeren aanvraag-COMPLETE,11300,2012/03/07 22:20:03.535,Variant 533,533,25000,W_Completeren aanvraag,COMPLETE
212334,A_SUBMITTED-COMPLETE,112,2012/02/24 04:05:21.629,Variant 2,2,5000,A_SUBMITTED,COMPLETE
212334,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 04:05:33.782,Variant 2,2,5000,A_PARTLYSUBMITTED,COMPLETE
212334,W_Afhandelen leads-SCHEDULE,112,2012/02/24 04:05:50.264,Variant 2,2,5000,W_Afhandelen leads,SCHEDULE
212334,W_Afhandelen leads-START,11121,2012/02/24 15:12:44.713,Variant 2,2,5000,W_Afhandelen leads,START
212334,A_DECLINED-COMPLETE,11121,2012/02/24 15:15:44.561,Variant 2,2,5000,A_DECLINED,COMPLETE
212334,W_Afhandelen leads-COMPLETE,11121,2012/02/24 15:15:47.220,Variant 2,2,5000,W_Afhandelen leads,COMPLETE
212337,A_SUBMITTED-COMPLETE,112,2012/02/24 04:07:52.746,Variant 1,1,7500,A_SUBMITTED,COMPLETE
212337,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 04:07:53.147,Variant 1,1,7500,A_PARTLYSUBMITTED,COMPLETE
212337,A_DECLINED-COMPLETE,112,2012/02/24 04:08:32.741,Variant 1,1,7500,A_DECLINED,COMPLETE
212340,A_SUBMITTED-COMPLETE,112,2012/02/24 04:10:28.533,Variant 350,350,13000,A_SUBMITTED,COMPLETE
212340,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 04:10:29.182,Variant 350,350,13000,A_PARTLYSUBMITTED,COMPLETE
212340,A_PREACCEPTED-COMPLETE,112,2012/02/24 04:11:07.198,Variant 350,350,13000,A_PREACCEPTED,COMPLETE
212340,W_Completeren aanvraag-SCHEDULE,112,2012/02/24 04:11:07.907,Variant 350,350,13000,W_Completeren aanvraag,SCHEDULE
212340,W_Completeren aanvraag-START,10933,2012/02/24 15:36:19.301,Variant 350,350,13000,W_Completeren aanvraag,START
212340,A_ACCEPTED-COMPLETE,10933,2012/02/24 15:45:02.068,Variant 350,350,13000,A_ACCEPTED,COMPLETE
212340,O_SELECTED-COMPLETE,10933,2012/02/24 15:47:00.009,Variant 350,350,13000,O_SELECTED,COMPLETE
212340,A_FINALIZED-COMPLETE,10933,2012/02/24 15:47:00.009,Variant 350,350,13000,A_FINALIZED,COMPLETE
212340,O_CREATED-COMPLETE,10933,2012/02/24 15:47:01.186,Variant 350,350,13000,O_CREATED,COMPLETE
212340,O_SENT-COMPLETE,10933,2012/02/24 15:47:01.227,Variant 350,350,13000,O_SENT,COMPLETE
212340,W_Nabellen offertes-SCHEDULE,10933,2012/02/24 15:47:01.316,Variant 350,350,13000,W_Nabellen offertes,SCHEDULE
212340,W_Completeren aanvraag-COMPLETE,10933,2012/02/24 15:47:02.494,Variant 350,350,13000,W_Completeren aanvraag,COMPLETE
212340,W_Nabellen offertes-START,10933,2012/02/24 15:47:22.981,Variant 350,350,13000,W_Nabellen offertes,START
212340,W_Nabellen offertes-COMPLETE,10933,2012/02/24 15:49:25.941,Variant 350,350,13000,W_Nabellen offertes,COMPLETE
212340,W_Nabellen offertes-START,10933,2012/02/24 16:13:45.723,Variant 350,350,13000,W_Nabellen offertes,START
212340,W_Nabellen offertes-COMPLETE,10933,2012/02/24 16:13:52.501,Variant 350,350,13000,W_Nabellen offertes,COMPLETE
212340,W_Nabellen offertes-START,11119,2012/03/03 16:49:36.669,Variant 350,350,13000,W_Nabellen offertes,START
212340,W_Nabellen offertes-COMPLETE,11119,2012/03/03 16:52:38.821,Variant 350,350,13000,W_Nabellen offertes,COMPLETE
212340,W_Nabellen offertes-START,11300,2012/03/09 20:41:34.267,Variant 350,350,13000,W_Nabellen offertes,START
212340,W_Nabellen offertes-COMPLETE,11300,2012/03/09 20:42:58.259,Variant 350,350,13000,W_Nabellen offertes,COMPLETE
212343,A_SUBMITTED-COMPLETE,112,2012/02/24 04:28:41.500,Variant 1,1,5000,A_SUBMITTED,COMPLETE
212343,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 04:28:41.727,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
212343,A_DECLINED-COMPLETE,112,2012/02/24 04:29:18.905,Variant 1,1,5000,A_DECLINED,COMPLETE
212346,A_SUBMITTED-COMPLETE,112,2012/02/24 04:41:31.420,Variant 275,275,5000,A_SUBMITTED,COMPLETE
212346,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 04:41:32.350,Variant 275,275,5000,A_PARTLYSUBMITTED,COMPLETE
212346,A_PREACCEPTED-COMPLETE,112,2012/02/24 04:42:15.702,Variant 275,275,5000,A_PREACCEPTED,COMPLETE
212346,W_Completeren aanvraag-SCHEDULE,112,2012/02/24 04:42:16.333,Variant 275,275,5000,W_Completeren aanvraag,SCHEDULE
212346,W_Completeren aanvraag-START,11181,2012/02/24 15:36:26.528,Variant 275,275,5000,W_Completeren aanvraag,START
212346,W_Completeren aanvraag-COMPLETE,11181,2012/02/24 15:36:37.103,Variant 275,275,5000,W_Completeren aanvraag,COMPLETE
212346,W_Completeren aanvraag-START,11121,2012/02/24 16:20:08.523,Variant 275,275,5000,W_Completeren aanvraag,START
212346,W_Completeren aanvraag-COMPLETE,11121,2012/02/24 16:26:25.735,Variant 275,275,5000,W_Completeren aanvraag,COMPLETE
212346,W_Completeren aanvraag-START,11121,2012/02/24 16:30:23.219,Variant 275,275,5000,W_Completeren aanvraag,START
212346,W_Completeren aanvraag-COMPLETE,11121,2012/02/24 16:31:32.486,Variant 275,275,5000,W_Completeren aanvraag,COMPLETE
212346,W_Completeren aanvraag-START,11121,2012/02/24 21:54:09.869,Variant 275,275,5000,W_Completeren aanvraag,START
212346,W_Completeren aanvraag-COMPLETE,11121,2012/02/24 21:55:03.256,Variant 275,275,5000,W_Completeren aanvraag,COMPLETE
212346,W_Completeren aanvraag-START,10912,2012/02/24 23:15:36.722,Variant 275,275,5000,W_Completeren aanvraag,START
212346,A_ACCEPTED-COMPLETE,10912,2012/02/24 23:21:05.878,Variant 275,275,5000,A_ACCEPTED,COMPLETE
212346,O_SELECTED-COMPLETE,10912,2012/02/24 23:24:01.097,Variant 275,275,5000,O_SELECTED,COMPLETE
212346,A_FINALIZED-COMPLETE,10912,2012/02/24 23:24:01.097,Variant 275,275,5000,A_FINALIZED,COMPLETE
212346,O_CREATED-COMPLETE,10912,2012/02/24 23:24:02.294,Variant 275,275,5000,O_CREATED,COMPLETE
212346,O_SENT-COMPLETE,10912,2012/02/24 23:24:02.329,Variant 275,275,5000,O_SENT,COMPLETE
212346,W_Nabellen offertes-SCHEDULE,10912,2012/02/24 23:24:02.407,Variant 275,275,5000,W_Nabellen offertes,SCHEDULE
212346,W_Completeren aanvraag-COMPLETE,10912,2012/02/24 23:24:03.535,Variant 275,275,5000,W_Completeren aanvraag,COMPLETE
212346,W_Nabellen offertes-START,11119,2012/03/03 18:14:03.374,Variant 275,275,5000,W_Nabellen offertes,START
212346,W_Nabellen offertes-COMPLETE,11119,2012/03/03 18:16:16.829,Variant 275,275,5000,W_Nabellen offertes,COMPLETE
212346,W_Nabellen offertes-START,11300,2012/03/09 20:19:55.198,Variant 275,275,5000,W_Nabellen offertes,START
212346,A_CANCELLED-COMPLETE,11300,2012/03/09 20:22:26.242,Variant 275,275,5000,A_CANCELLED,COMPLETE
212346,O_CANCELLED-COMPLETE,11300,2012/03/09 20:22:26.242,Variant 275,275,5000,O_CANCELLED,COMPLETE
212346,W_Nabellen offertes-COMPLETE,11300,2012/03/09 20:22:28.446,Variant 275,275,5000,W_Nabellen offertes,COMPLETE
212349,A_SUBMITTED-COMPLETE,112,2012/02/24 04:50:58.587,Variant 4167,4167,20000,A_SUBMITTED,COMPLETE
212349,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 04:50:59.088,Variant 4167,4167,20000,A_PARTLYSUBMITTED,COMPLETE
212349,A_PREACCEPTED-COMPLETE,112,2012/02/24 04:51:45.417,Variant 4167,4167,20000,A_PREACCEPTED,COMPLETE
212349,W_Completeren aanvraag-SCHEDULE,112,2012/02/24 04:51:49.970,Variant 4167,4167,20000,W_Completeren aanvraag,SCHEDULE
212349,W_Completeren aanvraag-START,11181,2012/02/24 15:36:43.596,Variant 4167,4167,20000,W_Completeren aanvraag,START
212349,W_Completeren aanvraag-COMPLETE,11181,2012/02/24 15:36:51.608,Variant 4167,4167,20000,W_Completeren aanvraag,COMPLETE
212349,W_Completeren aanvraag-START,10933,2012/02/24 16:20:40.476,Variant 4167,4167,20000,W_Completeren aanvraag,START
212349,A_ACCEPTED-COMPLETE,10933,2012/02/24 16:28:18.257,Variant 4167,4167,20000,A_ACCEPTED,COMPLETE
212349,A_FINALIZED-COMPLETE,10933,2012/02/24 16:33:11.454,Variant 4167,4167,20000,A_FINALIZED,COMPLETE
212349,O_SELECTED-COMPLETE,10933,2012/02/24 16:33:11.454,Variant 4167,4167,20000,O_SELECTED,COMPLETE
212349,O_CREATED-COMPLETE,10933,2012/02/24 16:33:12.354,Variant 4167,4167,20000,O_CREATED,COMPLETE
212349,O_SENT-COMPLETE,10933,2012/02/24 16:33:12.379,Variant 4167,4167,20000,O_SENT,COMPLETE
212349,W_Nabellen offertes-SCHEDULE,10933,2012/02/24 16:33:12.458,Variant 4167,4167,20000,W_Nabellen offertes,SCHEDULE
212349,W_Completeren aanvraag-COMPLETE,10933,2012/02/24 16:33:14.527,Variant 4167,4167,20000,W_Completeren aanvraag,COMPLETE
212349,W_Nabellen offertes-START,10933,2012/02/24 16:33:39.149,Variant 4167,4167,20000,W_Nabellen offertes,START
212349,O_SELECTED-COMPLETE,10933,2012/02/24 16:34:23.032,Variant 4167,4167,20000,O_SELECTED,COMPLETE
212349,O_CANCELLED-COMPLETE,10933,2012/02/24 16:34:23.032,Variant 4167,4167,20000,O_CANCELLED,COMPLETE
212349,O_CREATED-COMPLETE,10933,2012/02/24 16:34:24.135,Variant 4167,4167,20000,O_CREATED,COMPLETE
212349,O_SENT-COMPLETE,10933,2012/02/24 16:34:24.170,Variant 4167,4167,20000,O_SENT,COMPLETE
212349,W_Nabellen offertes-SCHEDULE,10933,2012/02/24 16:34:24.251,Variant 4167,4167,20000,W_Nabellen offertes,SCHEDULE
212349,W_Nabellen offertes-COMPLETE,10933,2012/02/24 16:34:25.577,Variant 4167,4167,20000,W_Nabellen offertes,COMPLETE
212349,W_Nabellen offertes-START,10933,2012/02/24 16:34:47.834,Variant 4167,4167,20000,W_Nabellen offertes,START
212349,W_Nabellen offertes-COMPLETE,10933,2012/02/24 16:36:05.658,Variant 4167,4167,20000,W_Nabellen offertes,COMPLETE
212349,W_Nabellen offertes-START,11119,2012/03/03 17:03:46.657,Variant 4167,4167,20000,W_Nabellen offertes,START
212349,W_Nabellen offertes-COMPLETE,11119,2012/03/03 17:05:21.242,Variant 4167,4167,20000,W_Nabellen offertes,COMPLETE
212349,W_Nabellen offertes-START,11302,2012/03/03 21:35:46.494,Variant 4167,4167,20000,W_Nabellen offertes,START
212349,W_Nabellen offertes-COMPLETE,11302,2012/03/03 21:36:05.971,Variant 4167,4167,20000,W_Nabellen offertes,COMPLETE
212349,W_Nabellen offertes-START,10982,2012/03/03 21:40:37.122,Variant 4167,4167,20000,W_Nabellen offertes,START
212349,O_CANCELLED-COMPLETE,10982,2012/03/03 21:47:47.893,Variant 4167,4167,20000,O_CANCELLED,COMPLETE
212349,O_SELECTED-COMPLETE,10982,2012/03/03 21:47:47.893,Variant 4167,4167,20000,O_SELECTED,COMPLETE
212349,O_CREATED-COMPLETE,10982,2012/03/03 21:47:49.017,Variant 4167,4167,20000,O_CREATED,COMPLETE
212349,O_SENT-COMPLETE,10982,2012/03/03 21:47:49.289,Variant 4167,4167,20000,O_SENT,COMPLETE
212349,W_Nabellen offertes-SCHEDULE,10982,2012/03/03 21:47:49.539,Variant 4167,4167,20000,W_Nabellen offertes,SCHEDULE
212349,W_Nabellen offertes-COMPLETE,10982,2012/03/03 21:47:51.206,Variant 4167,4167,20000,W_Nabellen offertes,COMPLETE
212349,W_Nabellen offertes-START,10982,2012/03/03 21:48:03.992,Variant 4167,4167,20000,W_Nabellen offertes,START
212349,O_CANCELLED-COMPLETE,10982,2012/03/03 21:48:34.615,Variant 4167,4167,20000,O_CANCELLED,COMPLETE
212349,O_SELECTED-COMPLETE,10982,2012/03/03 21:48:34.615,Variant 4167,4167,20000,O_SELECTED,COMPLETE
212349,O_CREATED-COMPLETE,10982,2012/03/03 21:48:35.797,Variant 4167,4167,20000,O_CREATED,COMPLETE
212349,O_SENT-COMPLETE,10982,2012/03/03 21:48:35.827,Variant 4167,4167,20000,O_SENT,COMPLETE
212349,W_Nabellen offertes-SCHEDULE,10982,2012/03/03 21:48:36.038,Variant 4167,4167,20000,W_Nabellen offertes,SCHEDULE
212349,W_Nabellen offertes-COMPLETE,10982,2012/03/03 21:48:38.843,Variant 4167,4167,20000,W_Nabellen offertes,COMPLETE
212349,W_Nabellen offertes-START,10982,2012/03/03 21:48:46.206,Variant 4167,4167,20000,W_Nabellen offertes,START
212349,W_Nabellen offertes-COMPLETE,10982,2012/03/03 21:49:13.254,Variant 4167,4167,20000,W_Nabellen offertes,COMPLETE
212349,W_Nabellen offertes-START,11169,2012/03/13 18:17:49.641,Variant 4167,4167,20000,W_Nabellen offertes,START
212349,W_Nabellen offertes-COMPLETE,11169,2012/03/13 18:20:06.695,Variant 4167,4167,20000,W_Nabellen offertes,COMPLETE
212352,A_SUBMITTED-COMPLETE,112,2012/02/24 05:08:18.748,Variant 1,1,4000,A_SUBMITTED,COMPLETE
212352,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 05:08:19.132,Variant 1,1,4000,A_PARTLYSUBMITTED,COMPLETE
212352,A_DECLINED-COMPLETE,112,2012/02/24 05:08:57.045,Variant 1,1,4000,A_DECLINED,COMPLETE
212355,A_SUBMITTED-COMPLETE,112,2012/02/24 05:11:06.924,Variant 4168,4168,17000,A_SUBMITTED,COMPLETE
212355,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 05:11:07.389,Variant 4168,4168,17000,A_PARTLYSUBMITTED,COMPLETE
212355,A_PREACCEPTED-COMPLETE,112,2012/02/24 05:11:46.824,Variant 4168,4168,17000,A_PREACCEPTED,COMPLETE
212355,W_Completeren aanvraag-SCHEDULE,112,2012/02/24 05:11:48.391,Variant 4168,4168,17000,W_Completeren aanvraag,SCHEDULE
212355,W_Completeren aanvraag-START,11300,2012/02/24 15:14:00.986,Variant 4168,4168,17000,W_Completeren aanvraag,START
212355,A_ACCEPTED-COMPLETE,11300,2012/02/24 15:24:19.915,Variant 4168,4168,17000,A_ACCEPTED,COMPLETE
212355,A_FINALIZED-COMPLETE,11300,2012/02/24 15:30:40.529,Variant 4168,4168,17000,A_FINALIZED,COMPLETE
212355,O_SELECTED-COMPLETE,11300,2012/02/24 15:30:40.529,Variant 4168,4168,17000,O_SELECTED,COMPLETE
212355,O_CREATED-COMPLETE,11300,2012/02/24 15:30:41.676,Variant 4168,4168,17000,O_CREATED,COMPLETE
212355,O_SENT-COMPLETE,11300,2012/02/24 15:30:41.705,Variant 4168,4168,17000,O_SENT,COMPLETE
212355,W_Nabellen offertes-SCHEDULE,11300,2012/02/24 15:30:41.834,Variant 4168,4168,17000,W_Nabellen offertes,SCHEDULE
212355,W_Completeren aanvraag-COMPLETE,11300,2012/02/24 15:30:43.041,Variant 4168,4168,17000,W_Completeren aanvraag,COMPLETE
212355,W_Nabellen offertes-START,10899,2012/02/28 16:10:57.057,Variant 4168,4168,17000,W_Nabellen offertes,START
212355,O_SENT_BACK-COMPLETE,10899,2012/02/28 16:11:09.311,Variant 4168,4168,17000,O_SENT_BACK,COMPLETE
212355,W_Valideren aanvraag-SCHEDULE,10899,2012/02/28 16:11:09.462,Variant 4168,4168,17000,W_Valideren aanvraag,SCHEDULE
212355,W_Nabellen offertes-COMPLETE,10899,2012/02/28 16:11:11.253,Variant 4168,4168,17000,W_Nabellen offertes,COMPLETE
212355,W_Valideren aanvraag-START,10972,2012/02/28 20:33:27.416,Variant 4168,4168,17000,W_Valideren aanvraag,START
212355,A_ACTIVATED-COMPLETE,10972,2012/02/28 20:57:06.360,Variant 4168,4168,17000,A_ACTIVATED,COMPLETE
212355,A_APPROVED-COMPLETE,10972,2012/02/28 20:57:06.360,Variant 4168,4168,17000,A_APPROVED,COMPLETE
212355,A_REGISTERED-COMPLETE,10972,2012/02/28 20:57:06.360,Variant 4168,4168,17000,A_REGISTERED,COMPLETE
212355,O_ACCEPTED-COMPLETE,10972,2012/02/28 20:57:06.360,Variant 4168,4168,17000,O_ACCEPTED,COMPLETE
212355,W_Valideren aanvraag-COMPLETE,10972,2012/02/28 20:57:14.517,Variant 4168,4168,17000,W_Valideren aanvraag,COMPLETE
212358,A_SUBMITTED-COMPLETE,112,2012/02/24 05:19:06.180,Variant 1,1,5000,A_SUBMITTED,COMPLETE
212358,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 05:19:06.491,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
212358,A_DECLINED-COMPLETE,112,2012/02/24 05:19:49.170,Variant 1,1,5000,A_DECLINED,COMPLETE
212361,A_SUBMITTED-COMPLETE,112,2012/02/24 05:50:24.926,Variant 4169,4169,30000,A_SUBMITTED,COMPLETE
212361,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/24 05:50:25.337,Variant 4169,4169,30000,A_PARTLYSUBMITTED,COMPLETE
212361,W_Afhandelen leads-SCHEDULE,112,2012/02/24 05:51:10.608,Variant 4169,4169,30000,W_Afhandelen leads,SCHEDULE
212361,W_Afhandelen leads-START,11121,2012/02/24 15:15:55.184,Variant 4169,4169,30000,W_Afhandelen leads,START
212361,A_PREACCEPTED-COMPLETE,11121,2012/02/24 15:17:00.559,Variant 4169,4169,30000,A_PREACCEPTED,COMPLETE
212361,W_Completeren aanvraag-SCHEDULE,11121,2012/02/24 15:17:00.626,Variant 4169,4169,30000,W_Completeren aanvraag,SCHEDULE
212361,W_Afhandelen leads-COMPLETE,11121,2012/02/24 15:17:02.259,Variant 4169,4169,30000,W_Afhandelen leads,COMPLETE
212361,W_Completeren aanvraag-START,10933,2012/02/24 17:03:27.238,Variant 4169,4169,30000,W_Completeren aanvraag,START
212361,W_Completeren aanvraag-COMPLETE,10933,2012/02/24 17:04:57.658,Variant 4169,4169,30000,W_Completeren aanvraag,COMPLETE
212361,W_Completeren aanvraag-START,10933,2012/02/24 17:05:02.222,Variant 4169,4169,30000,W_Completeren aanvraag,START
212361,W_Completeren aanvraag-COMPLETE,10933,2012/02/24 17:05:10.664,Variant 4169,4169,30000,W_Completeren aanvraag,COMPLETE
212361,W_Completeren aanvraag-START,11121,2012/02/24 21:55:37.963,Variant 4169,4169,30000,W_Completeren aanvraag,START
212361,W_Completeren aanvraag-COMPLETE,11121,2012/02/24 21:56:17.623,Variant 4169,4169,30000,W_Completeren aanvraag,COMPLETE
212361,W_Completeren aanvraag-START,10933,2012/02/24 22:03:01.180,Variant 4169,4169,30000,W_Completeren aanvraag,START
212361,W_Completeren aanvraag-COMPLETE,10933,2012/02/24 22:03:08.050,Variant 4169,4169,30000,W_Completeren aanvraag,COMPLETE
212361,W_Completeren aanvraag-START,11302,2012/02/24 22:08:48.399,Variant 4169,4169,30000,W_Completeren aanvraag,START
212361,W_Completeren aanvraag-COMPLETE,11302,2012/02/24 22:08:55.726,Variant 4169,4169,30000,W_Completeren aanvraag,COMPLETE
212361,W_Completeren aanvraag-START,11300,2012/02/24 22:20:48.817,Variant 4169,4169,30000,W_Completeren aanvraag,START
212361,W_Completeren aanvraag-COMPLETE,11300,2012/02/24 22:21:05.133,Variant 4169,4169,30000,W_Completeren aanvraag,COMPLETE
212361,W_Completeren aanvraag-START,10933,2012/02/24 22:25:15.868,Variant 4169,4169,30000,W_Completeren aanvraag,START
212361,W_Completeren aanvraag-COMPLETE,10933,2012/02/24 22:29:23.937,Variant 4169,4169,30000,W_Completeren aanvraag,COMPLETE
212361,W_Completeren aanvraag-START,10933,2012/02/24 22:34:38.196,Variant 4169,4169,30000,W_Completeren aanvraag,START
212361,A_ACCEPTED-COMPLETE,10933,2012/02/24 22:43:17.904,Variant 4169,4169,30000,A_ACCEPTED,COMPLETE
