Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
177815,W_Completeren aanvraag-START,11201,2011/10/21 22:11:31.317,Variant 1022,1022,9000,W_Completeren aanvraag,START
177815,W_Completeren aanvraag-COMPLETE,11201,2011/10/21 22:11:40.642,Variant 1022,1022,9000,W_Completeren aanvraag,COMPLETE
177815,W_Completeren aanvraag-START,11203,2011/10/21 22:23:48.030,Variant 1022,1022,9000,W_Completeren aanvraag,START
177815,W_Completeren aanvraag-COMPLETE,11203,2011/10/21 22:25:05.182,Variant 1022,1022,9000,W_Completeren aanvraag,COMPLETE
177815,W_Completeren aanvraag-START,10913,2011/10/21 22:51:44.041,Variant 1022,1022,9000,W_Completeren aanvraag,START
177815,A_ACCEPTED-COMPLETE,10913,2011/10/21 22:55:48.805,Variant 1022,1022,9000,A_ACCEPTED,COMPLETE
177815,A_FINALIZED-COMPLETE,10913,2011/10/21 22:59:37.499,Variant 1022,1022,9000,A_FINALIZED,COMPLETE
177815,O_SELECTED-COMPLETE,10913,2011/10/21 22:59:37.499,Variant 1022,1022,9000,O_SELECTED,COMPLETE
177815,O_CREATED-COMPLETE,10913,2011/10/21 23:00:26.085,Variant 1022,1022,9000,O_CREATED,COMPLETE
177815,O_SENT-COMPLETE,10913,2011/10/21 23:00:26.177,Variant 1022,1022,9000,O_SENT,COMPLETE
177815,W_Nabellen offertes-SCHEDULE,10913,2011/10/21 23:00:26.265,Variant 1022,1022,9000,W_Nabellen offertes,SCHEDULE
177815,W_Completeren aanvraag-COMPLETE,10913,2011/10/21 23:00:28.011,Variant 1022,1022,9000,W_Completeren aanvraag,COMPLETE
177815,W_Nabellen offertes-START,11181,2011/10/29 20:16:51.210,Variant 1022,1022,9000,W_Nabellen offertes,START
177815,W_Nabellen offertes-COMPLETE,11181,2011/10/29 20:19:22.871,Variant 1022,1022,9000,W_Nabellen offertes,COMPLETE
177815,W_Nabellen offertes-START,,2011/11/01 22:37:43.289,Variant 1022,1022,9000,W_Nabellen offertes,START
177815,W_Nabellen offertes-COMPLETE,,2011/11/01 22:38:57.060,Variant 1022,1022,9000,W_Nabellen offertes,COMPLETE
177815,W_Nabellen offertes-START,,2011/11/04 01:12:00.123,Variant 1022,1022,9000,W_Nabellen offertes,START
177815,W_Nabellen offertes-COMPLETE,,2011/11/04 01:12:50.067,Variant 1022,1022,9000,W_Nabellen offertes,COMPLETE
177815,W_Nabellen offertes-START,11203,2011/11/05 21:56:58.307,Variant 1022,1022,9000,W_Nabellen offertes,START
177815,W_Nabellen offertes-COMPLETE,11203,2011/11/07 12:15:04.983,Variant 1022,1022,9000,W_Nabellen offertes,COMPLETE
177815,W_Nabellen offertes-START,,2011/11/08 21:34:47.198,Variant 1022,1022,9000,W_Nabellen offertes,START
177815,W_Nabellen offertes-COMPLETE,,2011/11/08 21:36:13.679,Variant 1022,1022,9000,W_Nabellen offertes,COMPLETE
177815,W_Nabellen offertes-START,11203,2011/11/11 23:54:25.888,Variant 1022,1022,9000,W_Nabellen offertes,START
177815,W_Nabellen offertes-COMPLETE,11203,2011/11/11 23:55:40.236,Variant 1022,1022,9000,W_Nabellen offertes,COMPLETE
177815,W_Nabellen offertes-START,11180,2011/11/15 02:54:03.642,Variant 1022,1022,9000,W_Nabellen offertes,START
177815,W_Nabellen offertes-COMPLETE,11180,2011/11/15 02:55:04.659,Variant 1022,1022,9000,W_Nabellen offertes,COMPLETE
177815,W_Nabellen offertes-START,10913,2011/11/19 19:40:55.858,Variant 1022,1022,9000,W_Nabellen offertes,START
177815,W_Nabellen offertes-COMPLETE,10913,2011/11/19 19:43:00.364,Variant 1022,1022,9000,W_Nabellen offertes,COMPLETE
177815,W_Nabellen offertes-COMPLETE,10913,2011/11/21 15:15:16.646,Variant 1022,1022,9000,W_Nabellen offertes,COMPLETE
177815,O_CANCELLED-COMPLETE,112,2011/11/21 15:15:16.651,Variant 1022,1022,9000,O_CANCELLED,COMPLETE
177815,A_CANCELLED-COMPLETE,112,2011/11/21 15:15:16.651,Variant 1022,1022,9000,A_CANCELLED,COMPLETE
177818,A_SUBMITTED-COMPLETE,112,2011/10/18 18:54:09.952,Variant 1,1,16000,A_SUBMITTED,COMPLETE
177818,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/18 18:54:10.199,Variant 1,1,16000,A_PARTLYSUBMITTED,COMPLETE
177818,A_DECLINED-COMPLETE,112,2011/10/18 18:55:04.946,Variant 1,1,16000,A_DECLINED,COMPLETE
177821,A_SUBMITTED-COMPLETE,112,2011/10/18 18:54:13.211,Variant 1023,1023,7500,A_SUBMITTED,COMPLETE
177821,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/18 18:54:13.369,Variant 1023,1023,7500,A_PARTLYSUBMITTED,COMPLETE
177821,A_PREACCEPTED-COMPLETE,112,2011/10/18 18:54:58.189,Variant 1023,1023,7500,A_PREACCEPTED,COMPLETE
177821,W_Completeren aanvraag-SCHEDULE,112,2011/10/18 18:54:58.544,Variant 1023,1023,7500,W_Completeren aanvraag,SCHEDULE
177821,W_Completeren aanvraag-START,11179,2011/10/18 18:56:11.622,Variant 1023,1023,7500,W_Completeren aanvraag,START
177821,A_ACCEPTED-COMPLETE,11179,2011/10/18 19:00:57.465,Variant 1023,1023,7500,A_ACCEPTED,COMPLETE
177821,O_SELECTED-COMPLETE,11179,2011/10/18 19:03:19.749,Variant 1023,1023,7500,O_SELECTED,COMPLETE
177821,A_FINALIZED-COMPLETE,11179,2011/10/18 19:03:19.749,Variant 1023,1023,7500,A_FINALIZED,COMPLETE
177821,O_CREATED-COMPLETE,11179,2011/10/18 19:03:21.126,Variant 1023,1023,7500,O_CREATED,COMPLETE
177821,O_SENT-COMPLETE,11179,2011/10/18 19:03:21.225,Variant 1023,1023,7500,O_SENT,COMPLETE
177821,W_Nabellen offertes-SCHEDULE,11179,2011/10/18 19:03:21.409,Variant 1023,1023,7500,W_Nabellen offertes,SCHEDULE
177821,W_Completeren aanvraag-COMPLETE,11179,2011/10/18 19:03:22.433,Variant 1023,1023,7500,W_Completeren aanvraag,COMPLETE
177821,W_Nabellen offertes-START,,2011/10/25 19:40:41.885,Variant 1023,1023,7500,W_Nabellen offertes,START
177821,W_Nabellen offertes-COMPLETE,,2011/10/25 19:43:44.256,Variant 1023,1023,7500,W_Nabellen offertes,COMPLETE
177821,W_Nabellen offertes-START,11002,2011/11/02 01:52:42.738,Variant 1023,1023,7500,W_Nabellen offertes,START
177821,W_Nabellen offertes-COMPLETE,11002,2011/11/02 01:56:37.869,Variant 1023,1023,7500,W_Nabellen offertes,COMPLETE
177821,W_Nabellen offertes-START,,2011/11/04 02:45:07.221,Variant 1023,1023,7500,W_Nabellen offertes,START
177821,W_Nabellen offertes-COMPLETE,,2011/11/04 02:47:01.139,Variant 1023,1023,7500,W_Nabellen offertes,COMPLETE
177821,W_Nabellen offertes-START,11002,2011/11/05 22:28:50.610,Variant 1023,1023,7500,W_Nabellen offertes,START
177821,W_Nabellen offertes-COMPLETE,11002,2011/11/05 22:31:52.755,Variant 1023,1023,7500,W_Nabellen offertes,COMPLETE
177821,W_Nabellen offertes-START,10909,2011/11/09 02:48:35.848,Variant 1023,1023,7500,W_Nabellen offertes,START
177821,W_Nabellen offertes-COMPLETE,10909,2011/11/09 02:54:53.776,Variant 1023,1023,7500,W_Nabellen offertes,COMPLETE
177821,W_Nabellen offertes-START,10863,2011/11/14 22:42:23.910,Variant 1023,1023,7500,W_Nabellen offertes,START
177821,W_Nabellen offertes-COMPLETE,10863,2011/11/14 22:42:56.248,Variant 1023,1023,7500,W_Nabellen offertes,COMPLETE
177821,W_Nabellen offertes-START,11049,2011/11/17 16:03:21.414,Variant 1023,1023,7500,W_Nabellen offertes,START
177821,O_SENT_BACK-COMPLETE,11049,2011/11/17 16:12:46.548,Variant 1023,1023,7500,O_SENT_BACK,COMPLETE
177821,W_Valideren aanvraag-SCHEDULE,11049,2011/11/17 16:12:46.756,Variant 1023,1023,7500,W_Valideren aanvraag,SCHEDULE
177821,W_Nabellen offertes-COMPLETE,11049,2011/11/17 16:12:47.796,Variant 1023,1023,7500,W_Nabellen offertes,COMPLETE
177821,W_Valideren aanvraag-START,10609,2011/11/18 20:41:17.471,Variant 1023,1023,7500,W_Valideren aanvraag,START
177821,W_Valideren aanvraag-COMPLETE,10609,2011/11/18 20:53:16.700,Variant 1023,1023,7500,W_Valideren aanvraag,COMPLETE
177821,W_Valideren aanvraag-START,10972,2011/11/21 15:26:34.093,Variant 1023,1023,7500,W_Valideren aanvraag,START
177821,W_Nabellen incomplete dossiers-SCHEDULE,10972,2011/11/21 15:40:48.816,Variant 1023,1023,7500,W_Nabellen incomplete dossiers,SCHEDULE
177821,W_Valideren aanvraag-COMPLETE,10972,2011/11/21 15:40:50.208,Variant 1023,1023,7500,W_Valideren aanvraag,COMPLETE
177821,W_Nabellen incomplete dossiers-START,10931,2011/11/21 15:51:26.138,Variant 1023,1023,7500,W_Nabellen incomplete dossiers,START
177821,W_Nabellen incomplete dossiers-COMPLETE,10931,2011/11/21 16:04:18.408,Variant 1023,1023,7500,W_Nabellen incomplete dossiers,COMPLETE
177821,W_Nabellen incomplete dossiers-START,,2011/11/21 20:36:52.442,Variant 1023,1023,7500,W_Nabellen incomplete dossiers,START
177821,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/21 20:37:26.497,Variant 1023,1023,7500,W_Nabellen incomplete dossiers,COMPLETE
177821,W_Nabellen incomplete dossiers-START,10929,2011/11/22 00:27:16.025,Variant 1023,1023,7500,W_Nabellen incomplete dossiers,START
177821,W_Nabellen incomplete dossiers-COMPLETE,10929,2011/11/22 00:35:05.996,Variant 1023,1023,7500,W_Nabellen incomplete dossiers,COMPLETE
177821,W_Nabellen incomplete dossiers-START,,2011/11/22 16:49:01.735,Variant 1023,1023,7500,W_Nabellen incomplete dossiers,START
177821,A_DECLINED-COMPLETE,10859,2011/11/22 17:00:34.860,Variant 1023,1023,7500,A_DECLINED,COMPLETE
177821,O_DECLINED-COMPLETE,10859,2011/11/22 17:00:34.860,Variant 1023,1023,7500,O_DECLINED,COMPLETE
177821,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/22 17:00:38.753,Variant 1023,1023,7500,W_Nabellen incomplete dossiers,COMPLETE
177824,A_SUBMITTED-COMPLETE,112,2011/10/18 18:56:53.524,Variant 1,1,3500,A_SUBMITTED,COMPLETE
177824,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/18 18:56:53.677,Variant 1,1,3500,A_PARTLYSUBMITTED,COMPLETE
177824,A_DECLINED-COMPLETE,112,2011/10/18 18:57:31.793,Variant 1,1,3500,A_DECLINED,COMPLETE
177827,A_SUBMITTED-COMPLETE,112,2011/10/18 19:03:59.886,Variant 588,588,5000,A_SUBMITTED,COMPLETE
177827,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/18 19:04:00.646,Variant 588,588,5000,A_PARTLYSUBMITTED,COMPLETE
177827,W_Afhandelen leads-SCHEDULE,112,2011/10/18 19:04:22.591,Variant 588,588,5000,W_Afhandelen leads,SCHEDULE
177827,W_Afhandelen leads-START,10861,2011/10/18 20:06:12.989,Variant 588,588,5000,W_Afhandelen leads,START
177827,A_PREACCEPTED-COMPLETE,10861,2011/10/18 20:08:19.806,Variant 588,588,5000,A_PREACCEPTED,COMPLETE
177827,W_Completeren aanvraag-SCHEDULE,10861,2011/10/18 20:08:19.847,Variant 588,588,5000,W_Completeren aanvraag,SCHEDULE
177827,W_Afhandelen leads-COMPLETE,10861,2011/10/18 20:08:20.846,Variant 588,588,5000,W_Afhandelen leads,COMPLETE
177827,W_Completeren aanvraag-START,10861,2011/10/18 20:55:50.803,Variant 588,588,5000,W_Completeren aanvraag,START
177827,A_ACCEPTED-COMPLETE,10861,2011/10/18 21:02:27.129,Variant 588,588,5000,A_ACCEPTED,COMPLETE
177827,O_SELECTED-COMPLETE,10861,2011/10/18 21:06:07.823,Variant 588,588,5000,O_SELECTED,COMPLETE
177827,A_FINALIZED-COMPLETE,10861,2011/10/18 21:06:07.823,Variant 588,588,5000,A_FINALIZED,COMPLETE
177827,O_CREATED-COMPLETE,10861,2011/10/18 21:06:09.047,Variant 588,588,5000,O_CREATED,COMPLETE
177827,O_SENT-COMPLETE,10861,2011/10/18 21:06:09.092,Variant 588,588,5000,O_SENT,COMPLETE
177827,W_Nabellen offertes-SCHEDULE,10861,2011/10/18 21:06:09.234,Variant 588,588,5000,W_Nabellen offertes,SCHEDULE
177827,W_Completeren aanvraag-COMPLETE,10861,2011/10/18 21:06:10.553,Variant 588,588,5000,W_Completeren aanvraag,COMPLETE
177827,W_Nabellen offertes-START,10861,2011/10/18 21:06:24.374,Variant 588,588,5000,W_Nabellen offertes,START
177827,O_SELECTED-COMPLETE,10861,2011/10/18 21:08:24.159,Variant 588,588,5000,O_SELECTED,COMPLETE
177827,O_CANCELLED-COMPLETE,10861,2011/10/18 21:08:24.159,Variant 588,588,5000,O_CANCELLED,COMPLETE
177827,O_CREATED-COMPLETE,10861,2011/10/18 21:08:25.181,Variant 588,588,5000,O_CREATED,COMPLETE
177827,O_SENT-COMPLETE,10861,2011/10/18 21:08:25.240,Variant 588,588,5000,O_SENT,COMPLETE
177827,W_Nabellen offertes-SCHEDULE,10861,2011/10/18 21:08:25.334,Variant 588,588,5000,W_Nabellen offertes,SCHEDULE
177827,W_Nabellen offertes-COMPLETE,10861,2011/10/18 21:08:26.414,Variant 588,588,5000,W_Nabellen offertes,COMPLETE
177827,W_Nabellen offertes-START,10861,2011/10/18 21:08:40.727,Variant 588,588,5000,W_Nabellen offertes,START
177827,W_Nabellen offertes-COMPLETE,10861,2011/10/18 22:42:50.087,Variant 588,588,5000,W_Nabellen offertes,COMPLETE
177827,W_Nabellen offertes-START,,2011/10/24 14:58:21.121,Variant 588,588,5000,W_Nabellen offertes,START
177827,O_SENT_BACK-COMPLETE,11029,2011/10/24 14:58:54.102,Variant 588,588,5000,O_SENT_BACK,COMPLETE
177827,W_Valideren aanvraag-SCHEDULE,,2011/10/24 14:58:54.342,Variant 588,588,5000,W_Valideren aanvraag,SCHEDULE
177827,W_Nabellen offertes-COMPLETE,,2011/10/24 14:58:56.077,Variant 588,588,5000,W_Nabellen offertes,COMPLETE
177827,W_Valideren aanvraag-START,10609,2011/10/27 16:41:51.608,Variant 588,588,5000,W_Valideren aanvraag,START
177827,O_DECLINED-COMPLETE,10609,2011/10/27 16:48:01.573,Variant 588,588,5000,O_DECLINED,COMPLETE
177827,A_DECLINED-COMPLETE,10609,2011/10/27 16:48:01.573,Variant 588,588,5000,A_DECLINED,COMPLETE
177827,W_Valideren aanvraag-COMPLETE,10609,2011/10/27 16:48:05.975,Variant 588,588,5000,W_Valideren aanvraag,COMPLETE
177830,A_SUBMITTED-COMPLETE,112,2011/10/18 19:12:25.766,Variant 1024,1024,5000,A_SUBMITTED,COMPLETE
177830,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/18 19:12:26.450,Variant 1024,1024,5000,A_PARTLYSUBMITTED,COMPLETE
177830,W_Afhandelen leads-SCHEDULE,112,2011/10/18 19:12:45.429,Variant 1024,1024,5000,W_Afhandelen leads,SCHEDULE
177830,W_Afhandelen leads-START,10861,2011/10/18 20:06:52.956,Variant 1024,1024,5000,W_Afhandelen leads,START
177830,A_PREACCEPTED-COMPLETE,10861,2011/10/18 20:09:22.401,Variant 1024,1024,5000,A_PREACCEPTED,COMPLETE
177830,W_Completeren aanvraag-SCHEDULE,10861,2011/10/18 20:09:22.454,Variant 1024,1024,5000,W_Completeren aanvraag,SCHEDULE
177830,W_Afhandelen leads-COMPLETE,10861,2011/10/18 20:09:24.169,Variant 1024,1024,5000,W_Afhandelen leads,COMPLETE
177830,W_Completeren aanvraag-START,10228,2011/10/18 20:45:15.238,Variant 1024,1024,5000,W_Completeren aanvraag,START
177830,A_ACCEPTED-COMPLETE,10228,2011/10/18 20:51:23.842,Variant 1024,1024,5000,A_ACCEPTED,COMPLETE
177830,O_SELECTED-COMPLETE,10228,2011/10/18 20:53:34.279,Variant 1024,1024,5000,O_SELECTED,COMPLETE
177830,A_FINALIZED-COMPLETE,10228,2011/10/18 20:53:34.279,Variant 1024,1024,5000,A_FINALIZED,COMPLETE
177830,O_CREATED-COMPLETE,10228,2011/10/18 20:54:21.396,Variant 1024,1024,5000,O_CREATED,COMPLETE
177830,O_SENT-COMPLETE,10228,2011/10/18 20:54:21.436,Variant 1024,1024,5000,O_SENT,COMPLETE
177830,W_Nabellen offertes-SCHEDULE,10228,2011/10/18 20:54:21.535,Variant 1024,1024,5000,W_Nabellen offertes,SCHEDULE
177830,W_Completeren aanvraag-COMPLETE,10228,2011/10/18 20:54:23.416,Variant 1024,1024,5000,W_Completeren aanvraag,COMPLETE
177830,W_Nabellen offertes-START,10861,2011/10/18 20:54:55.111,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,10861,2011/10/18 20:55:17.979,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-START,,2011/10/25 20:17:51.147,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,,2011/10/25 20:30:12.130,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-START,10881,2011/10/25 20:46:06.638,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,10881,2011/10/25 20:46:15.963,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-START,10881,2011/10/25 21:03:11.933,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,10881,2011/10/25 21:04:54.598,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-START,11189,2011/10/27 19:45:08.540,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,11189,2011/10/27 19:46:35.334,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-START,11189,2011/10/27 21:25:00.947,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,11189,2011/10/27 21:26:40.709,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-START,11203,2011/11/03 02:44:21.170,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,11203,2011/11/03 02:45:46.149,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-START,11201,2011/11/04 23:37:36.708,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,11201,2011/11/04 23:40:20.067,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-START,,2011/11/05 22:20:10.071,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,,2011/11/05 22:22:26.137,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-START,10909,2011/11/09 02:55:04.264,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,10909,2011/11/09 02:56:15.040,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-START,11203,2011/11/12 00:44:11.594,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,11203,2011/11/12 00:45:20.220,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-START,11203,2011/11/12 00:45:59.720,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,11203,2011/11/12 00:46:22.305,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-START,10863,2011/11/15 02:03:47.145,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,10863,2011/11/15 02:05:32.884,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-START,11189,2011/11/15 18:15:14.347,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,11189,2011/11/15 18:20:05.970,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-START,11119,2011/11/16 23:12:34.746,Variant 1024,1024,5000,W_Nabellen offertes,START
177830,W_Nabellen offertes-COMPLETE,11119,2011/11/16 23:15:57.374,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,W_Nabellen offertes-COMPLETE,11119,2011/11/18 15:15:24.115,Variant 1024,1024,5000,W_Nabellen offertes,COMPLETE
177830,O_CANCELLED-COMPLETE,112,2011/11/18 15:15:24.118,Variant 1024,1024,5000,O_CANCELLED,COMPLETE
177830,A_CANCELLED-COMPLETE,112,2011/11/18 15:15:24.118,Variant 1024,1024,5000,A_CANCELLED,COMPLETE
177833,A_SUBMITTED-COMPLETE,112,2011/10/18 19:26:14.144,Variant 1,1,1500,A_SUBMITTED,COMPLETE
177833,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/18 19:26:14.457,Variant 1,1,1500,A_PARTLYSUBMITTED,COMPLETE
177833,A_DECLINED-COMPLETE,112,2011/10/18 19:26:56.432,Variant 1,1,1500,A_DECLINED,COMPLETE
177836,A_SUBMITTED-COMPLETE,112,2011/10/18 19:28:08.646,Variant 1025,1025,10000,A_SUBMITTED,COMPLETE
177836,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/18 19:28:08.923,Variant 1025,1025,10000,A_PARTLYSUBMITTED,COMPLETE
177836,A_PREACCEPTED-COMPLETE,112,2011/10/18 19:29:10.935,Variant 1025,1025,10000,A_PREACCEPTED,COMPLETE
177836,W_Completeren aanvraag-SCHEDULE,112,2011/10/18 19:29:11.317,Variant 1025,1025,10000,W_Completeren aanvraag,SCHEDULE
177836,W_Completeren aanvraag-START,11169,2011/10/18 19:33:30.359,Variant 1025,1025,10000,W_Completeren aanvraag,START
177836,A_ACCEPTED-COMPLETE,11169,2011/10/18 19:39:41.193,Variant 1025,1025,10000,A_ACCEPTED,COMPLETE
177836,A_FINALIZED-COMPLETE,11169,2011/10/18 19:44:07.366,Variant 1025,1025,10000,A_FINALIZED,COMPLETE
177836,O_SELECTED-COMPLETE,11169,2011/10/18 19:44:07.366,Variant 1025,1025,10000,O_SELECTED,COMPLETE
177836,O_CREATED-COMPLETE,11169,2011/10/18 19:44:55.290,Variant 1025,1025,10000,O_CREATED,COMPLETE
177836,O_SENT-COMPLETE,11169,2011/10/18 19:44:55.351,Variant 1025,1025,10000,O_SENT,COMPLETE
177836,W_Nabellen offertes-SCHEDULE,11169,2011/10/18 19:44:55.526,Variant 1025,1025,10000,W_Nabellen offertes,SCHEDULE
177836,W_Completeren aanvraag-COMPLETE,11169,2011/10/18 19:44:57.301,Variant 1025,1025,10000,W_Completeren aanvraag,COMPLETE
177836,W_Nabellen offertes-START,10881,2011/10/25 20:06:14.111,Variant 1025,1025,10000,W_Nabellen offertes,START
177836,W_Nabellen offertes-COMPLETE,10881,2011/10/25 20:07:44.651,Variant 1025,1025,10000,W_Nabellen offertes,COMPLETE
177836,W_Nabellen offertes-START,11203,2011/10/27 01:37:19.980,Variant 1025,1025,10000,W_Nabellen offertes,START
177836,W_Nabellen offertes-COMPLETE,11203,2011/10/27 01:41:33.354,Variant 1025,1025,10000,W_Nabellen offertes,COMPLETE
177836,W_Nabellen offertes-START,11049,2011/10/27 16:06:40.471,Variant 1025,1025,10000,W_Nabellen offertes,START
177836,O_SENT_BACK-COMPLETE,11049,2011/10/27 16:07:21.980,Variant 1025,1025,10000,O_SENT_BACK,COMPLETE
177836,W_Valideren aanvraag-SCHEDULE,11049,2011/10/27 16:07:22.232,Variant 1025,1025,10000,W_Valideren aanvraag,SCHEDULE
177836,W_Nabellen offertes-COMPLETE,11049,2011/10/27 16:07:23.465,Variant 1025,1025,10000,W_Nabellen offertes,COMPLETE
177836,W_Valideren aanvraag-START,10138,2011/10/31 20:24:27.790,Variant 1025,1025,10000,W_Valideren aanvraag,START
177836,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/10/31 20:35:51.633,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,SCHEDULE
177836,W_Valideren aanvraag-COMPLETE,10138,2011/10/31 20:35:54.122,Variant 1025,1025,10000,W_Valideren aanvraag,COMPLETE
177836,W_Nabellen incomplete dossiers-START,,2011/10/31 22:37:36.196,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,START
177836,W_Nabellen incomplete dossiers-COMPLETE,,2011/10/31 22:40:24.151,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,COMPLETE
177836,W_Nabellen incomplete dossiers-START,11201,2011/10/31 22:48:32.298,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,START
177836,W_Nabellen incomplete dossiers-COMPLETE,11201,2011/10/31 22:57:37.858,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,COMPLETE
177836,W_Nabellen incomplete dossiers-START,,2011/11/01 02:08:04.990,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,START
177836,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/01 02:08:34.143,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,COMPLETE
177836,W_Nabellen incomplete dossiers-START,11169,2011/11/01 17:32:33.096,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,START
177836,W_Nabellen incomplete dossiers-COMPLETE,11169,2011/11/01 17:32:51.288,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,COMPLETE
177836,W_Nabellen incomplete dossiers-START,,2011/11/02 16:16:18.479,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,START
177836,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/02 16:20:24.352,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,COMPLETE
177836,W_Nabellen incomplete dossiers-START,11049,2011/11/03 15:10:02.287,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,START
177836,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/11/03 15:10:11.842,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,COMPLETE
177836,W_Nabellen incomplete dossiers-START,11000,2011/11/03 23:47:20.762,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,START
177836,W_Nabellen incomplete dossiers-COMPLETE,11000,2011/11/03 23:47:52.079,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,COMPLETE
177836,W_Nabellen incomplete dossiers-START,11049,2011/11/04 18:41:35.787,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,START
177836,W_Valideren aanvraag-SCHEDULE,11049,2011/11/04 18:42:23.582,Variant 1025,1025,10000,W_Valideren aanvraag,SCHEDULE
177836,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/11/04 18:42:25.272,Variant 1025,1025,10000,W_Nabellen incomplete dossiers,COMPLETE
177836,W_Valideren aanvraag-START,10138,2011/11/04 18:56:56.384,Variant 1025,1025,10000,W_Valideren aanvraag,START
177836,O_ACCEPTED-COMPLETE,10138,2011/11/04 19:03:22.033,Variant 1025,1025,10000,O_ACCEPTED,COMPLETE
177836,A_APPROVED-COMPLETE,10138,2011/11/04 19:03:22.033,Variant 1025,1025,10000,A_APPROVED,COMPLETE
177836,A_ACTIVATED-COMPLETE,10138,2011/11/04 19:03:22.034,Variant 1025,1025,10000,A_ACTIVATED,COMPLETE
177836,A_REGISTERED-COMPLETE,10138,2011/11/04 19:03:22.034,Variant 1025,1025,10000,A_REGISTERED,COMPLETE
