Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
184691,W_Nabellen incomplete dossiers-START,10932,2011/11/28 22:31:14.547,Variant 1657,1657,2500,W_Nabellen incomplete dossiers,START
184691,W_Nabellen incomplete dossiers-COMPLETE,10932,2011/11/28 22:35:51.935,Variant 1657,1657,2500,W_Nabellen incomplete dossiers,COMPLETE
184691,W_Nabellen incomplete dossiers-START,10138,2011/11/29 15:28:14.621,Variant 1657,1657,2500,W_Nabellen incomplete dossiers,START
184691,W_Valideren aanvraag-SCHEDULE,10138,2011/11/29 15:32:33.560,Variant 1657,1657,2500,W_Valideren aanvraag,SCHEDULE
184691,W_Nabellen incomplete dossiers-COMPLETE,10138,2011/11/29 15:32:35.334,Variant 1657,1657,2500,W_Nabellen incomplete dossiers,COMPLETE
184691,W_Valideren aanvraag-START,10138,2011/11/29 15:37:42.166,Variant 1657,1657,2500,W_Valideren aanvraag,START
184691,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/11/29 15:37:53.137,Variant 1657,1657,2500,W_Nabellen incomplete dossiers,SCHEDULE
184691,W_Valideren aanvraag-COMPLETE,10138,2011/11/29 15:37:55.253,Variant 1657,1657,2500,W_Valideren aanvraag,COMPLETE
184691,W_Nabellen incomplete dossiers-START,11121,2011/11/29 17:28:14.955,Variant 1657,1657,2500,W_Nabellen incomplete dossiers,START
184691,W_Nabellen incomplete dossiers-COMPLETE,11121,2011/11/29 17:31:04.484,Variant 1657,1657,2500,W_Nabellen incomplete dossiers,COMPLETE
184691,W_Nabellen incomplete dossiers-START,11121,2011/11/29 19:54:56.851,Variant 1657,1657,2500,W_Nabellen incomplete dossiers,START
184691,W_Nabellen incomplete dossiers-COMPLETE,11121,2011/11/29 19:55:36.345,Variant 1657,1657,2500,W_Nabellen incomplete dossiers,COMPLETE
184691,W_Nabellen incomplete dossiers-START,11122,2011/11/29 23:11:01.847,Variant 1657,1657,2500,W_Nabellen incomplete dossiers,START
184691,W_Valideren aanvraag-SCHEDULE,11122,2011/11/29 23:18:57.740,Variant 1657,1657,2500,W_Valideren aanvraag,SCHEDULE
184691,W_Nabellen incomplete dossiers-COMPLETE,11122,2011/11/29 23:19:00.090,Variant 1657,1657,2500,W_Nabellen incomplete dossiers,COMPLETE
184691,W_Valideren aanvraag-START,10138,2011/11/30 18:42:52.326,Variant 1657,1657,2500,W_Valideren aanvraag,START
184691,O_ACCEPTED-COMPLETE,10138,2011/11/30 18:59:50.864,Variant 1657,1657,2500,O_ACCEPTED,COMPLETE
184691,A_APPROVED-COMPLETE,10138,2011/11/30 18:59:50.864,Variant 1657,1657,2500,A_APPROVED,COMPLETE
184691,A_REGISTERED-COMPLETE,10138,2011/11/30 18:59:50.865,Variant 1657,1657,2500,A_REGISTERED,COMPLETE
184691,A_ACTIVATED-COMPLETE,10138,2011/11/30 18:59:50.865,Variant 1657,1657,2500,A_ACTIVATED,COMPLETE
184691,W_Valideren aanvraag-COMPLETE,10138,2011/11/30 18:59:57.816,Variant 1657,1657,2500,W_Valideren aanvraag,COMPLETE
184694,A_SUBMITTED-COMPLETE,112,2011/11/12 04:56:59.792,Variant 7,7,38000,A_SUBMITTED,COMPLETE
184694,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/12 04:56:59.937,Variant 7,7,38000,A_PARTLYSUBMITTED,COMPLETE
184694,W_Afhandelen leads-SCHEDULE,112,2011/11/12 04:57:41.917,Variant 7,7,38000,W_Afhandelen leads,SCHEDULE
184694,W_Afhandelen leads-START,,2011/11/12 17:17:11.683,Variant 7,7,38000,W_Afhandelen leads,START
184694,A_PREACCEPTED-COMPLETE,10862,2011/11/12 17:17:38.819,Variant 7,7,38000,A_PREACCEPTED,COMPLETE
184694,W_Completeren aanvraag-SCHEDULE,,2011/11/12 17:17:38.869,Variant 7,7,38000,W_Completeren aanvraag,SCHEDULE
184694,W_Afhandelen leads-COMPLETE,,2011/11/12 17:17:39.865,Variant 7,7,38000,W_Afhandelen leads,COMPLETE
184694,W_Completeren aanvraag-START,11121,2011/11/12 18:30:33.414,Variant 7,7,38000,W_Completeren aanvraag,START
184694,W_Completeren aanvraag-COMPLETE,11121,2011/11/12 18:40:18.613,Variant 7,7,38000,W_Completeren aanvraag,COMPLETE
184694,W_Completeren aanvraag-START,11121,2011/11/12 18:40:30.135,Variant 7,7,38000,W_Completeren aanvraag,START
184694,A_DECLINED-COMPLETE,11121,2011/11/12 18:49:11.269,Variant 7,7,38000,A_DECLINED,COMPLETE
184694,W_Completeren aanvraag-COMPLETE,11121,2011/11/12 18:49:15.805,Variant 7,7,38000,W_Completeren aanvraag,COMPLETE
184697,A_SUBMITTED-COMPLETE,112,2011/11/12 05:00:10.716,Variant 46,46,10000,A_SUBMITTED,COMPLETE
184697,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/12 05:00:10.863,Variant 46,46,10000,A_PARTLYSUBMITTED,COMPLETE
184697,A_PREACCEPTED-COMPLETE,112,2011/11/12 05:00:46.108,Variant 46,46,10000,A_PREACCEPTED,COMPLETE
184697,W_Completeren aanvraag-SCHEDULE,112,2011/11/12 05:00:46.444,Variant 46,46,10000,W_Completeren aanvraag,SCHEDULE
184697,W_Completeren aanvraag-START,11121,2011/11/12 17:01:05.500,Variant 46,46,10000,W_Completeren aanvraag,START
184697,W_Completeren aanvraag-COMPLETE,11121,2011/11/12 17:05:00.756,Variant 46,46,10000,W_Completeren aanvraag,COMPLETE
184697,W_Completeren aanvraag-START,10863,2011/11/14 20:10:18.923,Variant 46,46,10000,W_Completeren aanvraag,START
184697,W_Completeren aanvraag-COMPLETE,10863,2011/11/14 20:11:41.040,Variant 46,46,10000,W_Completeren aanvraag,COMPLETE
184697,W_Completeren aanvraag-START,11181,2011/11/15 00:40:37.903,Variant 46,46,10000,W_Completeren aanvraag,START
184697,W_Completeren aanvraag-COMPLETE,11181,2011/11/15 00:43:11.209,Variant 46,46,10000,W_Completeren aanvraag,COMPLETE
184697,W_Completeren aanvraag-START,,2011/11/16 01:16:57.295,Variant 46,46,10000,W_Completeren aanvraag,START
184697,W_Completeren aanvraag-COMPLETE,,2011/11/16 01:18:16.472,Variant 46,46,10000,W_Completeren aanvraag,COMPLETE
184697,W_Completeren aanvraag-START,11119,2011/11/17 01:55:53.618,Variant 46,46,10000,W_Completeren aanvraag,START
184697,W_Completeren aanvraag-COMPLETE,11119,2011/11/17 01:57:04.721,Variant 46,46,10000,W_Completeren aanvraag,COMPLETE
184697,W_Completeren aanvraag-START,11180,2011/11/18 01:18:51.280,Variant 46,46,10000,W_Completeren aanvraag,START
184697,W_Completeren aanvraag-COMPLETE,11180,2011/11/18 01:21:44.862,Variant 46,46,10000,W_Completeren aanvraag,COMPLETE
184697,W_Completeren aanvraag-START,11201,2011/11/18 21:26:58.047,Variant 46,46,10000,W_Completeren aanvraag,START
184697,W_Completeren aanvraag-COMPLETE,11201,2011/11/18 21:28:54.402,Variant 46,46,10000,W_Completeren aanvraag,COMPLETE
184697,W_Completeren aanvraag-START,11000,2011/11/19 17:23:29.598,Variant 46,46,10000,W_Completeren aanvraag,START
184697,A_CANCELLED-COMPLETE,11000,2011/11/19 17:26:51.485,Variant 46,46,10000,A_CANCELLED,COMPLETE
184697,W_Completeren aanvraag-COMPLETE,11000,2011/11/19 17:26:53.161,Variant 46,46,10000,W_Completeren aanvraag,COMPLETE
184700,A_SUBMITTED-COMPLETE,112,2011/11/12 05:02:59.918,Variant 1,1,1000,A_SUBMITTED,COMPLETE
184700,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/12 05:03:00.248,Variant 1,1,1000,A_PARTLYSUBMITTED,COMPLETE
184700,A_DECLINED-COMPLETE,112,2011/11/12 05:03:43.451,Variant 1,1,1000,A_DECLINED,COMPLETE
184703,A_SUBMITTED-COMPLETE,112,2011/11/12 05:47:20.805,Variant 2,2,20000,A_SUBMITTED,COMPLETE
184703,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/12 05:47:21.111,Variant 2,2,20000,A_PARTLYSUBMITTED,COMPLETE
184703,W_Afhandelen leads-SCHEDULE,112,2011/11/12 05:47:45.400,Variant 2,2,20000,W_Afhandelen leads,SCHEDULE
184703,W_Afhandelen leads-START,,2011/11/12 17:17:42.866,Variant 2,2,20000,W_Afhandelen leads,START
184703,A_DECLINED-COMPLETE,10862,2011/11/12 17:18:57.224,Variant 2,2,20000,A_DECLINED,COMPLETE
184703,W_Afhandelen leads-COMPLETE,,2011/11/12 17:19:01.205,Variant 2,2,20000,W_Afhandelen leads,COMPLETE
184706,A_SUBMITTED-COMPLETE,112,2011/11/12 05:55:23.568,Variant 1658,1658,20000,A_SUBMITTED,COMPLETE
184706,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/12 05:55:23.780,Variant 1658,1658,20000,A_PARTLYSUBMITTED,COMPLETE
184706,W_Afhandelen leads-SCHEDULE,112,2011/11/12 05:56:48.906,Variant 1658,1658,20000,W_Afhandelen leads,SCHEDULE
184706,W_Afhandelen leads-START,,2011/11/12 17:18:26.202,Variant 1658,1658,20000,W_Afhandelen leads,START
184706,A_PREACCEPTED-COMPLETE,10862,2011/11/12 17:20:27.257,Variant 1658,1658,20000,A_PREACCEPTED,COMPLETE
184706,W_Completeren aanvraag-SCHEDULE,,2011/11/12 17:20:27.301,Variant 1658,1658,20000,W_Completeren aanvraag,SCHEDULE
184706,W_Afhandelen leads-COMPLETE,,2011/11/12 17:20:28.948,Variant 1658,1658,20000,W_Afhandelen leads,COMPLETE
184706,W_Completeren aanvraag-START,11121,2011/11/12 18:49:28.165,Variant 1658,1658,20000,W_Completeren aanvraag,START
184706,W_Completeren aanvraag-COMPLETE,11121,2011/11/12 18:57:48.651,Variant 1658,1658,20000,W_Completeren aanvraag,COMPLETE
184706,W_Completeren aanvraag-START,11121,2011/11/12 18:57:52.621,Variant 1658,1658,20000,W_Completeren aanvraag,START
184706,W_Completeren aanvraag-COMPLETE,11121,2011/11/12 18:59:15.601,Variant 1658,1658,20000,W_Completeren aanvraag,COMPLETE
184706,W_Completeren aanvraag-START,11121,2011/11/12 18:59:18.502,Variant 1658,1658,20000,W_Completeren aanvraag,START
184706,A_ACCEPTED-COMPLETE,11121,2011/11/12 19:01:28.338,Variant 1658,1658,20000,A_ACCEPTED,COMPLETE
184706,A_FINALIZED-COMPLETE,11121,2011/11/12 19:06:52.516,Variant 1658,1658,20000,A_FINALIZED,COMPLETE
184706,O_SELECTED-COMPLETE,11121,2011/11/12 19:06:52.516,Variant 1658,1658,20000,O_SELECTED,COMPLETE
184706,O_CREATED-COMPLETE,11121,2011/11/12 19:06:53.295,Variant 1658,1658,20000,O_CREATED,COMPLETE
184706,O_SENT-COMPLETE,11121,2011/11/12 19:06:53.332,Variant 1658,1658,20000,O_SENT,COMPLETE
184706,W_Nabellen offertes-SCHEDULE,11121,2011/11/12 19:06:53.448,Variant 1658,1658,20000,W_Nabellen offertes,SCHEDULE
184706,W_Completeren aanvraag-COMPLETE,11121,2011/11/12 19:06:54.717,Variant 1658,1658,20000,W_Completeren aanvraag,COMPLETE
184706,W_Nabellen offertes-START,10913,2011/11/14 21:33:23.795,Variant 1658,1658,20000,W_Nabellen offertes,START
184706,O_SELECTED-COMPLETE,10913,2011/11/14 21:43:34.347,Variant 1658,1658,20000,O_SELECTED,COMPLETE
184706,O_CANCELLED-COMPLETE,10913,2011/11/14 21:43:34.347,Variant 1658,1658,20000,O_CANCELLED,COMPLETE
184706,O_CREATED-COMPLETE,10913,2011/11/14 21:43:35.709,Variant 1658,1658,20000,O_CREATED,COMPLETE
184706,O_SENT-COMPLETE,10913,2011/11/14 21:43:35.768,Variant 1658,1658,20000,O_SENT,COMPLETE
184706,W_Nabellen offertes-SCHEDULE,10913,2011/11/14 21:43:35.869,Variant 1658,1658,20000,W_Nabellen offertes,SCHEDULE
184706,W_Nabellen offertes-COMPLETE,10913,2011/11/14 21:43:38.357,Variant 1658,1658,20000,W_Nabellen offertes,COMPLETE
184706,W_Nabellen offertes-START,10910,2011/11/21 15:37:25.127,Variant 1658,1658,20000,W_Nabellen offertes,START
184706,O_CANCELLED-COMPLETE,10910,2011/11/21 15:38:13.401,Variant 1658,1658,20000,O_CANCELLED,COMPLETE
184706,O_SELECTED-COMPLETE,10910,2011/11/21 15:38:13.401,Variant 1658,1658,20000,O_SELECTED,COMPLETE
184706,O_CREATED-COMPLETE,10910,2011/11/21 15:38:17.688,Variant 1658,1658,20000,O_CREATED,COMPLETE
184706,O_SENT-COMPLETE,10910,2011/11/21 15:38:17.725,Variant 1658,1658,20000,O_SENT,COMPLETE
184706,W_Nabellen offertes-SCHEDULE,10910,2011/11/21 15:38:17.867,Variant 1658,1658,20000,W_Nabellen offertes,SCHEDULE
184706,W_Nabellen offertes-COMPLETE,10910,2011/11/21 15:38:19.387,Variant 1658,1658,20000,W_Nabellen offertes,COMPLETE
184706,W_Nabellen offertes-START,10910,2011/11/21 15:39:16.822,Variant 1658,1658,20000,W_Nabellen offertes,START
184706,W_Nabellen offertes-COMPLETE,10910,2011/11/21 15:40:11.846,Variant 1658,1658,20000,W_Nabellen offertes,COMPLETE
184706,W_Nabellen offertes-START,11181,2011/11/23 02:01:57.491,Variant 1658,1658,20000,W_Nabellen offertes,START
184706,W_Nabellen offertes-COMPLETE,11181,2011/11/23 02:02:28.257,Variant 1658,1658,20000,W_Nabellen offertes,COMPLETE
184706,W_Nabellen offertes-START,10789,2011/11/25 18:06:52.940,Variant 1658,1658,20000,W_Nabellen offertes,START
184706,O_SENT_BACK-COMPLETE,10789,2011/11/25 18:07:01.924,Variant 1658,1658,20000,O_SENT_BACK,COMPLETE
184706,W_Valideren aanvraag-SCHEDULE,10789,2011/11/25 18:07:02.098,Variant 1658,1658,20000,W_Valideren aanvraag,SCHEDULE
184706,W_Nabellen offertes-COMPLETE,10789,2011/11/25 18:07:03.751,Variant 1658,1658,20000,W_Nabellen offertes,COMPLETE
184706,W_Valideren aanvraag-START,10138,2011/12/01 00:59:47.649,Variant 1658,1658,20000,W_Valideren aanvraag,START
184706,A_APPROVED-COMPLETE,10138,2011/12/01 01:34:50.848,Variant 1658,1658,20000,A_APPROVED,COMPLETE
184706,O_ACCEPTED-COMPLETE,10138,2011/12/01 01:34:50.848,Variant 1658,1658,20000,O_ACCEPTED,COMPLETE
184706,A_ACTIVATED-COMPLETE,10138,2011/12/01 01:34:50.849,Variant 1658,1658,20000,A_ACTIVATED,COMPLETE
184706,A_REGISTERED-COMPLETE,10138,2011/12/01 01:34:50.849,Variant 1658,1658,20000,A_REGISTERED,COMPLETE
184706,W_Valideren aanvraag-COMPLETE,10138,2011/12/01 01:34:59.294,Variant 1658,1658,20000,W_Valideren aanvraag,COMPLETE
184709,A_SUBMITTED-COMPLETE,112,2011/11/12 06:20:46.884,Variant 3,3,20000,A_SUBMITTED,COMPLETE
184709,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/12 06:20:47.472,Variant 3,3,20000,A_PARTLYSUBMITTED,COMPLETE
184709,W_Afhandelen leads-SCHEDULE,112,2011/11/12 06:21:03.388,Variant 3,3,20000,W_Afhandelen leads,SCHEDULE
184709,W_Afhandelen leads-START,,2011/11/12 17:20:34.550,Variant 3,3,20000,W_Afhandelen leads,START
184709,W_Afhandelen leads-COMPLETE,,2011/11/12 17:22:19.306,Variant 3,3,20000,W_Afhandelen leads,COMPLETE
184709,W_Afhandelen leads-START,,2011/11/12 17:34:57.284,Variant 3,3,20000,W_Afhandelen leads,START
184709,A_DECLINED-COMPLETE,10862,2011/11/12 17:36:55.783,Variant 3,3,20000,A_DECLINED,COMPLETE
184709,W_Afhandelen leads-COMPLETE,,2011/11/12 17:36:59.175,Variant 3,3,20000,W_Afhandelen leads,COMPLETE
184712,A_SUBMITTED-COMPLETE,112,2011/11/12 06:39:14.154,Variant 1659,1659,18000,A_SUBMITTED,COMPLETE
184712,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/12 06:39:14.362,Variant 1659,1659,18000,A_PARTLYSUBMITTED,COMPLETE
184712,A_PREACCEPTED-COMPLETE,112,2011/11/12 06:40:02.547,Variant 1659,1659,18000,A_PREACCEPTED,COMPLETE
184712,W_Completeren aanvraag-SCHEDULE,112,2011/11/12 06:40:03.008,Variant 1659,1659,18000,W_Completeren aanvraag,SCHEDULE
184712,W_Completeren aanvraag-START,11121,2011/11/12 16:46:12.584,Variant 1659,1659,18000,W_Completeren aanvraag,START
184712,W_Completeren aanvraag-COMPLETE,11121,2011/11/12 16:46:39.820,Variant 1659,1659,18000,W_Completeren aanvraag,COMPLETE
184712,W_Completeren aanvraag-START,11121,2011/11/12 17:44:40.547,Variant 1659,1659,18000,W_Completeren aanvraag,START
184712,A_ACCEPTED-COMPLETE,11121,2011/11/12 17:56:41.753,Variant 1659,1659,18000,A_ACCEPTED,COMPLETE
184712,O_SELECTED-COMPLETE,11121,2011/11/12 17:57:41.238,Variant 1659,1659,18000,O_SELECTED,COMPLETE
184712,A_FINALIZED-COMPLETE,11121,2011/11/12 17:57:41.238,Variant 1659,1659,18000,A_FINALIZED,COMPLETE
184712,O_CREATED-COMPLETE,11121,2011/11/12 17:57:42.175,Variant 1659,1659,18000,O_CREATED,COMPLETE
184712,O_SENT-COMPLETE,11121,2011/11/12 17:57:42.201,Variant 1659,1659,18000,O_SENT,COMPLETE
184712,W_Nabellen offertes-SCHEDULE,11121,2011/11/12 17:57:42.283,Variant 1659,1659,18000,W_Nabellen offertes,SCHEDULE
184712,W_Completeren aanvraag-COMPLETE,11121,2011/11/12 17:57:43.327,Variant 1659,1659,18000,W_Completeren aanvraag,COMPLETE
184712,W_Nabellen offertes-START,11121,2011/11/12 17:57:54.727,Variant 1659,1659,18000,W_Nabellen offertes,START
184712,W_Nabellen offertes-COMPLETE,11121,2011/11/12 17:57:59.055,Variant 1659,1659,18000,W_Nabellen offertes,COMPLETE
184712,W_Nabellen offertes-START,11121,2011/11/12 17:58:20.348,Variant 1659,1659,18000,W_Nabellen offertes,START
184712,O_SELECTED-COMPLETE,11121,2011/11/12 17:58:58.294,Variant 1659,1659,18000,O_SELECTED,COMPLETE
184712,O_CANCELLED-COMPLETE,11121,2011/11/12 17:58:58.294,Variant 1659,1659,18000,O_CANCELLED,COMPLETE
184712,O_CREATED-COMPLETE,11121,2011/11/12 17:58:59.206,Variant 1659,1659,18000,O_CREATED,COMPLETE
184712,O_SENT-COMPLETE,11121,2011/11/12 17:58:59.236,Variant 1659,1659,18000,O_SENT,COMPLETE
184712,W_Nabellen offertes-SCHEDULE,11121,2011/11/12 17:58:59.354,Variant 1659,1659,18000,W_Nabellen offertes,SCHEDULE
184712,W_Nabellen offertes-COMPLETE,11121,2011/11/12 17:59:00.548,Variant 1659,1659,18000,W_Nabellen offertes,COMPLETE
184712,W_Nabellen offertes-START,11121,2011/11/12 17:59:21.368,Variant 1659,1659,18000,W_Nabellen offertes,START
184712,W_Nabellen offertes-COMPLETE,11121,2011/11/12 18:00:53.567,Variant 1659,1659,18000,W_Nabellen offertes,COMPLETE
184712,W_Nabellen offertes-START,11180,2011/11/21 20:10:50.578,Variant 1659,1659,18000,W_Nabellen offertes,START
184712,W_Nabellen offertes-COMPLETE,11180,2011/11/21 20:16:54.382,Variant 1659,1659,18000,W_Nabellen offertes,COMPLETE
184712,W_Nabellen offertes-START,11169,2011/11/23 15:39:25.049,Variant 1659,1659,18000,W_Nabellen offertes,START
184712,W_Nabellen offertes-COMPLETE,11169,2011/11/23 15:43:21.211,Variant 1659,1659,18000,W_Nabellen offertes,COMPLETE
184712,W_Nabellen offertes-START,10932,2011/12/05 17:10:43.655,Variant 1659,1659,18000,W_Nabellen offertes,START
184712,A_CANCELLED-COMPLETE,10932,2011/12/05 17:25:59.432,Variant 1659,1659,18000,A_CANCELLED,COMPLETE
184712,O_CANCELLED-COMPLETE,10932,2011/12/05 17:25:59.432,Variant 1659,1659,18000,O_CANCELLED,COMPLETE
184712,W_Nabellen offertes-COMPLETE,10932,2011/12/05 17:26:03.310,Variant 1659,1659,18000,W_Nabellen offertes,COMPLETE
184715,A_SUBMITTED-COMPLETE,112,2011/11/12 09:41:56.572,Variant 2,2,4000,A_SUBMITTED,COMPLETE
184715,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/12 09:41:58.483,Variant 2,2,4000,A_PARTLYSUBMITTED,COMPLETE
184715,W_Afhandelen leads-SCHEDULE,112,2011/11/12 09:42:11.788,Variant 2,2,4000,W_Afhandelen leads,SCHEDULE
184715,W_Afhandelen leads-START,,2011/11/12 17:20:42.569,Variant 2,2,4000,W_Afhandelen leads,START
184715,A_DECLINED-COMPLETE,10862,2011/11/12 17:23:15.266,Variant 2,2,4000,A_DECLINED,COMPLETE
184715,W_Afhandelen leads-COMPLETE,,2011/11/12 17:23:18.765,Variant 2,2,4000,W_Afhandelen leads,COMPLETE
184718,A_SUBMITTED-COMPLETE,112,2011/11/12 10:50:27.764,Variant 18,18,5000,A_SUBMITTED,COMPLETE
184718,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/12 10:50:27.927,Variant 18,18,5000,A_PARTLYSUBMITTED,COMPLETE
184718,W_Beoordelen fraude-SCHEDULE,112,2011/11/12 10:50:35.997,Variant 18,18,5000,W_Beoordelen fraude,SCHEDULE
184718,W_Beoordelen fraude-START,10188,2011/11/14 19:03:00.110,Variant 18,18,5000,W_Beoordelen fraude,START
184718,W_Beoordelen fraude-COMPLETE,10188,2011/11/14 19:03:05.452,Variant 18,18,5000,W_Beoordelen fraude,COMPLETE
184718,W_Beoordelen fraude-START,10188,2011/11/14 20:13:18.484,Variant 18,18,5000,W_Beoordelen fraude,START
184718,A_DECLINED-COMPLETE,10188,2011/11/14 20:13:53.043,Variant 18,18,5000,A_DECLINED,COMPLETE
184718,W_Beoordelen fraude-COMPLETE,10188,2011/11/14 20:13:55.262,Variant 18,18,5000,W_Beoordelen fraude,COMPLETE
184721,A_SUBMITTED-COMPLETE,112,2011/11/12 12:35:32.031,Variant 1,1,30000,A_SUBMITTED,COMPLETE
184721,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/12 12:35:36.772,Variant 1,1,30000,A_PARTLYSUBMITTED,COMPLETE
184721,A_DECLINED-COMPLETE,112,2011/11/12 12:36:20.985,Variant 1,1,30000,A_DECLINED,COMPLETE
184724,A_SUBMITTED-COMPLETE,112,2011/11/12 13:46:59.441,Variant 1660,1660,8000,A_SUBMITTED,COMPLETE
184724,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/12 13:47:07.785,Variant 1660,1660,8000,A_PARTLYSUBMITTED,COMPLETE
184724,A_PREACCEPTED-COMPLETE,112,2011/11/12 13:47:44.466,Variant 1660,1660,8000,A_PREACCEPTED,COMPLETE
184724,W_Completeren aanvraag-SCHEDULE,112,2011/11/12 13:47:46.338,Variant 1660,1660,8000,W_Completeren aanvraag,SCHEDULE
184724,W_Completeren aanvraag-START,11000,2011/11/12 16:59:53.896,Variant 1660,1660,8000,W_Completeren aanvraag,START
184724,W_Completeren aanvraag-COMPLETE,11000,2011/11/12 17:04:38.537,Variant 1660,1660,8000,W_Completeren aanvraag,COMPLETE
184724,W_Completeren aanvraag-START,,2011/11/12 19:26:32.552,Variant 1660,1660,8000,W_Completeren aanvraag,START
184724,W_Completeren aanvraag-COMPLETE,,2011/11/12 19:27:10.116,Variant 1660,1660,8000,W_Completeren aanvraag,COMPLETE
184724,W_Completeren aanvraag-START,10912,2011/11/12 20:27:43.273,Variant 1660,1660,8000,W_Completeren aanvraag,START
184724,A_ACCEPTED-COMPLETE,10912,2011/11/12 20:32:30.171,Variant 1660,1660,8000,A_ACCEPTED,COMPLETE
184724,A_FINALIZED-COMPLETE,10912,2011/11/12 20:34:52.663,Variant 1660,1660,8000,A_FINALIZED,COMPLETE
184724,O_SELECTED-COMPLETE,10912,2011/11/12 20:34:52.663,Variant 1660,1660,8000,O_SELECTED,COMPLETE
184724,O_CREATED-COMPLETE,10912,2011/11/12 20:34:53.564,Variant 1660,1660,8000,O_CREATED,COMPLETE
184724,O_SENT-COMPLETE,10912,2011/11/12 20:34:53.635,Variant 1660,1660,8000,O_SENT,COMPLETE
184724,W_Nabellen offertes-SCHEDULE,10912,2011/11/12 20:34:53.726,Variant 1660,1660,8000,W_Nabellen offertes,SCHEDULE
184724,W_Completeren aanvraag-COMPLETE,10912,2011/11/12 20:34:55.571,Variant 1660,1660,8000,W_Completeren aanvraag,COMPLETE
184724,W_Nabellen offertes-START,10912,2011/11/12 20:35:34.495,Variant 1660,1660,8000,W_Nabellen offertes,START
184724,O_CANCELLED-COMPLETE,10912,2011/11/12 20:36:21.712,Variant 1660,1660,8000,O_CANCELLED,COMPLETE
184724,O_SELECTED-COMPLETE,10912,2011/11/12 20:36:21.712,Variant 1660,1660,8000,O_SELECTED,COMPLETE
184724,O_CREATED-COMPLETE,10912,2011/11/12 20:36:22.801,Variant 1660,1660,8000,O_CREATED,COMPLETE
184724,O_SENT-COMPLETE,10912,2011/11/12 20:36:22.830,Variant 1660,1660,8000,O_SENT,COMPLETE
184724,W_Nabellen offertes-SCHEDULE,10912,2011/11/12 20:36:23.774,Variant 1660,1660,8000,W_Nabellen offertes,SCHEDULE
184724,W_Nabellen offertes-COMPLETE,10912,2011/11/12 20:36:25.081,Variant 1660,1660,8000,W_Nabellen offertes,COMPLETE
184724,W_Nabellen offertes-START,10913,2011/11/15 01:16:00.974,Variant 1660,1660,8000,W_Nabellen offertes,START
184724,W_Nabellen offertes-COMPLETE,10913,2011/11/15 01:16:29.961,Variant 1660,1660,8000,W_Nabellen offertes,COMPLETE
184724,W_Nabellen offertes-START,11000,2011/11/19 22:41:33.300,Variant 1660,1660,8000,W_Nabellen offertes,START
184724,O_CANCELLED-COMPLETE,11000,2011/11/19 22:43:31.688,Variant 1660,1660,8000,O_CANCELLED,COMPLETE
184724,A_CANCELLED-COMPLETE,11000,2011/11/19 22:43:31.688,Variant 1660,1660,8000,A_CANCELLED,COMPLETE
184724,W_Nabellen offertes-COMPLETE,11000,2011/11/19 22:43:34.093,Variant 1660,1660,8000,W_Nabellen offertes,COMPLETE
184727,A_SUBMITTED-COMPLETE,112,2011/11/12 13:51:30.423,Variant 2,2,10000,A_SUBMITTED,COMPLETE
184727,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/12 13:51:30.534,Variant 2,2,10000,A_PARTLYSUBMITTED,COMPLETE
184727,W_Afhandelen leads-SCHEDULE,112,2011/11/12 13:51:40.268,Variant 2,2,10000,W_Afhandelen leads,SCHEDULE
184727,W_Afhandelen leads-START,,2011/11/12 17:22:27.570,Variant 2,2,10000,W_Afhandelen leads,START
184727,A_DECLINED-COMPLETE,10862,2011/11/12 17:24:38.499,Variant 2,2,10000,A_DECLINED,COMPLETE
184727,W_Afhandelen leads-COMPLETE,,2011/11/12 17:24:41.624,Variant 2,2,10000,W_Afhandelen leads,COMPLETE
184730,A_SUBMITTED-COMPLETE,112,2011/11/12 15:02:06.290,Variant 5,5,40000,A_SUBMITTED,COMPLETE
184730,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/12 15:02:07.166,Variant 5,5,40000,A_PARTLYSUBMITTED,COMPLETE
184730,A_PREACCEPTED-COMPLETE,112,2011/11/12 15:02:52.726,Variant 5,5,40000,A_PREACCEPTED,COMPLETE
184730,W_Completeren aanvraag-SCHEDULE,112,2011/11/12 15:02:53.218,Variant 5,5,40000,W_Completeren aanvraag,SCHEDULE
184730,W_Completeren aanvraag-START,10913,2011/11/12 16:54:10.638,Variant 5,5,40000,W_Completeren aanvraag,START
184730,A_DECLINED-COMPLETE,10913,2011/11/12 17:04:35.875,Variant 5,5,40000,A_DECLINED,COMPLETE
