Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
192407,W_Completeren aanvraag-START,11002,2011/12/09 19:26:14.041,Variant 8,8,5500,W_Completeren aanvraag,START
192407,W_Completeren aanvraag-COMPLETE,11002,2011/12/09 19:26:27.392,Variant 8,8,5500,W_Completeren aanvraag,COMPLETE
192407,W_Completeren aanvraag-START,11121,2011/12/09 20:09:43.535,Variant 8,8,5500,W_Completeren aanvraag,START
192407,A_DECLINED-COMPLETE,11121,2011/12/09 20:17:59.314,Variant 8,8,5500,A_DECLINED,COMPLETE
192407,W_Completeren aanvraag-COMPLETE,11121,2011/12/09 20:18:02.977,Variant 8,8,5500,W_Completeren aanvraag,COMPLETE
192410,A_SUBMITTED-COMPLETE,112,2011/12/09 19:33:33.888,Variant 2270,2270,30000,A_SUBMITTED,COMPLETE
192410,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/09 19:33:34.468,Variant 2270,2270,30000,A_PARTLYSUBMITTED,COMPLETE
192410,A_PREACCEPTED-COMPLETE,112,2011/12/09 19:34:34.573,Variant 2270,2270,30000,A_PREACCEPTED,COMPLETE
192410,W_Completeren aanvraag-SCHEDULE,112,2011/12/09 19:34:35.165,Variant 2270,2270,30000,W_Completeren aanvraag,SCHEDULE
192410,W_Completeren aanvraag-START,,2011/12/09 20:06:44.996,Variant 2270,2270,30000,W_Completeren aanvraag,START
192410,W_Completeren aanvraag-COMPLETE,,2011/12/09 20:08:24.460,Variant 2270,2270,30000,W_Completeren aanvraag,COMPLETE
192410,W_Completeren aanvraag-START,11201,2011/12/09 23:37:49.746,Variant 2270,2270,30000,W_Completeren aanvraag,START
192410,W_Completeren aanvraag-COMPLETE,11201,2011/12/09 23:39:04.190,Variant 2270,2270,30000,W_Completeren aanvraag,COMPLETE
192410,W_Completeren aanvraag-START,,2011/12/10 17:07:10.204,Variant 2270,2270,30000,W_Completeren aanvraag,START
192410,W_Completeren aanvraag-COMPLETE,,2011/12/10 17:07:48.894,Variant 2270,2270,30000,W_Completeren aanvraag,COMPLETE
192410,W_Completeren aanvraag-START,,2011/12/10 20:59:48.886,Variant 2270,2270,30000,W_Completeren aanvraag,START
192410,W_Completeren aanvraag-COMPLETE,,2011/12/10 21:00:33.116,Variant 2270,2270,30000,W_Completeren aanvraag,COMPLETE
192410,W_Completeren aanvraag-START,10982,2011/12/12 22:21:04.790,Variant 2270,2270,30000,W_Completeren aanvraag,START
192410,W_Completeren aanvraag-COMPLETE,10982,2011/12/12 22:21:45.286,Variant 2270,2270,30000,W_Completeren aanvraag,COMPLETE
192410,W_Completeren aanvraag-START,10982,2011/12/13 01:43:58.789,Variant 2270,2270,30000,W_Completeren aanvraag,START
192410,W_Completeren aanvraag-COMPLETE,10982,2011/12/13 01:44:29.381,Variant 2270,2270,30000,W_Completeren aanvraag,COMPLETE
192410,W_Completeren aanvraag-START,10861,2011/12/13 02:15:51.782,Variant 2270,2270,30000,W_Completeren aanvraag,START
192410,A_ACCEPTED-COMPLETE,10861,2011/12/13 02:22:31.564,Variant 2270,2270,30000,A_ACCEPTED,COMPLETE
192410,A_FINALIZED-COMPLETE,10861,2011/12/13 02:23:49.727,Variant 2270,2270,30000,A_FINALIZED,COMPLETE
192410,O_SELECTED-COMPLETE,10861,2011/12/13 02:23:49.727,Variant 2270,2270,30000,O_SELECTED,COMPLETE
192410,O_CREATED-COMPLETE,10861,2011/12/13 02:23:51.338,Variant 2270,2270,30000,O_CREATED,COMPLETE
192410,O_SENT-COMPLETE,10861,2011/12/13 02:23:51.427,Variant 2270,2270,30000,O_SENT,COMPLETE
192410,W_Nabellen offertes-SCHEDULE,10861,2011/12/13 02:23:51.712,Variant 2270,2270,30000,W_Nabellen offertes,SCHEDULE
192410,W_Completeren aanvraag-COMPLETE,10861,2011/12/13 02:23:53.065,Variant 2270,2270,30000,W_Completeren aanvraag,COMPLETE
192410,W_Nabellen offertes-START,11122,2011/12/17 20:56:31.890,Variant 2270,2270,30000,W_Nabellen offertes,START
192410,W_Nabellen offertes-COMPLETE,11122,2011/12/17 21:28:26.255,Variant 2270,2270,30000,W_Nabellen offertes,COMPLETE
192410,W_Nabellen offertes-START,10939,2011/12/17 22:43:41.345,Variant 2270,2270,30000,W_Nabellen offertes,START
192410,W_Nabellen offertes-COMPLETE,10939,2011/12/17 22:45:48.660,Variant 2270,2270,30000,W_Nabellen offertes,COMPLETE
192410,W_Nabellen offertes-START,10913,2011/12/20 01:17:38.234,Variant 2270,2270,30000,W_Nabellen offertes,START
192410,W_Nabellen offertes-COMPLETE,10913,2011/12/20 01:32:42.319,Variant 2270,2270,30000,W_Nabellen offertes,COMPLETE
192410,W_Nabellen offertes-START,10913,2011/12/20 01:32:52.529,Variant 2270,2270,30000,W_Nabellen offertes,START
192410,W_Nabellen offertes-COMPLETE,10913,2011/12/20 01:33:02.239,Variant 2270,2270,30000,W_Nabellen offertes,COMPLETE
192410,W_Nabellen offertes-COMPLETE,10913,2012/01/12 15:15:25.007,Variant 2270,2270,30000,W_Nabellen offertes,COMPLETE
192410,O_CANCELLED-COMPLETE,112,2012/01/12 15:15:25.007,Variant 2270,2270,30000,O_CANCELLED,COMPLETE
192410,A_CANCELLED-COMPLETE,112,2012/01/12 15:15:25.007,Variant 2270,2270,30000,A_CANCELLED,COMPLETE
192413,A_SUBMITTED-COMPLETE,112,2011/12/09 19:38:43.279,Variant 2271,2271,15000,A_SUBMITTED,COMPLETE
192413,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/09 19:38:43.479,Variant 2271,2271,15000,A_PARTLYSUBMITTED,COMPLETE
192413,A_PREACCEPTED-COMPLETE,112,2011/12/09 19:39:21.849,Variant 2271,2271,15000,A_PREACCEPTED,COMPLETE
192413,W_Completeren aanvraag-SCHEDULE,112,2011/12/09 19:39:22.270,Variant 2271,2271,15000,W_Completeren aanvraag,SCHEDULE
192413,W_Completeren aanvraag-START,,2011/12/09 20:08:30.098,Variant 2271,2271,15000,W_Completeren aanvraag,START
192413,W_Completeren aanvraag-COMPLETE,,2011/12/09 20:09:59.857,Variant 2271,2271,15000,W_Completeren aanvraag,COMPLETE
192413,W_Completeren aanvraag-START,11121,2011/12/09 20:45:13.124,Variant 2271,2271,15000,W_Completeren aanvraag,START
192413,W_Completeren aanvraag-COMPLETE,11121,2011/12/09 20:58:29.650,Variant 2271,2271,15000,W_Completeren aanvraag,COMPLETE
192413,W_Completeren aanvraag-START,11121,2011/12/09 20:59:09.578,Variant 2271,2271,15000,W_Completeren aanvraag,START
192413,A_ACCEPTED-COMPLETE,11121,2011/12/09 20:59:26.630,Variant 2271,2271,15000,A_ACCEPTED,COMPLETE
192413,A_FINALIZED-COMPLETE,11121,2011/12/09 20:59:47.586,Variant 2271,2271,15000,A_FINALIZED,COMPLETE
192413,O_SELECTED-COMPLETE,11121,2011/12/09 20:59:47.586,Variant 2271,2271,15000,O_SELECTED,COMPLETE
192413,O_CREATED-COMPLETE,11121,2011/12/09 20:59:48.824,Variant 2271,2271,15000,O_CREATED,COMPLETE
192413,O_SENT-COMPLETE,11121,2011/12/09 20:59:48.861,Variant 2271,2271,15000,O_SENT,COMPLETE
192413,W_Nabellen offertes-SCHEDULE,11121,2011/12/09 20:59:48.968,Variant 2271,2271,15000,W_Nabellen offertes,SCHEDULE
192413,W_Completeren aanvraag-COMPLETE,11121,2011/12/09 20:59:50.675,Variant 2271,2271,15000,W_Completeren aanvraag,COMPLETE
192413,W_Nabellen offertes-START,11121,2011/12/09 20:59:59.223,Variant 2271,2271,15000,W_Nabellen offertes,START
192413,O_CANCELLED-COMPLETE,11121,2011/12/09 21:00:39.444,Variant 2271,2271,15000,O_CANCELLED,COMPLETE
192413,O_SELECTED-COMPLETE,11121,2011/12/09 21:00:39.444,Variant 2271,2271,15000,O_SELECTED,COMPLETE
192413,O_CREATED-COMPLETE,11121,2011/12/09 21:00:40.859,Variant 2271,2271,15000,O_CREATED,COMPLETE
192413,O_SENT-COMPLETE,11121,2011/12/09 21:00:40.891,Variant 2271,2271,15000,O_SENT,COMPLETE
192413,W_Nabellen offertes-SCHEDULE,11121,2011/12/09 21:00:41.010,Variant 2271,2271,15000,W_Nabellen offertes,SCHEDULE
192413,W_Nabellen offertes-COMPLETE,11121,2011/12/09 21:00:42.255,Variant 2271,2271,15000,W_Nabellen offertes,COMPLETE
192413,W_Nabellen offertes-START,11121,2011/12/09 21:00:52.154,Variant 2271,2271,15000,W_Nabellen offertes,START
192413,W_Nabellen offertes-COMPLETE,11121,2011/12/09 21:01:43.632,Variant 2271,2271,15000,W_Nabellen offertes,COMPLETE
192413,W_Nabellen offertes-START,11203,2011/12/17 02:42:44.408,Variant 2271,2271,15000,W_Nabellen offertes,START
192413,W_Nabellen offertes-COMPLETE,11203,2011/12/17 02:43:15.082,Variant 2271,2271,15000,W_Nabellen offertes,COMPLETE
192413,W_Nabellen offertes-START,11180,2011/12/20 01:21:42.956,Variant 2271,2271,15000,W_Nabellen offertes,START
192413,W_Nabellen offertes-COMPLETE,11180,2011/12/20 01:22:00.390,Variant 2271,2271,15000,W_Nabellen offertes,COMPLETE
192413,W_Nabellen offertes-START,11259,2011/12/20 15:40:15.044,Variant 2271,2271,15000,W_Nabellen offertes,START
192413,O_SENT_BACK-COMPLETE,11259,2011/12/20 15:40:34.380,Variant 2271,2271,15000,O_SENT_BACK,COMPLETE
192413,W_Valideren aanvraag-SCHEDULE,11259,2011/12/20 15:40:34.722,Variant 2271,2271,15000,W_Valideren aanvraag,SCHEDULE
192413,W_Nabellen offertes-COMPLETE,11259,2011/12/20 15:40:36.691,Variant 2271,2271,15000,W_Nabellen offertes,COMPLETE
192413,W_Valideren aanvraag-START,10972,2011/12/22 15:00:10.949,Variant 2271,2271,15000,W_Valideren aanvraag,START
192413,O_SELECTED-COMPLETE,10972,2011/12/22 15:20:37.080,Variant 2271,2271,15000,O_SELECTED,COMPLETE
192413,O_CANCELLED-COMPLETE,10972,2011/12/22 15:20:37.080,Variant 2271,2271,15000,O_CANCELLED,COMPLETE
192413,O_CREATED-COMPLETE,10972,2011/12/22 15:20:38.215,Variant 2271,2271,15000,O_CREATED,COMPLETE
192413,O_SENT-COMPLETE,10972,2011/12/22 15:20:38.252,Variant 2271,2271,15000,O_SENT,COMPLETE
192413,W_Nabellen incomplete dossiers-SCHEDULE,10972,2011/12/22 15:20:38.371,Variant 2271,2271,15000,W_Nabellen incomplete dossiers,SCHEDULE
192413,W_Valideren aanvraag-COMPLETE,10972,2011/12/22 15:20:40.490,Variant 2271,2271,15000,W_Valideren aanvraag,COMPLETE
192413,W_Nabellen incomplete dossiers-START,10972,2011/12/22 15:20:49.227,Variant 2271,2271,15000,W_Nabellen incomplete dossiers,START
192413,A_REGISTERED-COMPLETE,10972,2011/12/22 15:21:41.999,Variant 2271,2271,15000,A_REGISTERED,COMPLETE
192413,A_APPROVED-COMPLETE,10972,2011/12/22 15:21:41.999,Variant 2271,2271,15000,A_APPROVED,COMPLETE
192413,O_ACCEPTED-COMPLETE,10972,2011/12/22 15:21:41.999,Variant 2271,2271,15000,O_ACCEPTED,COMPLETE
192413,A_ACTIVATED-COMPLETE,10972,2011/12/22 15:21:42.000,Variant 2271,2271,15000,A_ACTIVATED,COMPLETE
192413,W_Nabellen incomplete dossiers-COMPLETE,10972,2011/12/22 15:21:50.648,Variant 2271,2271,15000,W_Nabellen incomplete dossiers,COMPLETE
192416,A_SUBMITTED-COMPLETE,112,2011/12/09 20:16:09.259,Variant 1,1,2000,A_SUBMITTED,COMPLETE
192416,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/09 20:16:09.731,Variant 1,1,2000,A_PARTLYSUBMITTED,COMPLETE
192416,A_DECLINED-COMPLETE,112,2011/12/09 20:17:06.661,Variant 1,1,2000,A_DECLINED,COMPLETE
192419,A_SUBMITTED-COMPLETE,112,2011/12/09 20:17:12.787,Variant 1,1,1500,A_SUBMITTED,COMPLETE
192419,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/09 20:17:12.974,Variant 1,1,1500,A_PARTLYSUBMITTED,COMPLETE
192419,A_DECLINED-COMPLETE,112,2011/12/09 20:17:50.930,Variant 1,1,1500,A_DECLINED,COMPLETE
192422,A_SUBMITTED-COMPLETE,112,2011/12/09 20:25:33.174,Variant 2272,2272,25000,A_SUBMITTED,COMPLETE
192422,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/09 20:25:33.278,Variant 2272,2272,25000,A_PARTLYSUBMITTED,COMPLETE
192422,A_PREACCEPTED-COMPLETE,112,2011/12/09 20:26:05.587,Variant 2272,2272,25000,A_PREACCEPTED,COMPLETE
192422,W_Completeren aanvraag-SCHEDULE,112,2011/12/09 20:26:05.995,Variant 2272,2272,25000,W_Completeren aanvraag,SCHEDULE
192422,W_Completeren aanvraag-START,,2011/12/09 20:49:55.293,Variant 2272,2272,25000,W_Completeren aanvraag,START
192422,A_ACCEPTED-COMPLETE,11200,2011/12/09 20:58:35.191,Variant 2272,2272,25000,A_ACCEPTED,COMPLETE
192422,O_SELECTED-COMPLETE,11200,2011/12/09 20:59:55.541,Variant 2272,2272,25000,O_SELECTED,COMPLETE
192422,A_FINALIZED-COMPLETE,11200,2011/12/09 20:59:55.541,Variant 2272,2272,25000,A_FINALIZED,COMPLETE
192422,O_CREATED-COMPLETE,11200,2011/12/09 20:59:56.579,Variant 2272,2272,25000,O_CREATED,COMPLETE
192422,O_SENT-COMPLETE,11200,2011/12/09 20:59:56.612,Variant 2272,2272,25000,O_SENT,COMPLETE
192422,W_Nabellen offertes-SCHEDULE,,2011/12/09 20:59:56.717,Variant 2272,2272,25000,W_Nabellen offertes,SCHEDULE
192422,W_Completeren aanvraag-COMPLETE,,2011/12/09 20:59:58.067,Variant 2272,2272,25000,W_Completeren aanvraag,COMPLETE
192422,W_Nabellen offertes-START,,2011/12/09 21:00:13.426,Variant 2272,2272,25000,W_Nabellen offertes,START
192422,W_Nabellen offertes-COMPLETE,,2011/12/09 21:01:43.520,Variant 2272,2272,25000,W_Nabellen offertes,COMPLETE
192422,W_Nabellen offertes-START,11169,2011/12/14 15:17:31.080,Variant 2272,2272,25000,W_Nabellen offertes,START
192422,O_SELECTED-COMPLETE,11169,2011/12/14 15:20:10.332,Variant 2272,2272,25000,O_SELECTED,COMPLETE
192422,O_CANCELLED-COMPLETE,11169,2011/12/14 15:20:10.332,Variant 2272,2272,25000,O_CANCELLED,COMPLETE
192422,O_CREATED-COMPLETE,11169,2011/12/14 15:20:11.674,Variant 2272,2272,25000,O_CREATED,COMPLETE
192422,O_SENT-COMPLETE,11169,2011/12/14 15:20:11.721,Variant 2272,2272,25000,O_SENT,COMPLETE
192422,W_Nabellen offertes-SCHEDULE,11169,2011/12/14 15:20:11.827,Variant 2272,2272,25000,W_Nabellen offertes,SCHEDULE
192422,W_Nabellen offertes-COMPLETE,11169,2011/12/14 15:20:13.309,Variant 2272,2272,25000,W_Nabellen offertes,COMPLETE
192422,W_Nabellen offertes-START,,2011/12/20 21:42:43.901,Variant 2272,2272,25000,W_Nabellen offertes,START
192422,A_CANCELLED-COMPLETE,10971,2011/12/20 21:45:00.268,Variant 2272,2272,25000,A_CANCELLED,COMPLETE
192422,O_CANCELLED-COMPLETE,10971,2011/12/20 21:45:00.268,Variant 2272,2272,25000,O_CANCELLED,COMPLETE
192422,W_Nabellen offertes-COMPLETE,,2011/12/20 21:45:02.258,Variant 2272,2272,25000,W_Nabellen offertes,COMPLETE
192425,A_SUBMITTED-COMPLETE,112,2011/12/09 20:25:46.988,Variant 8,8,25000,A_SUBMITTED,COMPLETE
192425,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/09 20:25:47.269,Variant 8,8,25000,A_PARTLYSUBMITTED,COMPLETE
192425,A_PREACCEPTED-COMPLETE,112,2011/12/09 20:26:20.825,Variant 8,8,25000,A_PREACCEPTED,COMPLETE
192425,W_Completeren aanvraag-SCHEDULE,112,2011/12/09 20:26:21.155,Variant 8,8,25000,W_Completeren aanvraag,SCHEDULE
192425,W_Completeren aanvraag-START,10932,2011/12/09 21:01:13.827,Variant 8,8,25000,W_Completeren aanvraag,START
192425,W_Completeren aanvraag-COMPLETE,10932,2011/12/09 21:03:17.924,Variant 8,8,25000,W_Completeren aanvraag,COMPLETE
192425,W_Completeren aanvraag-START,,2011/12/09 21:09:53.607,Variant 8,8,25000,W_Completeren aanvraag,START
192425,A_DECLINED-COMPLETE,11200,2011/12/09 21:15:26.282,Variant 8,8,25000,A_DECLINED,COMPLETE
192425,W_Completeren aanvraag-COMPLETE,,2011/12/09 21:15:29.762,Variant 8,8,25000,W_Completeren aanvraag,COMPLETE
192428,A_SUBMITTED-COMPLETE,112,2011/12/09 20:29:52.069,Variant 4,4,7000,A_SUBMITTED,COMPLETE
192428,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/09 20:29:52.185,Variant 4,4,7000,A_PARTLYSUBMITTED,COMPLETE
192428,W_Afhandelen leads-SCHEDULE,112,2011/12/09 20:30:28.965,Variant 4,4,7000,W_Afhandelen leads,SCHEDULE
192428,W_Afhandelen leads-START,11121,2011/12/09 20:35:09.612,Variant 4,4,7000,W_Afhandelen leads,START
192428,A_PREACCEPTED-COMPLETE,11121,2011/12/09 20:37:51.564,Variant 4,4,7000,A_PREACCEPTED,COMPLETE
192428,W_Completeren aanvraag-SCHEDULE,11121,2011/12/09 20:37:51.624,Variant 4,4,7000,W_Completeren aanvraag,SCHEDULE
192428,W_Afhandelen leads-COMPLETE,11121,2011/12/09 20:37:52.759,Variant 4,4,7000,W_Afhandelen leads,COMPLETE
192428,W_Completeren aanvraag-START,,2011/12/09 21:03:34.706,Variant 4,4,7000,W_Completeren aanvraag,START
192428,A_DECLINED-COMPLETE,11200,2011/12/09 21:09:40.276,Variant 4,4,7000,A_DECLINED,COMPLETE
192428,W_Completeren aanvraag-COMPLETE,,2011/12/09 21:09:43.914,Variant 4,4,7000,W_Completeren aanvraag,COMPLETE
192431,A_SUBMITTED-COMPLETE,112,2011/12/09 20:34:00.341,Variant 1,1,10000,A_SUBMITTED,COMPLETE
192431,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/09 20:34:00.453,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
192431,A_DECLINED-COMPLETE,112,2011/12/09 20:34:32.178,Variant 1,1,10000,A_DECLINED,COMPLETE
192434,A_SUBMITTED-COMPLETE,112,2011/12/09 20:48:17.170,Variant 68,68,5500,A_SUBMITTED,COMPLETE
192434,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/09 20:48:17.757,Variant 68,68,5500,A_PARTLYSUBMITTED,COMPLETE
192434,W_Beoordelen fraude-SCHEDULE,112,2011/12/09 20:48:23.798,Variant 68,68,5500,W_Beoordelen fraude,SCHEDULE
192434,W_Beoordelen fraude-START,10188,2011/12/12 15:52:30.280,Variant 68,68,5500,W_Beoordelen fraude,START
192434,W_Beoordelen fraude-COMPLETE,10188,2011/12/12 15:52:36.096,Variant 68,68,5500,W_Beoordelen fraude,COMPLETE
192434,W_Beoordelen fraude-START,10188,2011/12/13 20:08:48.943,Variant 68,68,5500,W_Beoordelen fraude,START
192434,W_Beoordelen fraude-COMPLETE,10188,2011/12/13 20:08:55.306,Variant 68,68,5500,W_Beoordelen fraude,COMPLETE
192434,W_Beoordelen fraude-START,10188,2011/12/13 20:09:58.088,Variant 68,68,5500,W_Beoordelen fraude,START
192434,A_DECLINED-COMPLETE,10188,2011/12/13 20:10:04.864,Variant 68,68,5500,A_DECLINED,COMPLETE
192434,W_Beoordelen fraude-COMPLETE,10188,2011/12/13 20:10:08.507,Variant 68,68,5500,W_Beoordelen fraude,COMPLETE
192437,A_SUBMITTED-COMPLETE,112,2011/12/09 22:04:47.169,Variant 2,2,5000,A_SUBMITTED,COMPLETE
192437,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/09 22:04:47.959,Variant 2,2,5000,A_PARTLYSUBMITTED,COMPLETE
192437,W_Afhandelen leads-SCHEDULE,112,2011/12/09 22:05:20.951,Variant 2,2,5000,W_Afhandelen leads,SCHEDULE
192437,W_Afhandelen leads-START,11121,2011/12/09 22:50:20.874,Variant 2,2,5000,W_Afhandelen leads,START
192437,A_DECLINED-COMPLETE,11121,2011/12/09 22:50:56.002,Variant 2,2,5000,A_DECLINED,COMPLETE
192437,W_Afhandelen leads-COMPLETE,11121,2011/12/09 22:50:59.322,Variant 2,2,5000,W_Afhandelen leads,COMPLETE
192440,A_SUBMITTED-COMPLETE,112,2011/12/09 22:29:38.918,Variant 2273,2273,20000,A_SUBMITTED,COMPLETE
192440,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/09 22:29:39.144,Variant 2273,2273,20000,A_PARTLYSUBMITTED,COMPLETE
192440,A_PREACCEPTED-COMPLETE,112,2011/12/09 22:30:15.384,Variant 2273,2273,20000,A_PREACCEPTED,COMPLETE
192440,W_Completeren aanvraag-SCHEDULE,112,2011/12/09 22:30:16.193,Variant 2273,2273,20000,W_Completeren aanvraag,SCHEDULE
192440,W_Completeren aanvraag-START,,2011/12/09 22:43:08.821,Variant 2273,2273,20000,W_Completeren aanvraag,START
192440,A_ACCEPTED-COMPLETE,11200,2011/12/09 22:52:14.919,Variant 2273,2273,20000,A_ACCEPTED,COMPLETE
192440,A_FINALIZED-COMPLETE,11200,2011/12/09 22:55:52.690,Variant 2273,2273,20000,A_FINALIZED,COMPLETE
192440,O_SELECTED-COMPLETE,11200,2011/12/09 22:55:52.690,Variant 2273,2273,20000,O_SELECTED,COMPLETE
192440,O_CREATED-COMPLETE,11200,2011/12/09 22:55:53.703,Variant 2273,2273,20000,O_CREATED,COMPLETE
192440,O_SENT-COMPLETE,11200,2011/12/09 22:55:53.743,Variant 2273,2273,20000,O_SENT,COMPLETE
192440,W_Nabellen offertes-SCHEDULE,,2011/12/09 22:55:53.856,Variant 2273,2273,20000,W_Nabellen offertes,SCHEDULE
192440,W_Completeren aanvraag-COMPLETE,,2011/12/09 22:55:55.000,Variant 2273,2273,20000,W_Completeren aanvraag,COMPLETE
192440,W_Nabellen offertes-START,10982,2011/12/17 16:54:11.119,Variant 2273,2273,20000,W_Nabellen offertes,START
192440,W_Nabellen offertes-COMPLETE,10982,2011/12/17 16:55:22.946,Variant 2273,2273,20000,W_Nabellen offertes,COMPLETE
192440,W_Nabellen offertes-START,10929,2011/12/17 19:55:20.658,Variant 2273,2273,20000,W_Nabellen offertes,START
192440,O_CANCELLED-COMPLETE,10929,2011/12/17 19:56:42.682,Variant 2273,2273,20000,O_CANCELLED,COMPLETE
192440,O_SELECTED-COMPLETE,10929,2011/12/17 19:56:42.682,Variant 2273,2273,20000,O_SELECTED,COMPLETE
192440,O_CREATED-COMPLETE,10929,2011/12/17 19:56:44.599,Variant 2273,2273,20000,O_CREATED,COMPLETE
192440,O_SENT-COMPLETE,10929,2011/12/17 19:56:44.644,Variant 2273,2273,20000,O_SENT,COMPLETE
192440,W_Nabellen offertes-SCHEDULE,10929,2011/12/17 19:56:44.928,Variant 2273,2273,20000,W_Nabellen offertes,SCHEDULE
192440,W_Nabellen offertes-COMPLETE,10929,2011/12/17 19:56:46.455,Variant 2273,2273,20000,W_Nabellen offertes,COMPLETE
192440,W_Nabellen offertes-START,11181,2011/12/24 17:13:55.154,Variant 2273,2273,20000,W_Nabellen offertes,START
192440,W_Nabellen offertes-COMPLETE,11181,2011/12/24 17:17:03.814,Variant 2273,2273,20000,W_Nabellen offertes,COMPLETE
192440,W_Nabellen offertes-START,11119,2011/12/24 18:31:58.581,Variant 2273,2273,20000,W_Nabellen offertes,START
192440,W_Nabellen offertes-COMPLETE,11119,2011/12/24 18:34:49.657,Variant 2273,2273,20000,W_Nabellen offertes,COMPLETE
192440,W_Nabellen offertes-START,11181,2011/12/29 02:05:55.192,Variant 2273,2273,20000,W_Nabellen offertes,START
192440,W_Nabellen offertes-COMPLETE,11181,2011/12/29 02:06:11.317,Variant 2273,2273,20000,W_Nabellen offertes,COMPLETE
192440,W_Nabellen offertes-START,11259,2012/01/03 16:01:24.565,Variant 2273,2273,20000,W_Nabellen offertes,START
192440,O_SENT_BACK-COMPLETE,11259,2012/01/03 16:01:37.952,Variant 2273,2273,20000,O_SENT_BACK,COMPLETE
192440,W_Valideren aanvraag-SCHEDULE,11259,2012/01/03 16:01:38.585,Variant 2273,2273,20000,W_Valideren aanvraag,SCHEDULE
192440,W_Nabellen offertes-COMPLETE,11259,2012/01/03 16:01:40.191,Variant 2273,2273,20000,W_Nabellen offertes,COMPLETE
192440,W_Valideren aanvraag-START,11289,2012/01/09 19:18:20.867,Variant 2273,2273,20000,W_Valideren aanvraag,START
192440,W_Valideren aanvraag-COMPLETE,11289,2012/01/09 21:16:17.474,Variant 2273,2273,20000,W_Valideren aanvraag,COMPLETE
192440,W_Valideren aanvraag-START,11289,2012/01/09 21:20:16.406,Variant 2273,2273,20000,W_Valideren aanvraag,START
192440,W_Valideren aanvraag-COMPLETE,11289,2012/01/09 21:20:57.870,Variant 2273,2273,20000,W_Valideren aanvraag,COMPLETE
192440,W_Valideren aanvraag-START,11289,2012/01/09 21:22:56.394,Variant 2273,2273,20000,W_Valideren aanvraag,START
192440,O_DECLINED-COMPLETE,11289,2012/01/09 21:28:25.741,Variant 2273,2273,20000,O_DECLINED,COMPLETE
192440,A_DECLINED-COMPLETE,11289,2012/01/09 21:28:25.741,Variant 2273,2273,20000,A_DECLINED,COMPLETE
192440,W_Valideren aanvraag-COMPLETE,11289,2012/01/09 21:28:30.400,Variant 2273,2273,20000,W_Valideren aanvraag,COMPLETE
192443,A_SUBMITTED-COMPLETE,112,2011/12/09 22:39:41.837,Variant 2,2,6600,A_SUBMITTED,COMPLETE
192443,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/09 22:39:42.229,Variant 2,2,6600,A_PARTLYSUBMITTED,COMPLETE
192443,W_Afhandelen leads-SCHEDULE,112,2011/12/09 22:39:51.318,Variant 2,2,6600,W_Afhandelen leads,SCHEDULE
192443,W_Afhandelen leads-START,11121,2011/12/09 22:51:08.303,Variant 2,2,6600,W_Afhandelen leads,START
192443,A_DECLINED-COMPLETE,11121,2011/12/09 22:53:46.004,Variant 2,2,6600,A_DECLINED,COMPLETE
192443,W_Afhandelen leads-COMPLETE,11121,2011/12/09 22:53:49.055,Variant 2,2,6600,W_Afhandelen leads,COMPLETE
192446,A_SUBMITTED-COMPLETE,112,2011/12/09 22:51:16.834,Variant 5,5,7500,A_SUBMITTED,COMPLETE
192446,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/09 22:51:17.164,Variant 5,5,7500,A_PARTLYSUBMITTED,COMPLETE
192446,A_PREACCEPTED-COMPLETE,112,2011/12/09 22:51:56.637,Variant 5,5,7500,A_PREACCEPTED,COMPLETE
192446,W_Completeren aanvraag-SCHEDULE,112,2011/12/09 22:51:56.993,Variant 5,5,7500,W_Completeren aanvraag,SCHEDULE
192446,W_Completeren aanvraag-START,11203,2011/12/10 01:37:10.630,Variant 5,5,7500,W_Completeren aanvraag,START
192446,A_DECLINED-COMPLETE,11203,2011/12/10 01:45:32.351,Variant 5,5,7500,A_DECLINED,COMPLETE
192446,W_Completeren aanvraag-COMPLETE,11203,2011/12/10 01:45:35.477,Variant 5,5,7500,W_Completeren aanvraag,COMPLETE
192449,A_SUBMITTED-COMPLETE,112,2011/12/09 23:24:20.084,Variant 2274,2274,10000,A_SUBMITTED,COMPLETE
192449,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/09 23:24:20.323,Variant 2274,2274,10000,A_PARTLYSUBMITTED,COMPLETE
