Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
182260,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/04 22:07:27.001,Variant 508,508,17000,A_PARTLYSUBMITTED,COMPLETE
182260,A_PREACCEPTED-COMPLETE,112,2011/11/04 22:08:06.185,Variant 508,508,17000,A_PREACCEPTED,COMPLETE
182260,W_Completeren aanvraag-SCHEDULE,112,2011/11/04 22:08:06.850,Variant 508,508,17000,W_Completeren aanvraag,SCHEDULE
182260,W_Completeren aanvraag-START,11000,2011/11/04 22:22:22.092,Variant 508,508,17000,W_Completeren aanvraag,START
182260,W_Completeren aanvraag-COMPLETE,11000,2011/11/04 22:24:44.056,Variant 508,508,17000,W_Completeren aanvraag,COMPLETE
182260,W_Completeren aanvraag-START,11203,2011/11/05 00:32:16.133,Variant 508,508,17000,W_Completeren aanvraag,START
182260,W_Completeren aanvraag-COMPLETE,11203,2011/11/05 00:33:12.358,Variant 508,508,17000,W_Completeren aanvraag,COMPLETE
182260,W_Completeren aanvraag-START,11203,2011/11/05 17:16:05.354,Variant 508,508,17000,W_Completeren aanvraag,START
182260,W_Completeren aanvraag-COMPLETE,11203,2011/11/05 17:17:23.177,Variant 508,508,17000,W_Completeren aanvraag,COMPLETE
182260,W_Completeren aanvraag-START,11203,2011/11/07 18:24:05.926,Variant 508,508,17000,W_Completeren aanvraag,START
182260,W_Completeren aanvraag-COMPLETE,11203,2011/11/07 18:25:42.924,Variant 508,508,17000,W_Completeren aanvraag,COMPLETE
182260,W_Completeren aanvraag-START,11169,2011/11/07 18:29:27.472,Variant 508,508,17000,W_Completeren aanvraag,START
182260,A_ACCEPTED-COMPLETE,11169,2011/11/07 18:34:29.202,Variant 508,508,17000,A_ACCEPTED,COMPLETE
182260,A_FINALIZED-COMPLETE,11169,2011/11/07 18:43:09.310,Variant 508,508,17000,A_FINALIZED,COMPLETE
182260,O_SELECTED-COMPLETE,11169,2011/11/07 18:43:09.310,Variant 508,508,17000,O_SELECTED,COMPLETE
182260,O_CREATED-COMPLETE,11169,2011/11/07 18:43:10.946,Variant 508,508,17000,O_CREATED,COMPLETE
182260,O_SENT-COMPLETE,11169,2011/11/07 18:43:10.997,Variant 508,508,17000,O_SENT,COMPLETE
182260,W_Nabellen offertes-SCHEDULE,11169,2011/11/07 18:43:11.090,Variant 508,508,17000,W_Nabellen offertes,SCHEDULE
182260,W_Completeren aanvraag-COMPLETE,11169,2011/11/07 18:43:13.375,Variant 508,508,17000,W_Completeren aanvraag,COMPLETE
182260,W_Nabellen offertes-START,11189,2011/11/15 21:31:57.015,Variant 508,508,17000,W_Nabellen offertes,START
182260,W_Nabellen offertes-COMPLETE,11189,2011/11/15 21:34:06.070,Variant 508,508,17000,W_Nabellen offertes,COMPLETE
182260,W_Nabellen offertes-START,10913,2011/11/19 22:26:59.170,Variant 508,508,17000,W_Nabellen offertes,START
182260,W_Nabellen offertes-COMPLETE,10913,2011/11/19 22:27:55.824,Variant 508,508,17000,W_Nabellen offertes,COMPLETE
182260,W_Nabellen offertes-START,,2011/11/22 00:49:53.226,Variant 508,508,17000,W_Nabellen offertes,START
182260,W_Nabellen offertes-COMPLETE,,2011/11/22 00:52:41.086,Variant 508,508,17000,W_Nabellen offertes,COMPLETE
182260,W_Nabellen offertes-START,11181,2011/11/22 00:57:20.305,Variant 508,508,17000,W_Nabellen offertes,START
182260,W_Nabellen offertes-COMPLETE,11181,2011/11/22 00:59:03.044,Variant 508,508,17000,W_Nabellen offertes,COMPLETE
182260,W_Nabellen offertes-START,,2011/12/02 20:26:53.597,Variant 508,508,17000,W_Nabellen offertes,START
182260,W_Nabellen offertes-COMPLETE,,2011/12/02 20:28:36.020,Variant 508,508,17000,W_Nabellen offertes,COMPLETE
182260,W_Nabellen offertes-START,,2011/12/06 19:49:13.359,Variant 508,508,17000,W_Nabellen offertes,START
182260,W_Nabellen offertes-COMPLETE,,2011/12/06 19:50:40.359,Variant 508,508,17000,W_Nabellen offertes,COMPLETE
182260,W_Nabellen offertes-START,11179,2011/12/07 01:16:29.605,Variant 508,508,17000,W_Nabellen offertes,START
182260,W_Nabellen offertes-COMPLETE,11179,2011/12/07 01:18:55.407,Variant 508,508,17000,W_Nabellen offertes,COMPLETE
182260,W_Nabellen offertes-START,11119,2011/12/08 00:36:41.647,Variant 508,508,17000,W_Nabellen offertes,START
182260,W_Nabellen offertes-COMPLETE,11119,2011/12/08 00:38:49.031,Variant 508,508,17000,W_Nabellen offertes,COMPLETE
182260,W_Nabellen offertes-COMPLETE,11119,2011/12/08 15:15:19.084,Variant 508,508,17000,W_Nabellen offertes,COMPLETE
182260,A_CANCELLED-COMPLETE,112,2011/12/08 15:15:19.088,Variant 508,508,17000,A_CANCELLED,COMPLETE
182260,O_CANCELLED-COMPLETE,112,2011/12/08 15:15:19.088,Variant 508,508,17000,O_CANCELLED,COMPLETE
182263,A_SUBMITTED-COMPLETE,112,2011/11/04 22:10:26.332,Variant 376,376,30000,A_SUBMITTED,COMPLETE
182263,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/04 22:10:28.631,Variant 376,376,30000,A_PARTLYSUBMITTED,COMPLETE
182263,A_PREACCEPTED-COMPLETE,112,2011/11/04 22:11:12.971,Variant 376,376,30000,A_PREACCEPTED,COMPLETE
182263,W_Completeren aanvraag-SCHEDULE,112,2011/11/04 22:11:13.581,Variant 376,376,30000,W_Completeren aanvraag,SCHEDULE
182263,W_Completeren aanvraag-START,,2011/11/04 22:12:14.235,Variant 376,376,30000,W_Completeren aanvraag,START
182263,A_ACCEPTED-COMPLETE,11202,2011/11/04 22:18:23.449,Variant 376,376,30000,A_ACCEPTED,COMPLETE
182263,O_SELECTED-COMPLETE,11202,2011/11/04 22:26:21.916,Variant 376,376,30000,O_SELECTED,COMPLETE
182263,A_FINALIZED-COMPLETE,11202,2011/11/04 22:26:21.917,Variant 376,376,30000,A_FINALIZED,COMPLETE
182263,O_CREATED-COMPLETE,11202,2011/11/04 22:26:23.027,Variant 376,376,30000,O_CREATED,COMPLETE
182263,O_SENT-COMPLETE,11202,2011/11/04 22:26:23.084,Variant 376,376,30000,O_SENT,COMPLETE
182263,W_Nabellen offertes-SCHEDULE,,2011/11/04 22:26:23.314,Variant 376,376,30000,W_Nabellen offertes,SCHEDULE
182263,W_Completeren aanvraag-COMPLETE,,2011/11/04 22:26:24.665,Variant 376,376,30000,W_Completeren aanvraag,COMPLETE
182263,W_Nabellen offertes-START,,2011/11/14 15:45:01.284,Variant 376,376,30000,W_Nabellen offertes,START
182263,W_Nabellen offertes-COMPLETE,,2011/11/14 15:48:20.555,Variant 376,376,30000,W_Nabellen offertes,COMPLETE
182263,W_Nabellen offertes-START,,2011/11/17 16:22:25.058,Variant 376,376,30000,W_Nabellen offertes,START
182263,O_SENT_BACK-COMPLETE,11029,2011/11/17 16:23:08.969,Variant 376,376,30000,O_SENT_BACK,COMPLETE
182263,W_Valideren aanvraag-SCHEDULE,,2011/11/17 16:23:09.141,Variant 376,376,30000,W_Valideren aanvraag,SCHEDULE
182263,W_Nabellen offertes-COMPLETE,,2011/11/17 16:23:10.458,Variant 376,376,30000,W_Nabellen offertes,COMPLETE
182263,W_Valideren aanvraag-START,10138,2011/11/18 17:56:46.950,Variant 376,376,30000,W_Valideren aanvraag,START
182263,A_APPROVED-COMPLETE,10138,2011/11/18 18:10:55.442,Variant 376,376,30000,A_APPROVED,COMPLETE
182263,O_ACCEPTED-COMPLETE,10138,2011/11/18 18:10:55.442,Variant 376,376,30000,O_ACCEPTED,COMPLETE
182263,A_REGISTERED-COMPLETE,10138,2011/11/18 18:10:55.442,Variant 376,376,30000,A_REGISTERED,COMPLETE
182263,A_ACTIVATED-COMPLETE,10138,2011/11/18 18:10:55.443,Variant 376,376,30000,A_ACTIVATED,COMPLETE
182263,W_Valideren aanvraag-COMPLETE,10138,2011/11/18 18:11:03.013,Variant 376,376,30000,W_Valideren aanvraag,COMPLETE
182266,A_SUBMITTED-COMPLETE,112,2011/11/04 22:21:52.526,Variant 5,5,7500,A_SUBMITTED,COMPLETE
182266,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/04 22:21:52.820,Variant 5,5,7500,A_PARTLYSUBMITTED,COMPLETE
182266,A_PREACCEPTED-COMPLETE,112,2011/11/04 22:22:25.160,Variant 5,5,7500,A_PREACCEPTED,COMPLETE
182266,W_Completeren aanvraag-SCHEDULE,112,2011/11/04 22:22:25.703,Variant 5,5,7500,W_Completeren aanvraag,SCHEDULE
182266,W_Completeren aanvraag-START,11203,2011/11/05 00:18:44.469,Variant 5,5,7500,W_Completeren aanvraag,START
182266,A_DECLINED-COMPLETE,11203,2011/11/05 00:23:57.303,Variant 5,5,7500,A_DECLINED,COMPLETE
182266,W_Completeren aanvraag-COMPLETE,11203,2011/11/05 00:24:00.905,Variant 5,5,7500,W_Completeren aanvraag,COMPLETE
182269,A_SUBMITTED-COMPLETE,112,2011/11/04 22:30:13.213,Variant 1453,1453,10000,A_SUBMITTED,COMPLETE
182269,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/04 22:30:13.788,Variant 1453,1453,10000,A_PARTLYSUBMITTED,COMPLETE
182269,W_Afhandelen leads-SCHEDULE,112,2011/11/04 22:31:02.264,Variant 1453,1453,10000,W_Afhandelen leads,SCHEDULE
182269,W_Afhandelen leads-START,10881,2011/11/04 22:56:29.031,Variant 1453,1453,10000,W_Afhandelen leads,START
182269,A_PREACCEPTED-COMPLETE,10881,2011/11/04 22:57:49.854,Variant 1453,1453,10000,A_PREACCEPTED,COMPLETE
182269,W_Completeren aanvraag-SCHEDULE,10881,2011/11/04 22:57:50.047,Variant 1453,1453,10000,W_Completeren aanvraag,SCHEDULE
182269,W_Afhandelen leads-COMPLETE,10881,2011/11/04 22:57:51.141,Variant 1453,1453,10000,W_Afhandelen leads,COMPLETE
182269,W_Completeren aanvraag-START,11122,2011/11/05 01:05:45.471,Variant 1453,1453,10000,W_Completeren aanvraag,START
182269,W_Completeren aanvraag-COMPLETE,11122,2011/11/05 01:07:28.854,Variant 1453,1453,10000,W_Completeren aanvraag,COMPLETE
182269,W_Completeren aanvraag-START,11122,2011/11/05 02:30:56.107,Variant 1453,1453,10000,W_Completeren aanvraag,START
182269,W_Completeren aanvraag-COMPLETE,11122,2011/11/05 02:32:50.212,Variant 1453,1453,10000,W_Completeren aanvraag,COMPLETE
182269,W_Completeren aanvraag-START,11203,2011/11/05 19:28:05.060,Variant 1453,1453,10000,W_Completeren aanvraag,START
182269,W_Completeren aanvraag-COMPLETE,11203,2011/11/05 19:28:37.717,Variant 1453,1453,10000,W_Completeren aanvraag,COMPLETE
182269,W_Completeren aanvraag-START,,2011/11/05 19:33:52.632,Variant 1453,1453,10000,W_Completeren aanvraag,START
182269,W_Completeren aanvraag-COMPLETE,,2011/11/05 19:34:47.965,Variant 1453,1453,10000,W_Completeren aanvraag,COMPLETE
182269,W_Completeren aanvraag-START,11203,2011/11/05 19:43:38.277,Variant 1453,1453,10000,W_Completeren aanvraag,START
182269,W_Completeren aanvraag-COMPLETE,11203,2011/11/05 19:43:53.316,Variant 1453,1453,10000,W_Completeren aanvraag,COMPLETE
182269,W_Completeren aanvraag-START,,2011/11/07 21:19:33.971,Variant 1453,1453,10000,W_Completeren aanvraag,START
182269,W_Completeren aanvraag-COMPLETE,,2011/11/07 21:24:51.168,Variant 1453,1453,10000,W_Completeren aanvraag,COMPLETE
182269,W_Completeren aanvraag-START,,2011/11/07 21:25:17.346,Variant 1453,1453,10000,W_Completeren aanvraag,START
182269,W_Completeren aanvraag-COMPLETE,,2011/11/07 21:25:53.539,Variant 1453,1453,10000,W_Completeren aanvraag,COMPLETE
182269,W_Completeren aanvraag-START,11169,2011/11/08 00:27:54.424,Variant 1453,1453,10000,W_Completeren aanvraag,START
182269,W_Completeren aanvraag-COMPLETE,11169,2011/11/08 00:28:03.906,Variant 1453,1453,10000,W_Completeren aanvraag,COMPLETE
182269,W_Completeren aanvraag-START,11189,2011/11/08 15:11:28.519,Variant 1453,1453,10000,W_Completeren aanvraag,START
182269,A_ACCEPTED-COMPLETE,11189,2011/11/08 15:19:48.792,Variant 1453,1453,10000,A_ACCEPTED,COMPLETE
182269,O_SELECTED-COMPLETE,11189,2011/11/08 15:21:59.675,Variant 1453,1453,10000,O_SELECTED,COMPLETE
182269,A_FINALIZED-COMPLETE,11189,2011/11/08 15:21:59.675,Variant 1453,1453,10000,A_FINALIZED,COMPLETE
182269,O_CREATED-COMPLETE,11189,2011/11/08 15:22:00.882,Variant 1453,1453,10000,O_CREATED,COMPLETE
182269,O_SENT-COMPLETE,11189,2011/11/08 15:22:00.922,Variant 1453,1453,10000,O_SENT,COMPLETE
182269,W_Nabellen offertes-SCHEDULE,11189,2011/11/08 15:22:01.016,Variant 1453,1453,10000,W_Nabellen offertes,SCHEDULE
182269,W_Completeren aanvraag-COMPLETE,11189,2011/11/08 15:22:03.030,Variant 1453,1453,10000,W_Completeren aanvraag,COMPLETE
182269,W_Nabellen offertes-START,11181,2011/11/16 02:58:08.184,Variant 1453,1453,10000,W_Nabellen offertes,START
182269,W_Nabellen offertes-COMPLETE,11181,2011/11/16 02:59:44.337,Variant 1453,1453,10000,W_Nabellen offertes,COMPLETE
182269,W_Nabellen offertes-START,,2011/11/21 15:55:22.317,Variant 1453,1453,10000,W_Nabellen offertes,START
182269,W_Nabellen offertes-COMPLETE,,2011/11/21 15:56:25.601,Variant 1453,1453,10000,W_Nabellen offertes,COMPLETE
182269,W_Nabellen offertes-START,,2011/11/22 19:15:50.634,Variant 1453,1453,10000,W_Nabellen offertes,START
182269,W_Nabellen offertes-COMPLETE,,2011/11/22 19:17:22.633,Variant 1453,1453,10000,W_Nabellen offertes,COMPLETE
182269,W_Nabellen offertes-START,,2011/11/22 20:56:50.785,Variant 1453,1453,10000,W_Nabellen offertes,START
182269,W_Nabellen offertes-COMPLETE,,2011/11/22 20:58:11.080,Variant 1453,1453,10000,W_Nabellen offertes,COMPLETE
182269,W_Nabellen offertes-START,,2011/11/22 20:58:23.240,Variant 1453,1453,10000,W_Nabellen offertes,START
182269,W_Nabellen offertes-COMPLETE,,2011/11/22 21:14:14.523,Variant 1453,1453,10000,W_Nabellen offertes,COMPLETE
182269,W_Nabellen offertes-START,,2011/12/03 02:19:06.210,Variant 1453,1453,10000,W_Nabellen offertes,START
182269,W_Nabellen offertes-COMPLETE,,2011/12/03 02:19:54.191,Variant 1453,1453,10000,W_Nabellen offertes,COMPLETE
182269,W_Nabellen offertes-START,11181,2011/12/06 23:52:38.132,Variant 1453,1453,10000,W_Nabellen offertes,START
182269,W_Nabellen offertes-COMPLETE,11181,2011/12/06 23:55:33.771,Variant 1453,1453,10000,W_Nabellen offertes,COMPLETE
182269,W_Nabellen offertes-START,10861,2011/12/08 21:09:17.199,Variant 1453,1453,10000,W_Nabellen offertes,START
182269,W_Nabellen offertes-COMPLETE,10861,2011/12/08 21:10:56.299,Variant 1453,1453,10000,W_Nabellen offertes,COMPLETE
182269,W_Nabellen offertes-START,10939,2011/12/08 21:19:59.518,Variant 1453,1453,10000,W_Nabellen offertes,START
182269,A_CANCELLED-COMPLETE,10939,2011/12/08 21:21:55.205,Variant 1453,1453,10000,A_CANCELLED,COMPLETE
182269,O_CANCELLED-COMPLETE,10939,2011/12/08 21:21:55.205,Variant 1453,1453,10000,O_CANCELLED,COMPLETE
182269,W_Nabellen offertes-COMPLETE,10939,2011/12/08 21:21:57.775,Variant 1453,1453,10000,W_Nabellen offertes,COMPLETE
182272,A_SUBMITTED-COMPLETE,112,2011/11/04 22:38:28.574,Variant 1454,1454,20000,A_SUBMITTED,COMPLETE
182272,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/04 22:38:29.131,Variant 1454,1454,20000,A_PARTLYSUBMITTED,COMPLETE
182272,W_Afhandelen leads-SCHEDULE,112,2011/11/04 22:38:40.027,Variant 1454,1454,20000,W_Afhandelen leads,SCHEDULE
182272,W_Afhandelen leads-START,11009,2011/11/04 22:39:05.026,Variant 1454,1454,20000,W_Afhandelen leads,START
182272,A_PREACCEPTED-COMPLETE,11009,2011/11/04 22:40:34.493,Variant 1454,1454,20000,A_PREACCEPTED,COMPLETE
182272,W_Completeren aanvraag-SCHEDULE,11009,2011/11/04 22:40:34.697,Variant 1454,1454,20000,W_Completeren aanvraag,SCHEDULE
182272,W_Afhandelen leads-COMPLETE,11009,2011/11/04 22:40:35.714,Variant 1454,1454,20000,W_Afhandelen leads,COMPLETE
182272,W_Completeren aanvraag-START,11009,2011/11/04 22:40:45.778,Variant 1454,1454,20000,W_Completeren aanvraag,START
182272,A_ACCEPTED-COMPLETE,11009,2011/11/04 22:41:35.863,Variant 1454,1454,20000,A_ACCEPTED,COMPLETE
182272,A_FINALIZED-COMPLETE,11009,2011/11/04 22:49:14.216,Variant 1454,1454,20000,A_FINALIZED,COMPLETE
182272,O_SELECTED-COMPLETE,11009,2011/11/04 22:49:14.216,Variant 1454,1454,20000,O_SELECTED,COMPLETE
182272,O_CREATED-COMPLETE,11009,2011/11/04 22:49:15.306,Variant 1454,1454,20000,O_CREATED,COMPLETE
182272,O_SENT-COMPLETE,11009,2011/11/04 22:49:15.339,Variant 1454,1454,20000,O_SENT,COMPLETE
182272,W_Nabellen offertes-SCHEDULE,11009,2011/11/04 22:49:15.672,Variant 1454,1454,20000,W_Nabellen offertes,SCHEDULE
182272,W_Completeren aanvraag-COMPLETE,11009,2011/11/04 22:49:17.302,Variant 1454,1454,20000,W_Completeren aanvraag,COMPLETE
182272,W_Nabellen offertes-START,11009,2011/11/04 22:49:26.950,Variant 1454,1454,20000,W_Nabellen offertes,START
182272,W_Nabellen offertes-COMPLETE,11009,2011/11/04 22:51:31.807,Variant 1454,1454,20000,W_Nabellen offertes,COMPLETE
182272,W_Nabellen offertes-START,11009,2011/11/04 22:51:56.105,Variant 1454,1454,20000,W_Nabellen offertes,START
182272,W_Nabellen offertes-COMPLETE,11009,2011/11/04 22:58:57.962,Variant 1454,1454,20000,W_Nabellen offertes,COMPLETE
182272,W_Nabellen offertes-START,11259,2011/11/10 17:05:24.335,Variant 1454,1454,20000,W_Nabellen offertes,START
182272,O_SENT_BACK-COMPLETE,11259,2011/11/10 17:05:34.985,Variant 1454,1454,20000,O_SENT_BACK,COMPLETE
182272,W_Valideren aanvraag-SCHEDULE,11259,2011/11/10 17:05:35.151,Variant 1454,1454,20000,W_Valideren aanvraag,SCHEDULE
182272,W_Nabellen offertes-COMPLETE,11259,2011/11/10 17:05:36.323,Variant 1454,1454,20000,W_Nabellen offertes,COMPLETE
182272,W_Valideren aanvraag-START,10899,2011/11/10 17:58:57.799,Variant 1454,1454,20000,W_Valideren aanvraag,START
182272,W_Valideren aanvraag-COMPLETE,10899,2011/11/10 17:59:22.270,Variant 1454,1454,20000,W_Valideren aanvraag,COMPLETE
182272,W_Valideren aanvraag-START,10909,2011/11/11 00:56:31.462,Variant 1454,1454,20000,W_Valideren aanvraag,START
182272,W_Valideren aanvraag-COMPLETE,10909,2011/11/11 00:57:50.446,Variant 1454,1454,20000,W_Valideren aanvraag,COMPLETE
182272,W_Valideren aanvraag-START,10809,2011/11/14 21:08:32.918,Variant 1454,1454,20000,W_Valideren aanvraag,START
182272,W_Valideren aanvraag-COMPLETE,10809,2011/11/14 21:21:37.298,Variant 1454,1454,20000,W_Valideren aanvraag,COMPLETE
182272,W_Valideren aanvraag-START,10809,2011/11/14 21:26:05.945,Variant 1454,1454,20000,W_Valideren aanvraag,START
182272,O_DECLINED-COMPLETE,10809,2011/11/14 21:38:24.578,Variant 1454,1454,20000,O_DECLINED,COMPLETE
182272,A_DECLINED-COMPLETE,10809,2011/11/14 21:38:24.578,Variant 1454,1454,20000,A_DECLINED,COMPLETE
182272,W_Valideren aanvraag-COMPLETE,10809,2011/11/14 21:38:28.383,Variant 1454,1454,20000,W_Valideren aanvraag,COMPLETE
182275,A_SUBMITTED-COMPLETE,112,2011/11/04 22:40:59.091,Variant 39,39,10000,A_SUBMITTED,COMPLETE
182275,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/04 22:40:59.358,Variant 39,39,10000,A_PARTLYSUBMITTED,COMPLETE
182275,A_PREACCEPTED-COMPLETE,112,2011/11/04 22:41:45.406,Variant 39,39,10000,A_PREACCEPTED,COMPLETE
182275,W_Completeren aanvraag-SCHEDULE,112,2011/11/04 22:41:46.911,Variant 39,39,10000,W_Completeren aanvraag,SCHEDULE
182275,W_Completeren aanvraag-START,11122,2011/11/05 00:26:39.789,Variant 39,39,10000,W_Completeren aanvraag,START
182275,A_ACCEPTED-COMPLETE,11122,2011/11/05 00:32:04.483,Variant 39,39,10000,A_ACCEPTED,COMPLETE
182275,A_CANCELLED-COMPLETE,11122,2011/11/05 00:32:47.854,Variant 39,39,10000,A_CANCELLED,COMPLETE
182275,W_Completeren aanvraag-COMPLETE,11122,2011/11/05 00:32:49.392,Variant 39,39,10000,W_Completeren aanvraag,COMPLETE
182278,A_SUBMITTED-COMPLETE,112,2011/11/04 22:49:13.419,Variant 412,412,21000,A_SUBMITTED,COMPLETE
182278,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/04 22:49:13.891,Variant 412,412,21000,A_PARTLYSUBMITTED,COMPLETE
182278,A_PREACCEPTED-COMPLETE,112,2011/11/04 22:50:01.655,Variant 412,412,21000,A_PREACCEPTED,COMPLETE
182278,W_Completeren aanvraag-SCHEDULE,112,2011/11/04 22:50:02.250,Variant 412,412,21000,W_Completeren aanvraag,SCHEDULE
182278,W_Completeren aanvraag-START,,2011/11/04 22:50:32.446,Variant 412,412,21000,W_Completeren aanvraag,START
182278,A_ACCEPTED-COMPLETE,11120,2011/11/04 22:56:39.075,Variant 412,412,21000,A_ACCEPTED,COMPLETE
182278,A_FINALIZED-COMPLETE,11120,2011/11/04 22:58:07.796,Variant 412,412,21000,A_FINALIZED,COMPLETE
182278,O_SELECTED-COMPLETE,11120,2011/11/04 22:58:07.796,Variant 412,412,21000,O_SELECTED,COMPLETE
182278,O_CREATED-COMPLETE,11120,2011/11/04 22:58:08.795,Variant 412,412,21000,O_CREATED,COMPLETE
182278,O_SENT-COMPLETE,11120,2011/11/04 22:58:08.856,Variant 412,412,21000,O_SENT,COMPLETE
182278,W_Nabellen offertes-SCHEDULE,,2011/11/04 22:58:09.103,Variant 412,412,21000,W_Nabellen offertes,SCHEDULE
182278,W_Completeren aanvraag-COMPLETE,,2011/11/04 22:58:10.435,Variant 412,412,21000,W_Completeren aanvraag,COMPLETE
182278,W_Nabellen offertes-START,,2011/11/04 22:58:36.033,Variant 412,412,21000,W_Nabellen offertes,START
182278,W_Nabellen offertes-COMPLETE,,2011/11/04 23:00:15.532,Variant 412,412,21000,W_Nabellen offertes,COMPLETE
182278,W_Nabellen offertes-START,,2011/11/09 16:31:57.957,Variant 412,412,21000,W_Nabellen offertes,START
182278,W_Nabellen offertes-COMPLETE,,2011/11/09 16:35:51.856,Variant 412,412,21000,W_Nabellen offertes,COMPLETE
182278,W_Nabellen offertes-START,,2011/11/09 16:35:55.808,Variant 412,412,21000,W_Nabellen offertes,START
182278,W_Nabellen offertes-COMPLETE,,2011/11/09 16:36:06.252,Variant 412,412,21000,W_Nabellen offertes,COMPLETE
182278,W_Nabellen offertes-START,11049,2011/11/11 16:49:08.032,Variant 412,412,21000,W_Nabellen offertes,START
182278,O_SENT_BACK-COMPLETE,11049,2011/11/11 16:49:29.122,Variant 412,412,21000,O_SENT_BACK,COMPLETE
182278,W_Valideren aanvraag-SCHEDULE,11049,2011/11/11 16:49:29.309,Variant 412,412,21000,W_Valideren aanvraag,SCHEDULE
182278,W_Nabellen offertes-COMPLETE,11049,2011/11/11 16:49:31.693,Variant 412,412,21000,W_Nabellen offertes,COMPLETE
182278,W_Valideren aanvraag-START,10138,2011/11/11 18:06:46.690,Variant 412,412,21000,W_Valideren aanvraag,START
182278,O_ACCEPTED-COMPLETE,10138,2011/11/11 18:19:11.155,Variant 412,412,21000,O_ACCEPTED,COMPLETE
182278,A_REGISTERED-COMPLETE,10138,2011/11/11 18:19:11.155,Variant 412,412,21000,A_REGISTERED,COMPLETE
182278,A_APPROVED-COMPLETE,10138,2011/11/11 18:19:11.155,Variant 412,412,21000,A_APPROVED,COMPLETE
182278,A_ACTIVATED-COMPLETE,10138,2011/11/11 18:19:11.155,Variant 412,412,21000,A_ACTIVATED,COMPLETE
182278,W_Valideren aanvraag-COMPLETE,10138,2011/11/11 18:19:19.224,Variant 412,412,21000,W_Valideren aanvraag,COMPLETE
182281,A_SUBMITTED-COMPLETE,112,2011/11/04 22:55:40.840,Variant 1455,1455,5000,A_SUBMITTED,COMPLETE
182281,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/04 22:55:41.126,Variant 1455,1455,5000,A_PARTLYSUBMITTED,COMPLETE
182281,W_Afhandelen leads-SCHEDULE,112,2011/11/04 22:55:50.288,Variant 1455,1455,5000,W_Afhandelen leads,SCHEDULE
182281,W_Afhandelen leads-START,10881,2011/11/04 22:57:54.257,Variant 1455,1455,5000,W_Afhandelen leads,START
182281,A_PREACCEPTED-COMPLETE,10881,2011/11/04 22:58:59.242,Variant 1455,1455,5000,A_PREACCEPTED,COMPLETE
182281,W_Completeren aanvraag-SCHEDULE,10881,2011/11/04 22:58:59.453,Variant 1455,1455,5000,W_Completeren aanvraag,SCHEDULE
182281,W_Afhandelen leads-COMPLETE,10881,2011/11/04 22:59:00.579,Variant 1455,1455,5000,W_Afhandelen leads,COMPLETE
182281,W_Completeren aanvraag-START,11122,2011/11/05 00:36:21.275,Variant 1455,1455,5000,W_Completeren aanvraag,START
182281,A_ACCEPTED-COMPLETE,11122,2011/11/05 00:40:20.371,Variant 1455,1455,5000,A_ACCEPTED,COMPLETE
182281,A_FINALIZED-COMPLETE,11122,2011/11/05 00:42:11.377,Variant 1455,1455,5000,A_FINALIZED,COMPLETE
182281,O_SELECTED-COMPLETE,11122,2011/11/05 00:42:11.377,Variant 1455,1455,5000,O_SELECTED,COMPLETE
182281,O_CREATED-COMPLETE,11122,2011/11/05 00:42:12.184,Variant 1455,1455,5000,O_CREATED,COMPLETE
182281,O_SENT-COMPLETE,11122,2011/11/05 00:42:12.222,Variant 1455,1455,5000,O_SENT,COMPLETE
182281,W_Nabellen offertes-SCHEDULE,11122,2011/11/05 00:42:12.461,Variant 1455,1455,5000,W_Nabellen offertes,SCHEDULE
182281,W_Completeren aanvraag-COMPLETE,11122,2011/11/05 00:42:14.155,Variant 1455,1455,5000,W_Completeren aanvraag,COMPLETE
182281,W_Nabellen offertes-START,10909,2011/11/11 22:32:18.983,Variant 1455,1455,5000,W_Nabellen offertes,START
182281,W_Nabellen offertes-COMPLETE,10909,2011/11/11 22:32:24.937,Variant 1455,1455,5000,W_Nabellen offertes,COMPLETE
182281,W_Nabellen offertes-START,11049,2011/11/14 17:54:20.615,Variant 1455,1455,5000,W_Nabellen offertes,START
182281,O_SENT_BACK-COMPLETE,11049,2011/11/14 17:57:02.554,Variant 1455,1455,5000,O_SENT_BACK,COMPLETE
182281,W_Valideren aanvraag-SCHEDULE,11049,2011/11/14 17:57:02.909,Variant 1455,1455,5000,W_Valideren aanvraag,SCHEDULE
182281,W_Nabellen offertes-COMPLETE,11049,2011/11/14 17:57:04.460,Variant 1455,1455,5000,W_Nabellen offertes,COMPLETE
182281,W_Valideren aanvraag-START,10972,2011/11/15 18:58:17.447,Variant 1455,1455,5000,W_Valideren aanvraag,START
182281,W_Nabellen incomplete dossiers-SCHEDULE,10972,2011/11/15 19:19:52.275,Variant 1455,1455,5000,W_Nabellen incomplete dossiers,SCHEDULE
