Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
198606,W_Completeren aanvraag-COMPLETE,10909,2012/01/07 02:32:35.706,Variant 223,223,10000,W_Completeren aanvraag,COMPLETE
198606,W_Nabellen offertes-START,10909,2012/01/07 02:32:55.697,Variant 223,223,10000,W_Nabellen offertes,START
198606,W_Nabellen offertes-COMPLETE,10909,2012/01/07 02:33:44.558,Variant 223,223,10000,W_Nabellen offertes,COMPLETE
198606,W_Nabellen offertes-START,10909,2012/01/07 02:34:02.722,Variant 223,223,10000,W_Nabellen offertes,START
198606,O_SELECTED-COMPLETE,10909,2012/01/07 02:34:44.197,Variant 223,223,10000,O_SELECTED,COMPLETE
198606,O_CANCELLED-COMPLETE,10909,2012/01/07 02:34:44.197,Variant 223,223,10000,O_CANCELLED,COMPLETE
198606,O_CREATED-COMPLETE,10909,2012/01/07 02:34:45.744,Variant 223,223,10000,O_CREATED,COMPLETE
198606,O_SENT-COMPLETE,10909,2012/01/07 02:34:45.789,Variant 223,223,10000,O_SENT,COMPLETE
198606,W_Nabellen offertes-SCHEDULE,10909,2012/01/07 02:34:46.035,Variant 223,223,10000,W_Nabellen offertes,SCHEDULE
198606,W_Nabellen offertes-COMPLETE,10909,2012/01/07 02:34:47.347,Variant 223,223,10000,W_Nabellen offertes,COMPLETE
198606,W_Nabellen offertes-START,10909,2012/01/07 02:34:55.824,Variant 223,223,10000,W_Nabellen offertes,START
198606,W_Nabellen offertes-COMPLETE,10909,2012/01/07 02:36:54.295,Variant 223,223,10000,W_Nabellen offertes,COMPLETE
198606,W_Nabellen offertes-START,11189,2012/01/17 20:27:09.790,Variant 223,223,10000,W_Nabellen offertes,START
198606,A_CANCELLED-COMPLETE,11189,2012/01/17 20:29:59.844,Variant 223,223,10000,A_CANCELLED,COMPLETE
198606,O_CANCELLED-COMPLETE,11189,2012/01/17 20:29:59.844,Variant 223,223,10000,O_CANCELLED,COMPLETE
198606,W_Nabellen offertes-COMPLETE,11189,2012/01/17 20:30:03.099,Variant 223,223,10000,W_Nabellen offertes,COMPLETE
198609,A_SUBMITTED-COMPLETE,112,2012/01/06 19:44:00.647,Variant 2871,2871,11000,A_SUBMITTED,COMPLETE
198609,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/06 19:44:01.107,Variant 2871,2871,11000,A_PARTLYSUBMITTED,COMPLETE
198609,A_PREACCEPTED-COMPLETE,112,2012/01/06 19:44:38.778,Variant 2871,2871,11000,A_PREACCEPTED,COMPLETE
198609,W_Completeren aanvraag-SCHEDULE,112,2012/01/06 19:44:39.381,Variant 2871,2871,11000,W_Completeren aanvraag,SCHEDULE
198609,W_Completeren aanvraag-START,10909,2012/01/07 02:37:10.985,Variant 2871,2871,11000,W_Completeren aanvraag,START
198609,A_ACCEPTED-COMPLETE,10909,2012/01/07 02:42:31.291,Variant 2871,2871,11000,A_ACCEPTED,COMPLETE
198609,O_SELECTED-COMPLETE,10909,2012/01/07 02:44:18.652,Variant 2871,2871,11000,O_SELECTED,COMPLETE
198609,A_FINALIZED-COMPLETE,10909,2012/01/07 02:44:18.652,Variant 2871,2871,11000,A_FINALIZED,COMPLETE
198609,O_CREATED-COMPLETE,10909,2012/01/07 02:44:19.852,Variant 2871,2871,11000,O_CREATED,COMPLETE
198609,O_SENT-COMPLETE,10909,2012/01/07 02:44:19.876,Variant 2871,2871,11000,O_SENT,COMPLETE
198609,W_Nabellen offertes-SCHEDULE,10909,2012/01/07 02:44:20.105,Variant 2871,2871,11000,W_Nabellen offertes,SCHEDULE
198609,W_Completeren aanvraag-COMPLETE,10909,2012/01/07 02:44:22.316,Variant 2871,2871,11000,W_Completeren aanvraag,COMPLETE
198609,W_Nabellen offertes-START,10909,2012/01/07 02:44:41.715,Variant 2871,2871,11000,W_Nabellen offertes,START
198609,W_Nabellen offertes-COMPLETE,10909,2012/01/07 02:45:40.978,Variant 2871,2871,11000,W_Nabellen offertes,COMPLETE
198609,W_Nabellen offertes-START,10889,2012/01/14 01:18:34.974,Variant 2871,2871,11000,W_Nabellen offertes,START
198609,W_Nabellen offertes-COMPLETE,10889,2012/01/14 01:22:09.234,Variant 2871,2871,11000,W_Nabellen offertes,COMPLETE
198609,W_Nabellen offertes-START,10899,2012/01/16 17:31:58.988,Variant 2871,2871,11000,W_Nabellen offertes,START
198609,O_SENT_BACK-COMPLETE,10899,2012/01/16 17:32:08.869,Variant 2871,2871,11000,O_SENT_BACK,COMPLETE
198609,W_Valideren aanvraag-SCHEDULE,10899,2012/01/16 17:32:09.037,Variant 2871,2871,11000,W_Valideren aanvraag,SCHEDULE
198609,W_Nabellen offertes-COMPLETE,10899,2012/01/16 17:32:11.254,Variant 2871,2871,11000,W_Nabellen offertes,COMPLETE
198609,W_Valideren aanvraag-START,11289,2012/01/18 23:41:04.666,Variant 2871,2871,11000,W_Valideren aanvraag,START
198609,W_Valideren aanvraag-COMPLETE,11289,2012/01/19 00:00:08.040,Variant 2871,2871,11000,W_Valideren aanvraag,COMPLETE
198609,W_Valideren aanvraag-START,11289,2012/01/19 00:03:58.124,Variant 2871,2871,11000,W_Valideren aanvraag,START
198609,W_Valideren aanvraag-COMPLETE,11289,2012/01/19 00:07:39.663,Variant 2871,2871,11000,W_Valideren aanvraag,COMPLETE
198609,W_Valideren aanvraag-START,11289,2012/01/19 00:09:06.030,Variant 2871,2871,11000,W_Valideren aanvraag,START
198609,W_Valideren aanvraag-COMPLETE,11289,2012/01/19 00:42:26.305,Variant 2871,2871,11000,W_Valideren aanvraag,COMPLETE
198609,W_Valideren aanvraag-START,10138,2012/01/19 15:00:43.320,Variant 2871,2871,11000,W_Valideren aanvraag,START
198609,W_Valideren aanvraag-COMPLETE,10138,2012/01/19 15:04:46.325,Variant 2871,2871,11000,W_Valideren aanvraag,COMPLETE
198609,W_Valideren aanvraag-START,10138,2012/01/19 15:12:46.985,Variant 2871,2871,11000,W_Valideren aanvraag,START
198609,W_Nabellen incomplete dossiers-SCHEDULE,10138,2012/01/19 15:55:26.217,Variant 2871,2871,11000,W_Nabellen incomplete dossiers,SCHEDULE
198609,W_Valideren aanvraag-COMPLETE,10138,2012/01/19 15:55:27.813,Variant 2871,2871,11000,W_Valideren aanvraag,COMPLETE
198609,W_Nabellen incomplete dossiers-START,11169,2012/01/19 18:22:44.375,Variant 2871,2871,11000,W_Nabellen incomplete dossiers,START
198609,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/01/19 18:35:16.400,Variant 2871,2871,11000,W_Nabellen incomplete dossiers,COMPLETE
198609,W_Nabellen incomplete dossiers-START,10913,2012/01/19 21:53:08.122,Variant 2871,2871,11000,W_Nabellen incomplete dossiers,START
198609,W_Nabellen incomplete dossiers-COMPLETE,10913,2012/01/19 21:54:15.718,Variant 2871,2871,11000,W_Nabellen incomplete dossiers,COMPLETE
198609,W_Nabellen incomplete dossiers-START,10913,2012/01/19 21:57:22.358,Variant 2871,2871,11000,W_Nabellen incomplete dossiers,START
198609,W_Nabellen incomplete dossiers-COMPLETE,10913,2012/01/19 21:57:32.426,Variant 2871,2871,11000,W_Nabellen incomplete dossiers,COMPLETE
198609,W_Nabellen incomplete dossiers-START,11169,2012/01/19 21:57:52.063,Variant 2871,2871,11000,W_Nabellen incomplete dossiers,START
198609,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/01/19 22:00:45.347,Variant 2871,2871,11000,W_Nabellen incomplete dossiers,COMPLETE
198609,W_Nabellen incomplete dossiers-START,11180,2012/01/19 23:25:56.719,Variant 2871,2871,11000,W_Nabellen incomplete dossiers,START
198609,W_Valideren aanvraag-SCHEDULE,11180,2012/01/19 23:32:48.997,Variant 2871,2871,11000,W_Valideren aanvraag,SCHEDULE
198609,W_Nabellen incomplete dossiers-COMPLETE,11180,2012/01/19 23:32:51.679,Variant 2871,2871,11000,W_Nabellen incomplete dossiers,COMPLETE
198609,W_Valideren aanvraag-START,10138,2012/01/20 14:57:16.990,Variant 2871,2871,11000,W_Valideren aanvraag,START
198609,O_ACCEPTED-COMPLETE,10138,2012/01/20 15:00:27.577,Variant 2871,2871,11000,O_ACCEPTED,COMPLETE
198609,A_ACTIVATED-COMPLETE,10138,2012/01/20 15:00:27.578,Variant 2871,2871,11000,A_ACTIVATED,COMPLETE
198609,A_APPROVED-COMPLETE,10138,2012/01/20 15:00:27.578,Variant 2871,2871,11000,A_APPROVED,COMPLETE
198609,A_REGISTERED-COMPLETE,10138,2012/01/20 15:00:27.578,Variant 2871,2871,11000,A_REGISTERED,COMPLETE
198609,W_Valideren aanvraag-COMPLETE,10138,2012/01/20 15:00:36.391,Variant 2871,2871,11000,W_Valideren aanvraag,COMPLETE
198612,A_SUBMITTED-COMPLETE,112,2012/01/06 19:49:14.927,Variant 1,1,10000,A_SUBMITTED,COMPLETE
198612,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/06 19:49:15.396,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
198612,A_DECLINED-COMPLETE,112,2012/01/06 19:49:49.033,Variant 1,1,10000,A_DECLINED,COMPLETE
198615,A_SUBMITTED-COMPLETE,112,2012/01/06 19:58:48.751,Variant 4,4,15000,A_SUBMITTED,COMPLETE
198615,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/06 19:58:49.325,Variant 4,4,15000,A_PARTLYSUBMITTED,COMPLETE
198615,W_Afhandelen leads-SCHEDULE,112,2012/01/06 20:00:40.594,Variant 4,4,15000,W_Afhandelen leads,SCHEDULE
198615,W_Afhandelen leads-START,10935,2012/01/06 21:50:25.582,Variant 4,4,15000,W_Afhandelen leads,START
198615,A_PREACCEPTED-COMPLETE,10935,2012/01/06 21:52:02.352,Variant 4,4,15000,A_PREACCEPTED,COMPLETE
198615,W_Completeren aanvraag-SCHEDULE,10935,2012/01/06 21:52:02.535,Variant 4,4,15000,W_Completeren aanvraag,SCHEDULE
198615,W_Afhandelen leads-COMPLETE,10935,2012/01/06 21:52:04.174,Variant 4,4,15000,W_Afhandelen leads,COMPLETE
198615,W_Completeren aanvraag-START,10913,2012/01/07 16:12:06.346,Variant 4,4,15000,W_Completeren aanvraag,START
198615,A_DECLINED-COMPLETE,10913,2012/01/07 16:18:20.417,Variant 4,4,15000,A_DECLINED,COMPLETE
198615,W_Completeren aanvraag-COMPLETE,10913,2012/01/07 16:18:24.568,Variant 4,4,15000,W_Completeren aanvraag,COMPLETE
198618,A_SUBMITTED-COMPLETE,112,2012/01/06 20:06:56.420,Variant 2872,2872,22000,A_SUBMITTED,COMPLETE
198618,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/06 20:06:56.904,Variant 2872,2872,22000,A_PARTLYSUBMITTED,COMPLETE
198618,W_Afhandelen leads-SCHEDULE,112,2012/01/06 20:07:34.962,Variant 2872,2872,22000,W_Afhandelen leads,SCHEDULE
198618,W_Afhandelen leads-START,10935,2012/01/06 21:52:12.328,Variant 2872,2872,22000,W_Afhandelen leads,START
198618,A_PREACCEPTED-COMPLETE,10935,2012/01/06 21:53:27.108,Variant 2872,2872,22000,A_PREACCEPTED,COMPLETE
198618,W_Completeren aanvraag-SCHEDULE,10935,2012/01/06 21:53:27.304,Variant 2872,2872,22000,W_Completeren aanvraag,SCHEDULE
198618,W_Afhandelen leads-COMPLETE,10935,2012/01/06 21:53:28.307,Variant 2872,2872,22000,W_Afhandelen leads,COMPLETE
198618,W_Completeren aanvraag-START,11203,2012/01/07 02:37:01.169,Variant 2872,2872,22000,W_Completeren aanvraag,START
198618,W_Completeren aanvraag-COMPLETE,11203,2012/01/07 02:39:00.522,Variant 2872,2872,22000,W_Completeren aanvraag,COMPLETE
198618,W_Completeren aanvraag-START,10909,2012/01/07 02:46:10.923,Variant 2872,2872,22000,W_Completeren aanvraag,START
198618,W_Completeren aanvraag-COMPLETE,10909,2012/01/07 02:46:34.437,Variant 2872,2872,22000,W_Completeren aanvraag,COMPLETE
198618,W_Completeren aanvraag-START,10982,2012/01/07 18:31:43.014,Variant 2872,2872,22000,W_Completeren aanvraag,START
198618,A_ACCEPTED-COMPLETE,10982,2012/01/07 18:38:42.049,Variant 2872,2872,22000,A_ACCEPTED,COMPLETE
198618,O_SELECTED-COMPLETE,10982,2012/01/07 18:40:07.029,Variant 2872,2872,22000,O_SELECTED,COMPLETE
198618,A_FINALIZED-COMPLETE,10982,2012/01/07 18:40:07.029,Variant 2872,2872,22000,A_FINALIZED,COMPLETE
198618,O_CREATED-COMPLETE,10982,2012/01/07 18:40:08.248,Variant 2872,2872,22000,O_CREATED,COMPLETE
198618,O_SENT-COMPLETE,10982,2012/01/07 18:40:08.278,Variant 2872,2872,22000,O_SENT,COMPLETE
198618,W_Nabellen offertes-SCHEDULE,10982,2012/01/07 18:40:08.506,Variant 2872,2872,22000,W_Nabellen offertes,SCHEDULE
198618,W_Completeren aanvraag-COMPLETE,10982,2012/01/07 18:40:10.289,Variant 2872,2872,22000,W_Completeren aanvraag,COMPLETE
198618,W_Nabellen offertes-START,10982,2012/01/07 18:40:19.809,Variant 2872,2872,22000,W_Nabellen offertes,START
198618,W_Nabellen offertes-COMPLETE,10982,2012/01/07 18:43:59.420,Variant 2872,2872,22000,W_Nabellen offertes,COMPLETE
198618,W_Nabellen offertes-START,10982,2012/01/07 18:44:46.534,Variant 2872,2872,22000,W_Nabellen offertes,START
198618,W_Nabellen offertes-COMPLETE,10982,2012/01/07 18:45:12.135,Variant 2872,2872,22000,W_Nabellen offertes,COMPLETE
198618,W_Nabellen offertes-START,11201,2012/01/17 21:10:11.289,Variant 2872,2872,22000,W_Nabellen offertes,START
198618,W_Nabellen offertes-COMPLETE,11201,2012/01/17 21:13:41.704,Variant 2872,2872,22000,W_Nabellen offertes,COMPLETE
198618,W_Nabellen offertes-START,11122,2012/01/18 02:14:42.496,Variant 2872,2872,22000,W_Nabellen offertes,START
198618,O_SELECTED-COMPLETE,11122,2012/01/18 02:17:21.526,Variant 2872,2872,22000,O_SELECTED,COMPLETE
198618,O_CANCELLED-COMPLETE,11122,2012/01/18 02:17:21.526,Variant 2872,2872,22000,O_CANCELLED,COMPLETE
198618,O_CREATED-COMPLETE,11122,2012/01/18 02:18:10.122,Variant 2872,2872,22000,O_CREATED,COMPLETE
198618,O_SENT-COMPLETE,11122,2012/01/18 02:18:10.149,Variant 2872,2872,22000,O_SENT,COMPLETE
198618,W_Nabellen offertes-SCHEDULE,11122,2012/01/18 02:18:10.241,Variant 2872,2872,22000,W_Nabellen offertes,SCHEDULE
198618,W_Nabellen offertes-COMPLETE,11122,2012/01/18 02:18:12.597,Variant 2872,2872,22000,W_Nabellen offertes,COMPLETE
198618,W_Nabellen offertes-START,11122,2012/01/18 02:18:22.168,Variant 2872,2872,22000,W_Nabellen offertes,START
198618,W_Nabellen offertes-COMPLETE,11122,2012/01/18 02:20:21.116,Variant 2872,2872,22000,W_Nabellen offertes,COMPLETE
198618,W_Nabellen offertes-START,10889,2012/01/25 20:40:54.538,Variant 2872,2872,22000,W_Nabellen offertes,START
198618,W_Nabellen offertes-COMPLETE,10889,2012/01/25 20:44:43.514,Variant 2872,2872,22000,W_Nabellen offertes,COMPLETE
198618,W_Nabellen offertes-START,11180,2012/01/27 02:51:34.449,Variant 2872,2872,22000,W_Nabellen offertes,START
198618,W_Nabellen offertes-COMPLETE,11180,2012/01/27 02:51:58.291,Variant 2872,2872,22000,W_Nabellen offertes,COMPLETE
198618,W_Nabellen offertes-START,11180,2012/02/02 00:23:10.486,Variant 2872,2872,22000,W_Nabellen offertes,START
198618,W_Nabellen offertes-COMPLETE,11180,2012/02/02 00:23:31.232,Variant 2872,2872,22000,W_Nabellen offertes,COMPLETE
198618,W_Nabellen offertes-START,11180,2012/02/03 00:54:37.647,Variant 2872,2872,22000,W_Nabellen offertes,START
198618,W_Nabellen offertes-COMPLETE,11180,2012/02/03 00:55:51.952,Variant 2872,2872,22000,W_Nabellen offertes,COMPLETE
198618,W_Nabellen offertes-START,11203,2012/02/06 22:18:41.456,Variant 2872,2872,22000,W_Nabellen offertes,START
198618,W_Nabellen offertes-COMPLETE,11203,2012/02/06 22:20:33.751,Variant 2872,2872,22000,W_Nabellen offertes,COMPLETE
198618,W_Nabellen offertes-START,11181,2012/02/06 23:11:35.175,Variant 2872,2872,22000,W_Nabellen offertes,START
198618,W_Nabellen offertes-COMPLETE,11181,2012/02/06 23:13:41.266,Variant 2872,2872,22000,W_Nabellen offertes,COMPLETE
198618,W_Nabellen offertes-START,11259,2012/02/07 16:06:06.870,Variant 2872,2872,22000,W_Nabellen offertes,START
198618,O_SENT_BACK-COMPLETE,11259,2012/02/07 16:06:20.048,Variant 2872,2872,22000,O_SENT_BACK,COMPLETE
198618,W_Valideren aanvraag-SCHEDULE,11259,2012/02/07 16:06:20.213,Variant 2872,2872,22000,W_Valideren aanvraag,SCHEDULE
198618,W_Nabellen offertes-COMPLETE,11259,2012/02/07 16:06:21.584,Variant 2872,2872,22000,W_Nabellen offertes,COMPLETE
198618,W_Valideren aanvraag-START,11289,2012/02/10 02:20:19.292,Variant 2872,2872,22000,W_Valideren aanvraag,START
198618,W_Valideren aanvraag-COMPLETE,11289,2012/02/10 02:37:57.074,Variant 2872,2872,22000,W_Valideren aanvraag,COMPLETE
198618,W_Valideren aanvraag-START,11289,2012/02/10 02:38:08.298,Variant 2872,2872,22000,W_Valideren aanvraag,START
198618,W_Valideren aanvraag-COMPLETE,11289,2012/02/10 02:48:34.911,Variant 2872,2872,22000,W_Valideren aanvraag,COMPLETE
198618,W_Valideren aanvraag-START,11289,2012/02/10 15:54:53.398,Variant 2872,2872,22000,W_Valideren aanvraag,START
198618,W_Valideren aanvraag-COMPLETE,11289,2012/02/10 15:56:02.544,Variant 2872,2872,22000,W_Valideren aanvraag,COMPLETE
198618,W_Valideren aanvraag-START,10972,2012/02/10 17:14:57.482,Variant 2872,2872,22000,W_Valideren aanvraag,START
198618,W_Nabellen incomplete dossiers-SCHEDULE,10972,2012/02/10 17:22:33.029,Variant 2872,2872,22000,W_Nabellen incomplete dossiers,SCHEDULE
198618,W_Valideren aanvraag-COMPLETE,10972,2012/02/10 17:22:36.654,Variant 2872,2872,22000,W_Valideren aanvraag,COMPLETE
198618,W_Nabellen incomplete dossiers-START,10972,2012/02/10 17:35:23.652,Variant 2872,2872,22000,W_Nabellen incomplete dossiers,START
198618,W_Nabellen incomplete dossiers-COMPLETE,10972,2012/02/10 17:37:24.581,Variant 2872,2872,22000,W_Nabellen incomplete dossiers,COMPLETE
198618,W_Nabellen incomplete dossiers-START,11181,2012/02/10 21:12:34.756,Variant 2872,2872,22000,W_Nabellen incomplete dossiers,START
198618,W_Nabellen incomplete dossiers-COMPLETE,11181,2012/02/10 21:15:04.454,Variant 2872,2872,22000,W_Nabellen incomplete dossiers,COMPLETE
198618,W_Nabellen incomplete dossiers-START,11181,2012/02/11 02:45:02.601,Variant 2872,2872,22000,W_Nabellen incomplete dossiers,START
198618,W_Nabellen incomplete dossiers-COMPLETE,11181,2012/02/11 02:46:39.180,Variant 2872,2872,22000,W_Nabellen incomplete dossiers,COMPLETE
198618,W_Nabellen incomplete dossiers-START,11181,2012/02/11 16:16:57.239,Variant 2872,2872,22000,W_Nabellen incomplete dossiers,START
198618,W_Nabellen incomplete dossiers-COMPLETE,11181,2012/02/11 16:21:13.480,Variant 2872,2872,22000,W_Nabellen incomplete dossiers,COMPLETE
198618,W_Nabellen incomplete dossiers-START,11169,2012/02/14 22:26:21.392,Variant 2872,2872,22000,W_Nabellen incomplete dossiers,START
198618,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/14 22:41:17.399,Variant 2872,2872,22000,W_Nabellen incomplete dossiers,COMPLETE
198618,W_Nabellen incomplete dossiers-START,11259,2012/02/16 01:10:13.985,Variant 2872,2872,22000,W_Nabellen incomplete dossiers,START
198618,W_Valideren aanvraag-SCHEDULE,11259,2012/02/16 01:10:50.809,Variant 2872,2872,22000,W_Valideren aanvraag,SCHEDULE
198618,W_Nabellen incomplete dossiers-COMPLETE,11259,2012/02/16 01:10:52.640,Variant 2872,2872,22000,W_Nabellen incomplete dossiers,COMPLETE
198618,W_Valideren aanvraag-START,11289,2012/02/16 14:57:10.508,Variant 2872,2872,22000,W_Valideren aanvraag,START
198618,A_APPROVED-COMPLETE,11289,2012/02/16 15:13:38.958,Variant 2872,2872,22000,A_APPROVED,COMPLETE
198618,A_ACTIVATED-COMPLETE,11289,2012/02/16 15:13:38.958,Variant 2872,2872,22000,A_ACTIVATED,COMPLETE
198618,A_REGISTERED-COMPLETE,11289,2012/02/16 15:13:38.958,Variant 2872,2872,22000,A_REGISTERED,COMPLETE
198618,O_ACCEPTED-COMPLETE,11289,2012/02/16 15:13:38.958,Variant 2872,2872,22000,O_ACCEPTED,COMPLETE
198618,W_Valideren aanvraag-COMPLETE,11289,2012/02/16 15:13:46.707,Variant 2872,2872,22000,W_Valideren aanvraag,COMPLETE
198621,A_SUBMITTED-COMPLETE,112,2012/01/06 20:18:52.968,Variant 2873,2873,41382,A_SUBMITTED,COMPLETE
198621,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/06 20:18:53.324,Variant 2873,2873,41382,A_PARTLYSUBMITTED,COMPLETE
198621,A_PREACCEPTED-COMPLETE,112,2012/01/06 20:19:31.762,Variant 2873,2873,41382,A_PREACCEPTED,COMPLETE
198621,W_Completeren aanvraag-SCHEDULE,112,2012/01/06 20:19:32.386,Variant 2873,2873,41382,W_Completeren aanvraag,SCHEDULE
198621,W_Completeren aanvraag-START,11203,2012/01/07 02:32:48.719,Variant 2873,2873,41382,W_Completeren aanvraag,START
198621,W_Completeren aanvraag-COMPLETE,11203,2012/01/07 02:35:54.995,Variant 2873,2873,41382,W_Completeren aanvraag,COMPLETE
198621,W_Completeren aanvraag-START,11203,2012/01/07 02:43:12.150,Variant 2873,2873,41382,W_Completeren aanvraag,START
198621,A_ACCEPTED-COMPLETE,11203,2012/01/07 02:47:39.768,Variant 2873,2873,41382,A_ACCEPTED,COMPLETE
198621,A_FINALIZED-COMPLETE,11203,2012/01/07 02:50:29.075,Variant 2873,2873,41382,A_FINALIZED,COMPLETE
198621,O_SELECTED-COMPLETE,11203,2012/01/07 02:50:29.075,Variant 2873,2873,41382,O_SELECTED,COMPLETE
198621,O_CREATED-COMPLETE,11203,2012/01/07 02:50:30.248,Variant 2873,2873,41382,O_CREATED,COMPLETE
198621,O_SENT-COMPLETE,11203,2012/01/07 02:50:30.284,Variant 2873,2873,41382,O_SENT,COMPLETE
198621,W_Nabellen offertes-SCHEDULE,11203,2012/01/07 02:50:30.517,Variant 2873,2873,41382,W_Nabellen offertes,SCHEDULE
198621,W_Completeren aanvraag-COMPLETE,11203,2012/01/07 02:50:33.629,Variant 2873,2873,41382,W_Completeren aanvraag,COMPLETE
198621,W_Nabellen offertes-START,10889,2012/01/14 01:15:13.452,Variant 2873,2873,41382,W_Nabellen offertes,START
198621,W_Nabellen offertes-COMPLETE,10889,2012/01/14 01:17:56.820,Variant 2873,2873,41382,W_Nabellen offertes,COMPLETE
198621,W_Nabellen offertes-START,11002,2012/01/21 20:33:49.053,Variant 2873,2873,41382,W_Nabellen offertes,START
198621,W_Nabellen offertes-COMPLETE,11002,2012/01/21 20:37:13.621,Variant 2873,2873,41382,W_Nabellen offertes,COMPLETE
198621,W_Nabellen offertes-START,10889,2012/01/23 16:06:28.156,Variant 2873,2873,41382,W_Nabellen offertes,START
198621,W_Nabellen offertes-COMPLETE,10889,2012/01/23 16:31:50.149,Variant 2873,2873,41382,W_Nabellen offertes,COMPLETE
198621,W_Nabellen offertes-START,11203,2012/01/28 22:41:17.981,Variant 2873,2873,41382,W_Nabellen offertes,START
198621,W_Nabellen offertes-COMPLETE,11203,2012/01/28 22:41:34.310,Variant 2873,2873,41382,W_Nabellen offertes,COMPLETE
198621,W_Nabellen offertes-START,11049,2012/01/30 15:32:23.083,Variant 2873,2873,41382,W_Nabellen offertes,START
198621,W_Nabellen offertes-COMPLETE,11049,2012/01/30 15:33:10.884,Variant 2873,2873,41382,W_Nabellen offertes,COMPLETE
198621,W_Nabellen offertes-START,10881,2012/01/30 23:56:44.018,Variant 2873,2873,41382,W_Nabellen offertes,START
198621,W_Nabellen offertes-COMPLETE,10881,2012/01/31 00:02:00.016,Variant 2873,2873,41382,W_Nabellen offertes,COMPLETE
198621,W_Nabellen offertes-START,11259,2012/01/31 16:47:07.365,Variant 2873,2873,41382,W_Nabellen offertes,START
198621,W_Nabellen offertes-COMPLETE,11259,2012/01/31 16:48:07.520,Variant 2873,2873,41382,W_Nabellen offertes,COMPLETE
198621,W_Nabellen offertes-START,11259,2012/01/31 22:44:30.534,Variant 2873,2873,41382,W_Nabellen offertes,START
198621,O_SENT_BACK-COMPLETE,11259,2012/01/31 22:44:51.302,Variant 2873,2873,41382,O_SENT_BACK,COMPLETE
198621,W_Valideren aanvraag-SCHEDULE,11259,2012/01/31 22:44:51.458,Variant 2873,2873,41382,W_Valideren aanvraag,SCHEDULE
198621,W_Nabellen offertes-COMPLETE,11259,2012/01/31 22:44:52.595,Variant 2873,2873,41382,W_Nabellen offertes,COMPLETE
198621,W_Valideren aanvraag-START,10629,2012/02/03 20:27:18.486,Variant 2873,2873,41382,W_Valideren aanvraag,START
198621,W_Nabellen incomplete dossiers-SCHEDULE,10629,2012/02/03 20:48:24.540,Variant 2873,2873,41382,W_Nabellen incomplete dossiers,SCHEDULE
198621,W_Valideren aanvraag-COMPLETE,10629,2012/02/03 20:48:26.617,Variant 2873,2873,41382,W_Valideren aanvraag,COMPLETE
198621,W_Nabellen incomplete dossiers-START,10629,2012/02/03 20:48:46.603,Variant 2873,2873,41382,W_Nabellen incomplete dossiers,START
198621,W_Nabellen incomplete dossiers-COMPLETE,10629,2012/02/03 20:50:29.119,Variant 2873,2873,41382,W_Nabellen incomplete dossiers,COMPLETE
198621,W_Nabellen incomplete dossiers-START,11122,2012/02/03 20:53:55.648,Variant 2873,2873,41382,W_Nabellen incomplete dossiers,START
198621,W_Nabellen incomplete dossiers-COMPLETE,11122,2012/02/03 20:55:45.365,Variant 2873,2873,41382,W_Nabellen incomplete dossiers,COMPLETE
198621,W_Nabellen incomplete dossiers-START,11122,2012/02/03 22:47:53.805,Variant 2873,2873,41382,W_Nabellen incomplete dossiers,START
198621,W_Nabellen incomplete dossiers-COMPLETE,11122,2012/02/03 22:51:53.523,Variant 2873,2873,41382,W_Nabellen incomplete dossiers,COMPLETE
198621,W_Nabellen incomplete dossiers-START,10913,2012/02/06 15:38:12.405,Variant 2873,2873,41382,W_Nabellen incomplete dossiers,START
198621,W_Nabellen incomplete dossiers-COMPLETE,10913,2012/02/06 15:38:22.665,Variant 2873,2873,41382,W_Nabellen incomplete dossiers,COMPLETE
198621,W_Nabellen incomplete dossiers-START,10913,2012/02/06 16:25:46.964,Variant 2873,2873,41382,W_Nabellen incomplete dossiers,START
198621,W_Nabellen incomplete dossiers-COMPLETE,10913,2012/02/06 16:28:09.484,Variant 2873,2873,41382,W_Nabellen incomplete dossiers,COMPLETE
198621,W_Nabellen incomplete dossiers-START,10899,2012/02/06 19:19:42.735,Variant 2873,2873,41382,W_Nabellen incomplete dossiers,START
198621,W_Valideren aanvraag-SCHEDULE,10899,2012/02/06 19:20:06.182,Variant 2873,2873,41382,W_Valideren aanvraag,SCHEDULE
198621,W_Nabellen incomplete dossiers-COMPLETE,10899,2012/02/06 19:20:07.780,Variant 2873,2873,41382,W_Nabellen incomplete dossiers,COMPLETE
198621,W_Valideren aanvraag-START,10629,2012/02/06 20:18:40.740,Variant 2873,2873,41382,W_Valideren aanvraag,START
