Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
187343,W_Afhandelen leads-COMPLETE,,2011/11/19 20:08:31.762,Variant 2,2,35000,W_Afhandelen leads,COMPLETE
187346,A_SUBMITTED-COMPLETE,112,2011/11/19 19:28:48.288,Variant 4,4,30000,A_SUBMITTED,COMPLETE
187346,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/19 19:28:48.788,Variant 4,4,30000,A_PARTLYSUBMITTED,COMPLETE
187346,W_Afhandelen leads-SCHEDULE,112,2011/11/19 19:29:29.540,Variant 4,4,30000,W_Afhandelen leads,SCHEDULE
187346,W_Afhandelen leads-START,,2011/11/19 20:08:34.245,Variant 4,4,30000,W_Afhandelen leads,START
187346,A_PREACCEPTED-COMPLETE,10862,2011/11/19 20:09:14.199,Variant 4,4,30000,A_PREACCEPTED,COMPLETE
187346,W_Completeren aanvraag-SCHEDULE,,2011/11/19 20:09:14.402,Variant 4,4,30000,W_Completeren aanvraag,SCHEDULE
187346,W_Afhandelen leads-COMPLETE,,2011/11/19 20:09:15.334,Variant 4,4,30000,W_Afhandelen leads,COMPLETE
187346,W_Completeren aanvraag-START,10931,2011/11/19 21:08:52.848,Variant 4,4,30000,W_Completeren aanvraag,START
187346,A_DECLINED-COMPLETE,10931,2011/11/19 21:13:52.425,Variant 4,4,30000,A_DECLINED,COMPLETE
187346,W_Completeren aanvraag-COMPLETE,10931,2011/11/19 21:13:55.262,Variant 4,4,30000,W_Completeren aanvraag,COMPLETE
187349,A_SUBMITTED-COMPLETE,112,2011/11/19 19:38:21.942,Variant 1,1,7500,A_SUBMITTED,COMPLETE
187349,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/19 19:38:22.389,Variant 1,1,7500,A_PARTLYSUBMITTED,COMPLETE
187349,A_DECLINED-COMPLETE,112,2011/11/19 19:39:01.668,Variant 1,1,7500,A_DECLINED,COMPLETE
187352,A_SUBMITTED-COMPLETE,112,2011/11/19 19:51:09.358,Variant 1839,1839,15000,A_SUBMITTED,COMPLETE
187352,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/19 19:51:09.944,Variant 1839,1839,15000,A_PARTLYSUBMITTED,COMPLETE
187352,A_PREACCEPTED-COMPLETE,112,2011/11/19 19:52:01.581,Variant 1839,1839,15000,A_PREACCEPTED,COMPLETE
187352,W_Completeren aanvraag-SCHEDULE,112,2011/11/19 19:52:02.156,Variant 1839,1839,15000,W_Completeren aanvraag,SCHEDULE
187352,W_Completeren aanvraag-START,,2011/11/19 20:53:06.712,Variant 1839,1839,15000,W_Completeren aanvraag,START
187352,A_ACCEPTED-COMPLETE,10862,2011/11/19 21:02:33.386,Variant 1839,1839,15000,A_ACCEPTED,COMPLETE
187352,O_SELECTED-COMPLETE,10862,2011/11/19 21:07:59.072,Variant 1839,1839,15000,O_SELECTED,COMPLETE
187352,A_FINALIZED-COMPLETE,10862,2011/11/19 21:07:59.073,Variant 1839,1839,15000,A_FINALIZED,COMPLETE
187352,O_CREATED-COMPLETE,10862,2011/11/19 21:07:59.937,Variant 1839,1839,15000,O_CREATED,COMPLETE
187352,O_SENT-COMPLETE,10862,2011/11/19 21:07:59.977,Variant 1839,1839,15000,O_SENT,COMPLETE
187352,W_Nabellen offertes-SCHEDULE,,2011/11/19 21:08:00.221,Variant 1839,1839,15000,W_Nabellen offertes,SCHEDULE
187352,W_Completeren aanvraag-COMPLETE,,2011/11/19 21:08:01.685,Variant 1839,1839,15000,W_Completeren aanvraag,COMPLETE
187352,W_Nabellen offertes-START,,2011/11/19 21:08:53.132,Variant 1839,1839,15000,W_Nabellen offertes,START
187352,W_Nabellen offertes-COMPLETE,,2011/11/19 21:13:15.603,Variant 1839,1839,15000,W_Nabellen offertes,COMPLETE
187352,W_Nabellen offertes-START,10909,2011/11/22 16:07:04.673,Variant 1839,1839,15000,W_Nabellen offertes,START
187352,W_Nabellen offertes-COMPLETE,10909,2011/11/22 16:12:59.797,Variant 1839,1839,15000,W_Nabellen offertes,COMPLETE
187352,W_Nabellen offertes-START,10909,2011/11/26 22:06:22.354,Variant 1839,1839,15000,W_Nabellen offertes,START
187352,W_Nabellen offertes-COMPLETE,10909,2011/11/26 22:22:24.811,Variant 1839,1839,15000,W_Nabellen offertes,COMPLETE
187352,W_Nabellen offertes-START,11121,2011/11/29 22:10:59.517,Variant 1839,1839,15000,W_Nabellen offertes,START
187352,W_Nabellen offertes-COMPLETE,11121,2011/11/29 22:24:14.088,Variant 1839,1839,15000,W_Nabellen offertes,COMPLETE
187352,W_Nabellen offertes-START,10789,2011/12/02 17:00:35.602,Variant 1839,1839,15000,W_Nabellen offertes,START
187352,O_SENT_BACK-COMPLETE,10789,2011/12/02 17:01:02.847,Variant 1839,1839,15000,O_SENT_BACK,COMPLETE
187352,W_Valideren aanvraag-SCHEDULE,10789,2011/12/02 17:01:03.164,Variant 1839,1839,15000,W_Valideren aanvraag,SCHEDULE
187352,W_Nabellen offertes-COMPLETE,10789,2011/12/02 17:01:05.785,Variant 1839,1839,15000,W_Nabellen offertes,COMPLETE
187352,W_Valideren aanvraag-START,10138,2011/12/06 17:24:46.412,Variant 1839,1839,15000,W_Valideren aanvraag,START
187352,O_ACCEPTED-COMPLETE,10138,2011/12/06 17:52:16.995,Variant 1839,1839,15000,O_ACCEPTED,COMPLETE
187352,A_ACTIVATED-COMPLETE,10138,2011/12/06 17:52:16.996,Variant 1839,1839,15000,A_ACTIVATED,COMPLETE
187352,A_REGISTERED-COMPLETE,10138,2011/12/06 17:52:16.996,Variant 1839,1839,15000,A_REGISTERED,COMPLETE
187352,A_APPROVED-COMPLETE,10138,2011/12/06 17:52:16.996,Variant 1839,1839,15000,A_APPROVED,COMPLETE
187352,W_Valideren aanvraag-COMPLETE,10138,2011/12/06 17:52:26.035,Variant 1839,1839,15000,W_Valideren aanvraag,COMPLETE
187355,A_SUBMITTED-COMPLETE,112,2011/11/19 20:12:15.998,Variant 139,139,7500,A_SUBMITTED,COMPLETE
187355,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/19 20:12:16.301,Variant 139,139,7500,A_PARTLYSUBMITTED,COMPLETE
187355,A_PREACCEPTED-COMPLETE,112,2011/11/19 20:12:49.530,Variant 139,139,7500,A_PREACCEPTED,COMPLETE
187355,W_Completeren aanvraag-SCHEDULE,112,2011/11/19 20:12:50.051,Variant 139,139,7500,W_Completeren aanvraag,SCHEDULE
187355,W_Completeren aanvraag-START,10861,2011/11/19 21:10:20.894,Variant 139,139,7500,W_Completeren aanvraag,START
187355,W_Completeren aanvraag-COMPLETE,10861,2011/11/19 21:13:36.555,Variant 139,139,7500,W_Completeren aanvraag,COMPLETE
187355,W_Completeren aanvraag-START,11180,2011/11/21 17:25:39.119,Variant 139,139,7500,W_Completeren aanvraag,START
187355,W_Completeren aanvraag-COMPLETE,11180,2011/11/21 17:27:51.500,Variant 139,139,7500,W_Completeren aanvraag,COMPLETE
187355,W_Completeren aanvraag-START,,2011/11/21 19:41:53.821,Variant 139,139,7500,W_Completeren aanvraag,START
187355,W_Completeren aanvraag-COMPLETE,,2011/11/21 19:43:24.936,Variant 139,139,7500,W_Completeren aanvraag,COMPLETE
187355,W_Completeren aanvraag-START,11181,2011/11/22 01:34:52.816,Variant 139,139,7500,W_Completeren aanvraag,START
187355,W_Completeren aanvraag-COMPLETE,11181,2011/11/22 01:36:49.590,Variant 139,139,7500,W_Completeren aanvraag,COMPLETE
187355,W_Completeren aanvraag-START,10932,2011/11/23 16:04:48.847,Variant 139,139,7500,W_Completeren aanvraag,START
187355,W_Completeren aanvraag-COMPLETE,10932,2011/11/23 16:04:58.605,Variant 139,139,7500,W_Completeren aanvraag,COMPLETE
187355,W_Completeren aanvraag-START,10982,2011/11/24 00:21:27.371,Variant 139,139,7500,W_Completeren aanvraag,START
187355,W_Completeren aanvraag-COMPLETE,10982,2011/11/24 00:22:34.709,Variant 139,139,7500,W_Completeren aanvraag,COMPLETE
187355,W_Completeren aanvraag-START,10982,2011/11/24 20:52:26.107,Variant 139,139,7500,W_Completeren aanvraag,START
187355,W_Completeren aanvraag-COMPLETE,10982,2011/11/24 20:56:19.075,Variant 139,139,7500,W_Completeren aanvraag,COMPLETE
187355,W_Completeren aanvraag-START,10861,2011/11/25 01:42:25.430,Variant 139,139,7500,W_Completeren aanvraag,START
187355,W_Completeren aanvraag-COMPLETE,10861,2011/11/25 01:44:08.107,Variant 139,139,7500,W_Completeren aanvraag,COMPLETE
187355,W_Completeren aanvraag-START,11201,2011/11/26 02:35:18.390,Variant 139,139,7500,W_Completeren aanvraag,START
187355,W_Completeren aanvraag-COMPLETE,11201,2011/11/26 02:35:45.042,Variant 139,139,7500,W_Completeren aanvraag,COMPLETE
187355,W_Completeren aanvraag-START,11203,2011/11/26 20:02:49.969,Variant 139,139,7500,W_Completeren aanvraag,START
187355,W_Completeren aanvraag-COMPLETE,11203,2011/11/26 20:07:39.876,Variant 139,139,7500,W_Completeren aanvraag,COMPLETE
187355,W_Completeren aanvraag-START,10861,2011/11/29 01:10:59.220,Variant 139,139,7500,W_Completeren aanvraag,START
187355,W_Completeren aanvraag-COMPLETE,10861,2011/11/29 01:14:05.136,Variant 139,139,7500,W_Completeren aanvraag,COMPLETE
187355,A_CANCELLED-COMPLETE,112,2011/12/20 15:15:07.543,Variant 139,139,7500,A_CANCELLED,COMPLETE
187355,W_Completeren aanvraag-COMPLETE,10861,2011/12/20 15:15:07.549,Variant 139,139,7500,W_Completeren aanvraag,COMPLETE
187358,A_SUBMITTED-COMPLETE,112,2011/11/19 20:13:01.623,Variant 4,4,30000,A_SUBMITTED,COMPLETE
187358,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/19 20:13:01.893,Variant 4,4,30000,A_PARTLYSUBMITTED,COMPLETE
187358,W_Afhandelen leads-SCHEDULE,112,2011/11/19 20:13:41.587,Variant 4,4,30000,W_Afhandelen leads,SCHEDULE
187358,W_Afhandelen leads-START,,2011/11/19 20:49:33.447,Variant 4,4,30000,W_Afhandelen leads,START
187358,A_PREACCEPTED-COMPLETE,10862,2011/11/19 20:50:46.588,Variant 4,4,30000,A_PREACCEPTED,COMPLETE
187358,W_Completeren aanvraag-SCHEDULE,,2011/11/19 20:50:50.296,Variant 4,4,30000,W_Completeren aanvraag,SCHEDULE
187358,W_Afhandelen leads-COMPLETE,,2011/11/19 20:50:51.355,Variant 4,4,30000,W_Afhandelen leads,COMPLETE
187358,W_Completeren aanvraag-START,10913,2011/11/19 21:10:37.961,Variant 4,4,30000,W_Completeren aanvraag,START
187358,A_DECLINED-COMPLETE,10913,2011/11/19 21:21:37.425,Variant 4,4,30000,A_DECLINED,COMPLETE
187358,W_Completeren aanvraag-COMPLETE,10913,2011/11/19 21:21:41.416,Variant 4,4,30000,W_Completeren aanvraag,COMPLETE
187361,A_SUBMITTED-COMPLETE,112,2011/11/19 20:45:15.680,Variant 4,4,10000,A_SUBMITTED,COMPLETE
187361,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/19 20:45:16.369,Variant 4,4,10000,A_PARTLYSUBMITTED,COMPLETE
187361,W_Afhandelen leads-SCHEDULE,112,2011/11/19 20:46:08.433,Variant 4,4,10000,W_Afhandelen leads,SCHEDULE
187361,W_Afhandelen leads-START,,2011/11/19 20:50:54.358,Variant 4,4,10000,W_Afhandelen leads,START
187361,A_PREACCEPTED-COMPLETE,10862,2011/11/19 20:52:29.456,Variant 4,4,10000,A_PREACCEPTED,COMPLETE
187361,W_Completeren aanvraag-SCHEDULE,,2011/11/19 20:52:29.636,Variant 4,4,10000,W_Completeren aanvraag,SCHEDULE
187361,W_Afhandelen leads-COMPLETE,,2011/11/19 20:52:31.008,Variant 4,4,10000,W_Afhandelen leads,COMPLETE
187361,W_Completeren aanvraag-START,10913,2011/11/19 21:25:11.413,Variant 4,4,10000,W_Completeren aanvraag,START
187361,A_DECLINED-COMPLETE,10913,2011/11/19 21:34:09.488,Variant 4,4,10000,A_DECLINED,COMPLETE
187361,W_Completeren aanvraag-COMPLETE,10913,2011/11/19 21:34:14.539,Variant 4,4,10000,W_Completeren aanvraag,COMPLETE
187364,A_SUBMITTED-COMPLETE,112,2011/11/19 20:50:18.360,Variant 8,8,15000,A_SUBMITTED,COMPLETE
187364,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/19 20:50:18.743,Variant 8,8,15000,A_PARTLYSUBMITTED,COMPLETE
187364,A_PREACCEPTED-COMPLETE,112,2011/11/19 20:50:56.420,Variant 8,8,15000,A_PREACCEPTED,COMPLETE
187364,W_Completeren aanvraag-SCHEDULE,112,2011/11/19 20:50:57.080,Variant 8,8,15000,W_Completeren aanvraag,SCHEDULE
187364,W_Completeren aanvraag-START,10861,2011/11/19 21:13:42.006,Variant 8,8,15000,W_Completeren aanvraag,START
187364,W_Completeren aanvraag-COMPLETE,10861,2011/11/19 21:15:03.525,Variant 8,8,15000,W_Completeren aanvraag,COMPLETE
187364,W_Completeren aanvraag-START,11180,2011/11/21 17:27:59.225,Variant 8,8,15000,W_Completeren aanvraag,START
187364,A_DECLINED-COMPLETE,11180,2011/11/21 17:41:14.827,Variant 8,8,15000,A_DECLINED,COMPLETE
187364,W_Completeren aanvraag-COMPLETE,11180,2011/11/21 17:41:18.186,Variant 8,8,15000,W_Completeren aanvraag,COMPLETE
187367,A_SUBMITTED-COMPLETE,112,2011/11/19 20:50:41.233,Variant 1840,1840,12000,A_SUBMITTED,COMPLETE
187367,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/19 20:50:41.653,Variant 1840,1840,12000,A_PARTLYSUBMITTED,COMPLETE
187367,A_PREACCEPTED-COMPLETE,112,2011/11/19 20:51:22.616,Variant 1840,1840,12000,A_PREACCEPTED,COMPLETE
187367,W_Completeren aanvraag-SCHEDULE,112,2011/11/19 20:51:23.203,Variant 1840,1840,12000,W_Completeren aanvraag,SCHEDULE
187367,W_Completeren aanvraag-START,10861,2011/11/19 21:15:29.052,Variant 1840,1840,12000,W_Completeren aanvraag,START
187367,W_Completeren aanvraag-COMPLETE,10861,2011/11/19 21:17:36.082,Variant 1840,1840,12000,W_Completeren aanvraag,COMPLETE
187367,W_Completeren aanvraag-START,10861,2011/11/19 21:31:26.529,Variant 1840,1840,12000,W_Completeren aanvraag,START
187367,A_ACCEPTED-COMPLETE,10861,2011/11/19 21:37:32.138,Variant 1840,1840,12000,A_ACCEPTED,COMPLETE
187367,A_FINALIZED-COMPLETE,10861,2011/11/19 21:38:39.392,Variant 1840,1840,12000,A_FINALIZED,COMPLETE
187367,O_SELECTED-COMPLETE,10861,2011/11/19 21:38:39.392,Variant 1840,1840,12000,O_SELECTED,COMPLETE
187367,O_CREATED-COMPLETE,10861,2011/11/19 21:38:40.397,Variant 1840,1840,12000,O_CREATED,COMPLETE
187367,O_SENT-COMPLETE,10861,2011/11/19 21:38:40.526,Variant 1840,1840,12000,O_SENT,COMPLETE
187367,W_Nabellen offertes-SCHEDULE,10861,2011/11/19 21:38:40.727,Variant 1840,1840,12000,W_Nabellen offertes,SCHEDULE
187367,W_Completeren aanvraag-COMPLETE,10861,2011/11/19 21:38:41.959,Variant 1840,1840,12000,W_Completeren aanvraag,COMPLETE
187367,W_Nabellen offertes-START,10789,2011/11/25 18:12:37.652,Variant 1840,1840,12000,W_Nabellen offertes,START
187367,O_SENT_BACK-COMPLETE,10789,2011/11/25 18:12:46.517,Variant 1840,1840,12000,O_SENT_BACK,COMPLETE
187367,W_Valideren aanvraag-SCHEDULE,10789,2011/11/25 18:12:46.660,Variant 1840,1840,12000,W_Valideren aanvraag,SCHEDULE
187367,W_Nabellen offertes-COMPLETE,10789,2011/11/25 18:12:48.210,Variant 1840,1840,12000,W_Nabellen offertes,COMPLETE
187367,W_Valideren aanvraag-START,10138,2011/11/30 21:37:19.319,Variant 1840,1840,12000,W_Valideren aanvraag,START
187367,A_REGISTERED-COMPLETE,10138,2011/11/30 21:48:19.853,Variant 1840,1840,12000,A_REGISTERED,COMPLETE
187367,O_ACCEPTED-COMPLETE,10138,2011/11/30 21:48:19.853,Variant 1840,1840,12000,O_ACCEPTED,COMPLETE
187367,A_ACTIVATED-COMPLETE,10138,2011/11/30 21:48:19.853,Variant 1840,1840,12000,A_ACTIVATED,COMPLETE
187367,A_APPROVED-COMPLETE,10138,2011/11/30 21:48:19.853,Variant 1840,1840,12000,A_APPROVED,COMPLETE
187367,W_Valideren aanvraag-COMPLETE,10138,2011/11/30 21:48:27.616,Variant 1840,1840,12000,W_Valideren aanvraag,COMPLETE
187370,A_SUBMITTED-COMPLETE,112,2011/11/19 20:52:30.041,Variant 1841,1841,15000,A_SUBMITTED,COMPLETE
187370,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/19 20:52:30.499,Variant 1841,1841,15000,A_PARTLYSUBMITTED,COMPLETE
187370,A_PREACCEPTED-COMPLETE,112,2011/11/19 20:53:12.967,Variant 1841,1841,15000,A_PREACCEPTED,COMPLETE
187370,W_Completeren aanvraag-SCHEDULE,112,2011/11/19 20:53:13.536,Variant 1841,1841,15000,W_Completeren aanvraag,SCHEDULE
187370,W_Completeren aanvraag-START,10913,2011/11/19 21:36:04.569,Variant 1841,1841,15000,W_Completeren aanvraag,START
187370,A_ACCEPTED-COMPLETE,10913,2011/11/19 21:42:48.269,Variant 1841,1841,15000,A_ACCEPTED,COMPLETE
187370,A_FINALIZED-COMPLETE,10913,2011/11/19 21:48:24.322,Variant 1841,1841,15000,A_FINALIZED,COMPLETE
187370,O_SELECTED-COMPLETE,10913,2011/11/19 21:48:24.322,Variant 1841,1841,15000,O_SELECTED,COMPLETE
187370,O_CREATED-COMPLETE,10913,2011/11/19 21:48:25.652,Variant 1841,1841,15000,O_CREATED,COMPLETE
187370,O_SENT-COMPLETE,10913,2011/11/19 21:48:25.701,Variant 1841,1841,15000,O_SENT,COMPLETE
187370,W_Nabellen offertes-SCHEDULE,10913,2011/11/19 21:48:25.950,Variant 1841,1841,15000,W_Nabellen offertes,SCHEDULE
187370,W_Completeren aanvraag-COMPLETE,10913,2011/11/19 21:48:27.740,Variant 1841,1841,15000,W_Completeren aanvraag,COMPLETE
187370,W_Nabellen offertes-START,11000,2011/11/26 21:24:11.705,Variant 1841,1841,15000,W_Nabellen offertes,START
187370,W_Nabellen offertes-COMPLETE,11000,2011/11/26 21:29:14.492,Variant 1841,1841,15000,W_Nabellen offertes,COMPLETE
187370,W_Nabellen offertes-START,10909,2011/11/26 22:37:24.410,Variant 1841,1841,15000,W_Nabellen offertes,START
187370,W_Nabellen offertes-COMPLETE,10909,2011/11/26 22:41:48.656,Variant 1841,1841,15000,W_Nabellen offertes,COMPLETE
187370,W_Nabellen offertes-START,11181,2011/12/07 02:45:06.186,Variant 1841,1841,15000,W_Nabellen offertes,START
187370,W_Nabellen offertes-COMPLETE,11181,2011/12/07 02:46:43.921,Variant 1841,1841,15000,W_Nabellen offertes,COMPLETE
187370,W_Nabellen offertes-START,11119,2011/12/08 01:53:49.471,Variant 1841,1841,15000,W_Nabellen offertes,START
187370,W_Nabellen offertes-COMPLETE,11119,2011/12/08 01:54:01.773,Variant 1841,1841,15000,W_Nabellen offertes,COMPLETE
187370,W_Nabellen offertes-START,10881,2011/12/08 01:54:50.133,Variant 1841,1841,15000,W_Nabellen offertes,START
187370,W_Nabellen offertes-COMPLETE,10881,2011/12/08 01:55:09.793,Variant 1841,1841,15000,W_Nabellen offertes,COMPLETE
187370,W_Nabellen offertes-START,10881,2011/12/08 01:55:36.698,Variant 1841,1841,15000,W_Nabellen offertes,START
187370,W_Nabellen offertes-COMPLETE,10881,2011/12/08 01:55:45.966,Variant 1841,1841,15000,W_Nabellen offertes,COMPLETE
187370,W_Nabellen offertes-START,,2011/12/08 02:00:29.799,Variant 1841,1841,15000,W_Nabellen offertes,START
187370,W_Nabellen offertes-COMPLETE,,2011/12/08 02:00:38.633,Variant 1841,1841,15000,W_Nabellen offertes,COMPLETE
187370,W_Nabellen offertes-START,10939,2011/12/08 02:00:40.491,Variant 1841,1841,15000,W_Nabellen offertes,START
187370,W_Nabellen offertes-COMPLETE,10939,2011/12/08 02:00:50.184,Variant 1841,1841,15000,W_Nabellen offertes,COMPLETE
187370,W_Nabellen offertes-START,10939,2011/12/08 02:06:07.998,Variant 1841,1841,15000,W_Nabellen offertes,START
187370,W_Nabellen offertes-COMPLETE,10939,2011/12/08 02:15:42.715,Variant 1841,1841,15000,W_Nabellen offertes,COMPLETE
187370,W_Nabellen offertes-START,11119,2011/12/08 02:25:54.126,Variant 1841,1841,15000,W_Nabellen offertes,START
187370,A_CANCELLED-COMPLETE,11119,2011/12/08 02:28:15.865,Variant 1841,1841,15000,A_CANCELLED,COMPLETE
187370,O_CANCELLED-COMPLETE,11119,2011/12/08 02:28:15.865,Variant 1841,1841,15000,O_CANCELLED,COMPLETE
187370,W_Nabellen offertes-COMPLETE,11119,2011/12/08 02:28:18.133,Variant 1841,1841,15000,W_Nabellen offertes,COMPLETE
187373,A_SUBMITTED-COMPLETE,112,2011/11/19 21:00:49.970,Variant 1842,1842,7500,A_SUBMITTED,COMPLETE
187373,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/19 21:00:50.569,Variant 1842,1842,7500,A_PARTLYSUBMITTED,COMPLETE
187373,A_PREACCEPTED-COMPLETE,112,2011/11/19 21:01:28.379,Variant 1842,1842,7500,A_PREACCEPTED,COMPLETE
187373,W_Completeren aanvraag-SCHEDULE,112,2011/11/19 21:01:29.067,Variant 1842,1842,7500,W_Completeren aanvraag,SCHEDULE
187373,W_Completeren aanvraag-START,10861,2011/11/19 21:43:10.335,Variant 1842,1842,7500,W_Completeren aanvraag,START
187373,A_ACCEPTED-COMPLETE,10861,2011/11/19 21:53:14.377,Variant 1842,1842,7500,A_ACCEPTED,COMPLETE
187373,O_SELECTED-COMPLETE,10861,2011/11/19 21:54:56.537,Variant 1842,1842,7500,O_SELECTED,COMPLETE
187373,A_FINALIZED-COMPLETE,10861,2011/11/19 21:54:56.538,Variant 1842,1842,7500,A_FINALIZED,COMPLETE
187373,O_CREATED-COMPLETE,10861,2011/11/19 21:54:58.156,Variant 1842,1842,7500,O_CREATED,COMPLETE
187373,O_SENT-COMPLETE,10861,2011/11/19 21:54:58.182,Variant 1842,1842,7500,O_SENT,COMPLETE
187373,W_Nabellen offertes-SCHEDULE,10861,2011/11/19 21:54:58.391,Variant 1842,1842,7500,W_Nabellen offertes,SCHEDULE
187373,W_Completeren aanvraag-COMPLETE,10861,2011/11/19 21:54:59.636,Variant 1842,1842,7500,W_Completeren aanvraag,COMPLETE
187373,W_Nabellen offertes-START,10861,2011/11/19 21:55:38.637,Variant 1842,1842,7500,W_Nabellen offertes,START
187373,W_Nabellen offertes-COMPLETE,10861,2011/11/19 21:56:41.313,Variant 1842,1842,7500,W_Nabellen offertes,COMPLETE
187373,W_Nabellen offertes-START,11000,2011/11/26 18:42:27.494,Variant 1842,1842,7500,W_Nabellen offertes,START
187373,W_Nabellen offertes-COMPLETE,11000,2011/11/26 18:45:05.815,Variant 1842,1842,7500,W_Nabellen offertes,COMPLETE
187373,W_Nabellen offertes-START,11119,2011/11/29 01:49:30.571,Variant 1842,1842,7500,W_Nabellen offertes,START
187373,W_Nabellen offertes-COMPLETE,11119,2011/11/29 01:51:13.460,Variant 1842,1842,7500,W_Nabellen offertes,COMPLETE
187373,W_Nabellen offertes-START,10881,2011/11/29 01:53:30.180,Variant 1842,1842,7500,W_Nabellen offertes,START
187373,W_Nabellen offertes-COMPLETE,10881,2011/11/29 01:54:55.544,Variant 1842,1842,7500,W_Nabellen offertes,COMPLETE
187373,W_Nabellen offertes-START,11259,2011/11/29 17:34:39.482,Variant 1842,1842,7500,W_Nabellen offertes,START
187373,O_SENT_BACK-COMPLETE,11259,2011/11/29 17:34:51.854,Variant 1842,1842,7500,O_SENT_BACK,COMPLETE
187373,W_Valideren aanvraag-SCHEDULE,11259,2011/11/29 17:34:51.993,Variant 1842,1842,7500,W_Valideren aanvraag,SCHEDULE
187373,W_Nabellen offertes-COMPLETE,11259,2011/11/29 17:34:53.558,Variant 1842,1842,7500,W_Nabellen offertes,COMPLETE
187373,W_Valideren aanvraag-START,10138,2011/12/01 22:17:13.296,Variant 1842,1842,7500,W_Valideren aanvraag,START
187373,W_Valideren aanvraag-COMPLETE,10138,2011/12/01 22:17:23.759,Variant 1842,1842,7500,W_Valideren aanvraag,COMPLETE
187373,W_Valideren aanvraag-START,10138,2011/12/02 20:12:13.454,Variant 1842,1842,7500,W_Valideren aanvraag,START
187373,O_ACCEPTED-COMPLETE,10138,2011/12/02 20:28:57.290,Variant 1842,1842,7500,O_ACCEPTED,COMPLETE
187373,A_APPROVED-COMPLETE,10138,2011/12/02 20:28:57.291,Variant 1842,1842,7500,A_APPROVED,COMPLETE
187373,A_REGISTERED-COMPLETE,10138,2011/12/02 20:28:57.291,Variant 1842,1842,7500,A_REGISTERED,COMPLETE
187373,A_ACTIVATED-COMPLETE,10138,2011/12/02 20:28:57.291,Variant 1842,1842,7500,A_ACTIVATED,COMPLETE
187373,W_Valideren aanvraag-COMPLETE,10138,2011/12/02 20:29:03.992,Variant 1842,1842,7500,W_Valideren aanvraag,COMPLETE
187376,A_SUBMITTED-COMPLETE,112,2011/11/19 21:11:00.084,Variant 1,1,3000,A_SUBMITTED,COMPLETE
187376,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/19 21:11:01.202,Variant 1,1,3000,A_PARTLYSUBMITTED,COMPLETE
187376,A_DECLINED-COMPLETE,112,2011/11/19 21:11:46.643,Variant 1,1,3000,A_DECLINED,COMPLETE
187379,A_SUBMITTED-COMPLETE,112,2011/11/19 21:34:47.434,Variant 1843,1843,5000,A_SUBMITTED,COMPLETE
187379,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/19 21:34:48.034,Variant 1843,1843,5000,A_PARTLYSUBMITTED,COMPLETE
187379,A_PREACCEPTED-COMPLETE,112,2011/11/19 21:35:22.570,Variant 1843,1843,5000,A_PREACCEPTED,COMPLETE
187379,W_Completeren aanvraag-SCHEDULE,112,2011/11/19 21:35:26.272,Variant 1843,1843,5000,W_Completeren aanvraag,SCHEDULE
187379,W_Completeren aanvraag-START,10913,2011/11/19 21:50:28.400,Variant 1843,1843,5000,W_Completeren aanvraag,START
187379,A_ACCEPTED-COMPLETE,10913,2011/11/19 21:54:47.056,Variant 1843,1843,5000,A_ACCEPTED,COMPLETE
187379,O_SELECTED-COMPLETE,10913,2011/11/19 21:57:21.806,Variant 1843,1843,5000,O_SELECTED,COMPLETE
187379,A_FINALIZED-COMPLETE,10913,2011/11/19 21:57:21.806,Variant 1843,1843,5000,A_FINALIZED,COMPLETE
187379,O_CREATED-COMPLETE,10913,2011/11/19 21:57:22.941,Variant 1843,1843,5000,O_CREATED,COMPLETE
187379,O_SENT-COMPLETE,10913,2011/11/19 21:57:22.966,Variant 1843,1843,5000,O_SENT,COMPLETE
187379,W_Nabellen offertes-SCHEDULE,10913,2011/11/19 21:57:23.231,Variant 1843,1843,5000,W_Nabellen offertes,SCHEDULE
187379,W_Completeren aanvraag-COMPLETE,10913,2011/11/19 21:57:24.850,Variant 1843,1843,5000,W_Completeren aanvraag,COMPLETE
187379,W_Nabellen offertes-START,11009,2011/11/28 18:49:49.924,Variant 1843,1843,5000,W_Nabellen offertes,START
187379,O_CANCELLED-COMPLETE,11009,2011/11/28 18:51:01.136,Variant 1843,1843,5000,O_CANCELLED,COMPLETE
187379,O_SELECTED-COMPLETE,11009,2011/11/28 18:51:01.136,Variant 1843,1843,5000,O_SELECTED,COMPLETE
