Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
207777,A_PREACCEPTED-COMPLETE,112,2012/02/09 17:35:56.305,Variant 3762,3762,15000,A_PREACCEPTED,COMPLETE
207777,W_Completeren aanvraag-SCHEDULE,112,2012/02/09 17:35:56.741,Variant 3762,3762,15000,W_Completeren aanvraag,SCHEDULE
207777,W_Completeren aanvraag-START,11169,2012/02/09 20:19:02.954,Variant 3762,3762,15000,W_Completeren aanvraag,START
207777,W_Completeren aanvraag-COMPLETE,11169,2012/02/09 20:40:35.625,Variant 3762,3762,15000,W_Completeren aanvraag,COMPLETE
207777,W_Completeren aanvraag-START,11003,2012/02/10 00:33:13.768,Variant 3762,3762,15000,W_Completeren aanvraag,START
207777,A_ACCEPTED-COMPLETE,11003,2012/02/10 00:35:59.354,Variant 3762,3762,15000,A_ACCEPTED,COMPLETE
207777,A_FINALIZED-COMPLETE,11003,2012/02/10 00:43:17.496,Variant 3762,3762,15000,A_FINALIZED,COMPLETE
207777,O_SELECTED-COMPLETE,11003,2012/02/10 00:43:17.496,Variant 3762,3762,15000,O_SELECTED,COMPLETE
207777,O_CREATED-COMPLETE,11003,2012/02/10 00:44:05.240,Variant 3762,3762,15000,O_CREATED,COMPLETE
207777,O_SENT-COMPLETE,11003,2012/02/10 00:44:05.291,Variant 3762,3762,15000,O_SENT,COMPLETE
207777,W_Nabellen offertes-SCHEDULE,11003,2012/02/10 00:44:05.384,Variant 3762,3762,15000,W_Nabellen offertes,SCHEDULE
207777,W_Completeren aanvraag-COMPLETE,11003,2012/02/10 00:44:07.299,Variant 3762,3762,15000,W_Completeren aanvraag,COMPLETE
207777,W_Nabellen offertes-START,11003,2012/02/10 00:45:13.554,Variant 3762,3762,15000,W_Nabellen offertes,START
207777,W_Nabellen offertes-COMPLETE,11003,2012/02/10 00:47:40.515,Variant 3762,3762,15000,W_Nabellen offertes,COMPLETE
207777,W_Nabellen offertes-START,11309,2012/02/16 20:08:49.380,Variant 3762,3762,15000,W_Nabellen offertes,START
207777,W_Nabellen offertes-COMPLETE,11309,2012/02/16 20:15:30.717,Variant 3762,3762,15000,W_Nabellen offertes,COMPLETE
207777,W_Nabellen offertes-START,11203,2012/02/18 02:36:13.767,Variant 3762,3762,15000,W_Nabellen offertes,START
207777,W_Nabellen offertes-COMPLETE,11203,2012/02/18 02:36:53.533,Variant 3762,3762,15000,W_Nabellen offertes,COMPLETE
207777,W_Nabellen offertes-START,10913,2012/02/18 22:56:33.987,Variant 3762,3762,15000,W_Nabellen offertes,START
207777,W_Nabellen offertes-COMPLETE,10913,2012/02/18 22:57:36.206,Variant 3762,3762,15000,W_Nabellen offertes,COMPLETE
207777,W_Nabellen offertes-START,10881,2012/02/23 01:50:56.944,Variant 3762,3762,15000,W_Nabellen offertes,START
207777,W_Nabellen offertes-COMPLETE,10881,2012/02/23 01:52:15.650,Variant 3762,3762,15000,W_Nabellen offertes,COMPLETE
207777,W_Nabellen offertes-START,11302,2012/02/24 19:25:20.550,Variant 3762,3762,15000,W_Nabellen offertes,START
207777,W_Nabellen offertes-COMPLETE,11302,2012/02/24 19:27:01.652,Variant 3762,3762,15000,W_Nabellen offertes,COMPLETE
207777,W_Nabellen offertes-START,10982,2012/02/25 16:46:33.399,Variant 3762,3762,15000,W_Nabellen offertes,START
207777,W_Nabellen offertes-COMPLETE,10982,2012/02/25 16:56:59.574,Variant 3762,3762,15000,W_Nabellen offertes,COMPLETE
207777,W_Nabellen offertes-START,11203,2012/03/01 19:55:00.210,Variant 3762,3762,15000,W_Nabellen offertes,START
207777,W_Nabellen offertes-COMPLETE,11203,2012/03/01 20:07:00.422,Variant 3762,3762,15000,W_Nabellen offertes,COMPLETE
207777,W_Nabellen offertes-START,10933,2012/03/01 23:36:00.770,Variant 3762,3762,15000,W_Nabellen offertes,START
207777,O_CANCELLED-COMPLETE,10933,2012/03/01 23:44:49.248,Variant 3762,3762,15000,O_CANCELLED,COMPLETE
207777,O_SELECTED-COMPLETE,10933,2012/03/01 23:44:49.248,Variant 3762,3762,15000,O_SELECTED,COMPLETE
207777,O_CREATED-COMPLETE,10933,2012/03/01 23:44:50.208,Variant 3762,3762,15000,O_CREATED,COMPLETE
207777,O_SENT-COMPLETE,10933,2012/03/01 23:44:50.248,Variant 3762,3762,15000,O_SENT,COMPLETE
207777,W_Nabellen offertes-SCHEDULE,10933,2012/03/01 23:44:50.381,Variant 3762,3762,15000,W_Nabellen offertes,SCHEDULE
207777,W_Nabellen offertes-COMPLETE,10933,2012/03/01 23:44:53.274,Variant 3762,3762,15000,W_Nabellen offertes,COMPLETE
207777,W_Nabellen offertes-START,10933,2012/03/01 23:45:29.897,Variant 3762,3762,15000,W_Nabellen offertes,START
207777,W_Nabellen offertes-COMPLETE,10933,2012/03/01 23:45:37.719,Variant 3762,3762,15000,W_Nabellen offertes,COMPLETE
207777,W_Nabellen offertes-START,10933,2012/03/01 23:45:43.152,Variant 3762,3762,15000,W_Nabellen offertes,START
207777,W_Nabellen offertes-COMPLETE,10933,2012/03/01 23:46:17.134,Variant 3762,3762,15000,W_Nabellen offertes,COMPLETE
207780,A_SUBMITTED-COMPLETE,112,2012/02/09 17:39:56.800,Variant 3763,3763,10000,A_SUBMITTED,COMPLETE
207780,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/09 17:39:57.135,Variant 3763,3763,10000,A_PARTLYSUBMITTED,COMPLETE
207780,W_Afhandelen leads-SCHEDULE,112,2012/02/09 17:40:11.743,Variant 3763,3763,10000,W_Afhandelen leads,SCHEDULE
207780,W_Afhandelen leads-START,11000,2012/02/09 17:54:04.372,Variant 3763,3763,10000,W_Afhandelen leads,START
207780,A_PREACCEPTED-COMPLETE,11000,2012/02/09 17:58:58.395,Variant 3763,3763,10000,A_PREACCEPTED,COMPLETE
207780,W_Completeren aanvraag-SCHEDULE,11000,2012/02/09 17:58:58.436,Variant 3763,3763,10000,W_Completeren aanvraag,SCHEDULE
207780,W_Afhandelen leads-COMPLETE,11000,2012/02/09 17:58:59.716,Variant 3763,3763,10000,W_Afhandelen leads,COMPLETE
207780,W_Completeren aanvraag-START,11169,2012/02/09 18:07:37.688,Variant 3763,3763,10000,W_Completeren aanvraag,START
207780,W_Completeren aanvraag-COMPLETE,11169,2012/02/09 18:15:46.952,Variant 3763,3763,10000,W_Completeren aanvraag,COMPLETE
207780,W_Completeren aanvraag-START,11122,2012/02/09 22:11:58.359,Variant 3763,3763,10000,W_Completeren aanvraag,START
207780,A_ACCEPTED-COMPLETE,11122,2012/02/09 22:17:05.694,Variant 3763,3763,10000,A_ACCEPTED,COMPLETE
207780,O_SELECTED-COMPLETE,11122,2012/02/09 22:20:43.457,Variant 3763,3763,10000,O_SELECTED,COMPLETE
207780,A_FINALIZED-COMPLETE,11122,2012/02/09 22:20:43.457,Variant 3763,3763,10000,A_FINALIZED,COMPLETE
207780,O_CREATED-COMPLETE,11122,2012/02/09 22:20:44.549,Variant 3763,3763,10000,O_CREATED,COMPLETE
207780,O_SENT-COMPLETE,11122,2012/02/09 22:20:44.591,Variant 3763,3763,10000,O_SENT,COMPLETE
207780,W_Nabellen offertes-SCHEDULE,11122,2012/02/09 22:20:44.683,Variant 3763,3763,10000,W_Nabellen offertes,SCHEDULE
207780,W_Completeren aanvraag-COMPLETE,11122,2012/02/09 22:20:46.627,Variant 3763,3763,10000,W_Completeren aanvraag,COMPLETE
207780,W_Nabellen offertes-START,11122,2012/02/09 22:20:58.378,Variant 3763,3763,10000,W_Nabellen offertes,START
207780,W_Nabellen offertes-COMPLETE,11122,2012/02/09 22:21:21.299,Variant 3763,3763,10000,W_Nabellen offertes,COMPLETE
207780,W_Nabellen offertes-START,11122,2012/02/09 22:21:45.709,Variant 3763,3763,10000,W_Nabellen offertes,START
207780,W_Nabellen offertes-COMPLETE,11122,2012/02/09 22:31:26.140,Variant 3763,3763,10000,W_Nabellen offertes,COMPLETE
207780,W_Nabellen offertes-START,11259,2012/02/16 15:50:37.795,Variant 3763,3763,10000,W_Nabellen offertes,START
207780,O_SENT_BACK-COMPLETE,11259,2012/02/16 15:50:53.410,Variant 3763,3763,10000,O_SENT_BACK,COMPLETE
207780,W_Valideren aanvraag-SCHEDULE,11259,2012/02/16 15:50:53.607,Variant 3763,3763,10000,W_Valideren aanvraag,SCHEDULE
207780,W_Nabellen offertes-COMPLETE,11259,2012/02/16 15:50:54.885,Variant 3763,3763,10000,W_Nabellen offertes,COMPLETE
207780,W_Valideren aanvraag-START,11289,2012/02/17 16:43:25.452,Variant 3763,3763,10000,W_Valideren aanvraag,START
207780,W_Nabellen incomplete dossiers-SCHEDULE,11289,2012/02/17 17:21:37.019,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,SCHEDULE
207780,W_Valideren aanvraag-COMPLETE,11289,2012/02/17 17:21:38.872,Variant 3763,3763,10000,W_Valideren aanvraag,COMPLETE
207780,W_Nabellen incomplete dossiers-START,11169,2012/02/17 17:48:33.562,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,START
207780,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/17 17:58:05.958,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,COMPLETE
207780,W_Nabellen incomplete dossiers-START,11169,2012/02/17 21:44:49.912,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,START
207780,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/17 21:45:45.310,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,COMPLETE
207780,W_Nabellen incomplete dossiers-START,10913,2012/02/21 16:53:15.434,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,START
207780,W_Nabellen incomplete dossiers-COMPLETE,10913,2012/02/21 16:58:09.072,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,COMPLETE
207780,W_Nabellen incomplete dossiers-START,10913,2012/02/21 20:49:09.270,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,START
207780,W_Nabellen incomplete dossiers-COMPLETE,10913,2012/02/21 20:49:50.894,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,COMPLETE
207780,W_Nabellen incomplete dossiers-START,11003,2012/02/22 23:19:08.528,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,START
207780,W_Nabellen incomplete dossiers-COMPLETE,11003,2012/02/22 23:20:31.196,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,COMPLETE
207780,W_Nabellen incomplete dossiers-START,10913,2012/02/23 18:20:18.935,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,START
207780,W_Nabellen incomplete dossiers-COMPLETE,10913,2012/02/23 19:01:53.067,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,COMPLETE
207780,W_Nabellen incomplete dossiers-START,11259,2012/02/23 19:02:05.799,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,START
207780,W_Valideren aanvraag-SCHEDULE,11259,2012/02/23 19:02:51.969,Variant 3763,3763,10000,W_Valideren aanvraag,SCHEDULE
207780,W_Nabellen incomplete dossiers-COMPLETE,11259,2012/02/23 19:02:53.832,Variant 3763,3763,10000,W_Nabellen incomplete dossiers,COMPLETE
207780,W_Valideren aanvraag-START,10609,2012/02/23 20:41:14.804,Variant 3763,3763,10000,W_Valideren aanvraag,START
207780,W_Valideren aanvraag-COMPLETE,10609,2012/02/23 20:41:23.434,Variant 3763,3763,10000,W_Valideren aanvraag,COMPLETE
207780,W_Valideren aanvraag-START,11289,2012/02/24 14:41:05.774,Variant 3763,3763,10000,W_Valideren aanvraag,START
207780,O_ACCEPTED-COMPLETE,11289,2012/02/24 15:20:59.936,Variant 3763,3763,10000,O_ACCEPTED,COMPLETE
207780,A_APPROVED-COMPLETE,11289,2012/02/24 15:20:59.943,Variant 3763,3763,10000,A_APPROVED,COMPLETE
207780,A_ACTIVATED-COMPLETE,11289,2012/02/24 15:20:59.943,Variant 3763,3763,10000,A_ACTIVATED,COMPLETE
207780,A_REGISTERED-COMPLETE,11289,2012/02/24 15:20:59.943,Variant 3763,3763,10000,A_REGISTERED,COMPLETE
207780,W_Valideren aanvraag-COMPLETE,11289,2012/02/24 15:21:07.237,Variant 3763,3763,10000,W_Valideren aanvraag,COMPLETE
207783,A_SUBMITTED-COMPLETE,112,2012/02/09 17:41:41.654,Variant 3764,3764,6500,A_SUBMITTED,COMPLETE
207783,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/09 17:41:41.893,Variant 3764,3764,6500,A_PARTLYSUBMITTED,COMPLETE
207783,A_PREACCEPTED-COMPLETE,112,2012/02/09 17:42:22.126,Variant 3764,3764,6500,A_PREACCEPTED,COMPLETE
207783,W_Completeren aanvraag-SCHEDULE,112,2012/02/09 17:42:22.657,Variant 3764,3764,6500,W_Completeren aanvraag,SCHEDULE
207783,W_Completeren aanvraag-START,11169,2012/02/09 18:25:56.795,Variant 3764,3764,6500,W_Completeren aanvraag,START
207783,A_ACCEPTED-COMPLETE,11169,2012/02/09 18:33:28.348,Variant 3764,3764,6500,A_ACCEPTED,COMPLETE
207783,A_FINALIZED-COMPLETE,11169,2012/02/09 18:42:41.008,Variant 3764,3764,6500,A_FINALIZED,COMPLETE
207783,O_SELECTED-COMPLETE,11169,2012/02/09 18:42:41.008,Variant 3764,3764,6500,O_SELECTED,COMPLETE
207783,O_CREATED-COMPLETE,11169,2012/02/09 18:42:42.160,Variant 3764,3764,6500,O_CREATED,COMPLETE
207783,O_SENT-COMPLETE,11169,2012/02/09 18:42:42.274,Variant 3764,3764,6500,O_SENT,COMPLETE
207783,W_Nabellen offertes-SCHEDULE,11169,2012/02/09 18:42:42.446,Variant 3764,3764,6500,W_Nabellen offertes,SCHEDULE
207783,W_Completeren aanvraag-COMPLETE,11169,2012/02/09 18:42:44.833,Variant 3764,3764,6500,W_Completeren aanvraag,COMPLETE
207783,W_Nabellen offertes-START,10899,2012/02/15 23:49:24.740,Variant 3764,3764,6500,W_Nabellen offertes,START
207783,O_SENT_BACK-COMPLETE,10899,2012/02/15 23:49:33.212,Variant 3764,3764,6500,O_SENT_BACK,COMPLETE
207783,W_Valideren aanvraag-SCHEDULE,10899,2012/02/15 23:49:33.503,Variant 3764,3764,6500,W_Valideren aanvraag,SCHEDULE
207783,W_Nabellen offertes-COMPLETE,10899,2012/02/15 23:49:34.699,Variant 3764,3764,6500,W_Nabellen offertes,COMPLETE
207783,W_Valideren aanvraag-START,10609,2012/02/16 17:05:17.402,Variant 3764,3764,6500,W_Valideren aanvraag,START
207783,W_Nabellen incomplete dossiers-SCHEDULE,10609,2012/02/16 17:18:34.181,Variant 3764,3764,6500,W_Nabellen incomplete dossiers,SCHEDULE
207783,W_Valideren aanvraag-COMPLETE,10609,2012/02/16 17:18:35.654,Variant 3764,3764,6500,W_Valideren aanvraag,COMPLETE
207783,W_Nabellen incomplete dossiers-START,11009,2012/02/16 17:30:25.863,Variant 3764,3764,6500,W_Nabellen incomplete dossiers,START
207783,W_Nabellen incomplete dossiers-COMPLETE,11009,2012/02/16 17:35:02.874,Variant 3764,3764,6500,W_Nabellen incomplete dossiers,COMPLETE
207783,W_Nabellen incomplete dossiers-START,10912,2012/02/16 20:22:52.531,Variant 3764,3764,6500,W_Nabellen incomplete dossiers,START
207783,W_Valideren aanvraag-SCHEDULE,10912,2012/02/16 20:24:34.899,Variant 3764,3764,6500,W_Valideren aanvraag,SCHEDULE
207783,W_Nabellen incomplete dossiers-COMPLETE,10912,2012/02/16 20:24:36.469,Variant 3764,3764,6500,W_Nabellen incomplete dossiers,COMPLETE
207783,W_Valideren aanvraag-START,10609,2012/02/16 21:38:31.708,Variant 3764,3764,6500,W_Valideren aanvraag,START
207783,W_Nabellen incomplete dossiers-SCHEDULE,10609,2012/02/16 21:39:45.011,Variant 3764,3764,6500,W_Nabellen incomplete dossiers,SCHEDULE
207783,W_Valideren aanvraag-COMPLETE,10609,2012/02/16 21:39:48.095,Variant 3764,3764,6500,W_Valideren aanvraag,COMPLETE
207783,W_Nabellen incomplete dossiers-START,10609,2012/02/16 21:43:56.778,Variant 3764,3764,6500,W_Nabellen incomplete dossiers,START
207783,W_Nabellen incomplete dossiers-COMPLETE,10609,2012/02/16 21:48:18.267,Variant 3764,3764,6500,W_Nabellen incomplete dossiers,COMPLETE
207783,W_Nabellen incomplete dossiers-START,11000,2012/02/16 22:35:29.072,Variant 3764,3764,6500,W_Nabellen incomplete dossiers,START
207783,W_Valideren aanvraag-SCHEDULE,11000,2012/02/16 22:36:12.877,Variant 3764,3764,6500,W_Valideren aanvraag,SCHEDULE
207783,W_Nabellen incomplete dossiers-COMPLETE,11000,2012/02/16 22:36:15.018,Variant 3764,3764,6500,W_Nabellen incomplete dossiers,COMPLETE
207783,W_Valideren aanvraag-START,10609,2012/02/17 13:39:45.705,Variant 3764,3764,6500,W_Valideren aanvraag,START
207783,W_Valideren aanvraag-COMPLETE,10609,2012/02/17 14:28:46.875,Variant 3764,3764,6500,W_Valideren aanvraag,COMPLETE
207783,W_Valideren aanvraag-START,10609,2012/02/17 15:00:57.065,Variant 3764,3764,6500,W_Valideren aanvraag,START
207783,A_APPROVED-COMPLETE,10609,2012/02/17 15:17:34.674,Variant 3764,3764,6500,A_APPROVED,COMPLETE
207783,O_ACCEPTED-COMPLETE,10609,2012/02/17 15:17:34.674,Variant 3764,3764,6500,O_ACCEPTED,COMPLETE
207783,A_ACTIVATED-COMPLETE,10609,2012/02/17 15:17:34.675,Variant 3764,3764,6500,A_ACTIVATED,COMPLETE
207783,A_REGISTERED-COMPLETE,10609,2012/02/17 15:17:34.675,Variant 3764,3764,6500,A_REGISTERED,COMPLETE
207783,W_Valideren aanvraag-COMPLETE,10609,2012/02/17 15:17:44.012,Variant 3764,3764,6500,W_Valideren aanvraag,COMPLETE
207786,A_SUBMITTED-COMPLETE,112,2012/02/09 18:08:14.699,Variant 17,17,10000,A_SUBMITTED,COMPLETE
207786,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/09 18:08:14.887,Variant 17,17,10000,A_PARTLYSUBMITTED,COMPLETE
207786,A_PREACCEPTED-COMPLETE,112,2012/02/09 18:08:53.619,Variant 17,17,10000,A_PREACCEPTED,COMPLETE
207786,W_Completeren aanvraag-SCHEDULE,112,2012/02/09 18:08:54.006,Variant 17,17,10000,W_Completeren aanvraag,SCHEDULE
207786,W_Completeren aanvraag-START,11169,2012/02/09 20:13:37.607,Variant 17,17,10000,W_Completeren aanvraag,START
207786,W_Completeren aanvraag-COMPLETE,11169,2012/02/09 20:18:16.173,Variant 17,17,10000,W_Completeren aanvraag,COMPLETE
207786,W_Completeren aanvraag-START,10933,2012/02/10 00:31:34.323,Variant 17,17,10000,W_Completeren aanvraag,START
207786,W_Completeren aanvraag-COMPLETE,10933,2012/02/10 00:33:34.263,Variant 17,17,10000,W_Completeren aanvraag,COMPLETE
207786,W_Completeren aanvraag-START,11179,2012/02/10 15:32:30.955,Variant 17,17,10000,W_Completeren aanvraag,START
207786,W_Completeren aanvraag-COMPLETE,11179,2012/02/10 15:33:25.800,Variant 17,17,10000,W_Completeren aanvraag,COMPLETE
207786,W_Completeren aanvraag-START,11203,2012/02/10 17:29:37.147,Variant 17,17,10000,W_Completeren aanvraag,START
207786,A_DECLINED-COMPLETE,11203,2012/02/10 17:33:31.418,Variant 17,17,10000,A_DECLINED,COMPLETE
207786,W_Completeren aanvraag-COMPLETE,11203,2012/02/10 17:33:34.598,Variant 17,17,10000,W_Completeren aanvraag,COMPLETE
207789,A_SUBMITTED-COMPLETE,112,2012/02/09 18:11:59.025,Variant 2,2,12500,A_SUBMITTED,COMPLETE
207789,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/09 18:12:00.014,Variant 2,2,12500,A_PARTLYSUBMITTED,COMPLETE
207789,W_Afhandelen leads-SCHEDULE,112,2012/02/09 18:12:13.006,Variant 2,2,12500,W_Afhandelen leads,SCHEDULE
207789,W_Afhandelen leads-START,11000,2012/02/09 18:23:13.885,Variant 2,2,12500,W_Afhandelen leads,START
207789,A_DECLINED-COMPLETE,11000,2012/02/09 18:26:56.530,Variant 2,2,12500,A_DECLINED,COMPLETE
207789,W_Afhandelen leads-COMPLETE,11000,2012/02/09 18:27:00.983,Variant 2,2,12500,W_Afhandelen leads,COMPLETE
207792,A_SUBMITTED-COMPLETE,112,2012/02/09 18:15:27.961,Variant 3765,3765,15000,A_SUBMITTED,COMPLETE
207792,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/09 18:15:28.284,Variant 3765,3765,15000,A_PARTLYSUBMITTED,COMPLETE
207792,A_PREACCEPTED-COMPLETE,112,2012/02/09 18:16:11.221,Variant 3765,3765,15000,A_PREACCEPTED,COMPLETE
207792,W_Completeren aanvraag-SCHEDULE,112,2012/02/09 18:16:11.593,Variant 3765,3765,15000,W_Completeren aanvraag,SCHEDULE
207792,W_Completeren aanvraag-START,,2012/02/09 18:17:01.956,Variant 3765,3765,15000,W_Completeren aanvraag,START
207792,W_Completeren aanvraag-COMPLETE,,2012/02/09 18:18:40.758,Variant 3765,3765,15000,W_Completeren aanvraag,COMPLETE
207792,W_Completeren aanvraag-START,,2012/02/09 18:18:47.000,Variant 3765,3765,15000,W_Completeren aanvraag,START
207792,W_Completeren aanvraag-COMPLETE,,2012/02/09 18:25:44.843,Variant 3765,3765,15000,W_Completeren aanvraag,COMPLETE
207792,W_Completeren aanvraag-START,,2012/02/09 18:26:03.023,Variant 3765,3765,15000,W_Completeren aanvraag,START
207792,A_ACCEPTED-COMPLETE,11202,2012/02/09 18:38:55.950,Variant 3765,3765,15000,A_ACCEPTED,COMPLETE
207792,A_FINALIZED-COMPLETE,11202,2012/02/09 18:42:42.337,Variant 3765,3765,15000,A_FINALIZED,COMPLETE
207792,O_SELECTED-COMPLETE,11202,2012/02/09 18:42:42.337,Variant 3765,3765,15000,O_SELECTED,COMPLETE
207792,O_CREATED-COMPLETE,11202,2012/02/09 18:42:44.596,Variant 3765,3765,15000,O_CREATED,COMPLETE
207792,O_SENT-COMPLETE,11202,2012/02/09 18:42:44.687,Variant 3765,3765,15000,O_SENT,COMPLETE
207792,W_Nabellen offertes-SCHEDULE,,2012/02/09 18:42:44.862,Variant 3765,3765,15000,W_Nabellen offertes,SCHEDULE
207792,W_Completeren aanvraag-COMPLETE,,2012/02/09 18:42:46.332,Variant 3765,3765,15000,W_Completeren aanvraag,COMPLETE
207792,W_Nabellen offertes-START,,2012/02/09 18:42:58.917,Variant 3765,3765,15000,W_Nabellen offertes,START
207792,O_CANCELLED-COMPLETE,11202,2012/02/09 18:43:56.327,Variant 3765,3765,15000,O_CANCELLED,COMPLETE
207792,O_SELECTED-COMPLETE,11202,2012/02/09 18:43:56.327,Variant 3765,3765,15000,O_SELECTED,COMPLETE
207792,O_CREATED-COMPLETE,11202,2012/02/09 18:43:57.694,Variant 3765,3765,15000,O_CREATED,COMPLETE
207792,O_SENT-COMPLETE,11202,2012/02/09 18:43:57.764,Variant 3765,3765,15000,O_SENT,COMPLETE
207792,W_Nabellen offertes-SCHEDULE,,2012/02/09 18:43:57.897,Variant 3765,3765,15000,W_Nabellen offertes,SCHEDULE
207792,W_Nabellen offertes-COMPLETE,,2012/02/09 18:43:59.672,Variant 3765,3765,15000,W_Nabellen offertes,COMPLETE
207792,W_Nabellen offertes-START,,2012/02/09 18:45:39.013,Variant 3765,3765,15000,W_Nabellen offertes,START
207792,W_Nabellen offertes-COMPLETE,,2012/02/09 18:47:03.862,Variant 3765,3765,15000,W_Nabellen offertes,COMPLETE
207792,W_Nabellen offertes-START,,2012/02/09 18:47:11.673,Variant 3765,3765,15000,W_Nabellen offertes,START
207792,W_Nabellen offertes-COMPLETE,,2012/02/09 18:47:26.763,Variant 3765,3765,15000,W_Nabellen offertes,COMPLETE
207792,W_Nabellen offertes-START,11309,2012/02/16 18:53:04.382,Variant 3765,3765,15000,W_Nabellen offertes,START
207792,W_Nabellen offertes-COMPLETE,11309,2012/02/16 18:53:49.226,Variant 3765,3765,15000,W_Nabellen offertes,COMPLETE
207792,W_Nabellen offertes-START,11119,2012/02/17 02:10:38.311,Variant 3765,3765,15000,W_Nabellen offertes,START
207792,W_Nabellen offertes-COMPLETE,11119,2012/02/17 02:13:06.029,Variant 3765,3765,15000,W_Nabellen offertes,COMPLETE
207792,W_Nabellen offertes-START,10909,2012/02/18 21:29:45.138,Variant 3765,3765,15000,W_Nabellen offertes,START
207792,W_Nabellen offertes-COMPLETE,10909,2012/02/18 21:32:09.058,Variant 3765,3765,15000,W_Nabellen offertes,COMPLETE
207792,W_Nabellen offertes-START,11299,2012/02/22 22:50:11.474,Variant 3765,3765,15000,W_Nabellen offertes,START
207792,W_Nabellen offertes-COMPLETE,11299,2012/02/22 22:52:45.426,Variant 3765,3765,15000,W_Nabellen offertes,COMPLETE
207792,W_Nabellen offertes-START,10861,2012/02/29 21:02:52.220,Variant 3765,3765,15000,W_Nabellen offertes,START
207792,W_Nabellen offertes-COMPLETE,10861,2012/02/29 21:03:13.899,Variant 3765,3765,15000,W_Nabellen offertes,COMPLETE
207792,W_Nabellen offertes-START,10889,2012/03/08 02:50:37.871,Variant 3765,3765,15000,W_Nabellen offertes,START
207792,W_Nabellen offertes-COMPLETE,10889,2012/03/08 02:52:53.725,Variant 3765,3765,15000,W_Nabellen offertes,COMPLETE
207792,W_Nabellen offertes-COMPLETE,10889,2012/03/11 15:15:39.319,Variant 3765,3765,15000,W_Nabellen offertes,COMPLETE
207792,A_CANCELLED-COMPLETE,112,2012/03/11 15:15:39.320,Variant 3765,3765,15000,A_CANCELLED,COMPLETE
207792,O_CANCELLED-COMPLETE,112,2012/03/11 15:15:39.320,Variant 3765,3765,15000,O_CANCELLED,COMPLETE
207795,A_SUBMITTED-COMPLETE,112,2012/02/09 18:32:03.462,Variant 3766,3766,42000,A_SUBMITTED,COMPLETE
207795,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/09 18:32:03.644,Variant 3766,3766,42000,A_PARTLYSUBMITTED,COMPLETE
207795,A_PREACCEPTED-COMPLETE,112,2012/02/09 18:32:40.594,Variant 3766,3766,42000,A_PREACCEPTED,COMPLETE
207795,W_Completeren aanvraag-SCHEDULE,112,2012/02/09 18:32:41.081,Variant 3766,3766,42000,W_Completeren aanvraag,SCHEDULE
207795,W_Completeren aanvraag-START,11019,2012/02/09 20:11:11.669,Variant 3766,3766,42000,W_Completeren aanvraag,START
207795,W_Completeren aanvraag-COMPLETE,11019,2012/02/09 20:16:38.700,Variant 3766,3766,42000,W_Completeren aanvraag,COMPLETE
207795,W_Completeren aanvraag-START,11019,2012/02/09 20:16:50.442,Variant 3766,3766,42000,W_Completeren aanvraag,START
207795,A_ACCEPTED-COMPLETE,11019,2012/02/09 20:18:58.122,Variant 3766,3766,42000,A_ACCEPTED,COMPLETE
207795,O_SELECTED-COMPLETE,11019,2012/02/09 20:21:53.549,Variant 3766,3766,42000,O_SELECTED,COMPLETE
207795,A_FINALIZED-COMPLETE,11019,2012/02/09 20:21:53.549,Variant 3766,3766,42000,A_FINALIZED,COMPLETE
207795,O_CREATED-COMPLETE,11019,2012/02/09 20:21:54.826,Variant 3766,3766,42000,O_CREATED,COMPLETE
207795,O_SENT-COMPLETE,11019,2012/02/09 20:21:54.882,Variant 3766,3766,42000,O_SENT,COMPLETE
207795,W_Nabellen offertes-SCHEDULE,11019,2012/02/09 20:21:55.021,Variant 3766,3766,42000,W_Nabellen offertes,SCHEDULE
207795,W_Completeren aanvraag-COMPLETE,11019,2012/02/09 20:21:56.275,Variant 3766,3766,42000,W_Completeren aanvraag,COMPLETE
207795,W_Nabellen offertes-START,11309,2012/02/16 21:03:39.869,Variant 3766,3766,42000,W_Nabellen offertes,START
