Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
194112,W_Afhandelen leads-COMPLETE,10863,2011/12/17 00:11:14.412,Variant 2429,2429,7000,W_Afhandelen leads,COMPLETE
194112,W_Afhandelen leads-START,10863,2011/12/17 00:11:16.078,Variant 2429,2429,7000,W_Afhandelen leads,START
194112,A_PREACCEPTED-COMPLETE,10863,2011/12/17 00:14:11.704,Variant 2429,2429,7000,A_PREACCEPTED,COMPLETE
194112,W_Completeren aanvraag-SCHEDULE,10863,2011/12/17 00:14:11.747,Variant 2429,2429,7000,W_Completeren aanvraag,SCHEDULE
194112,W_Afhandelen leads-COMPLETE,10863,2011/12/17 00:14:13.039,Variant 2429,2429,7000,W_Afhandelen leads,COMPLETE
194112,W_Completeren aanvraag-START,11000,2011/12/17 16:46:09.091,Variant 2429,2429,7000,W_Completeren aanvraag,START
194112,W_Completeren aanvraag-COMPLETE,11000,2011/12/17 16:52:00.581,Variant 2429,2429,7000,W_Completeren aanvraag,COMPLETE
194112,W_Completeren aanvraag-START,11000,2011/12/17 20:26:28.593,Variant 2429,2429,7000,W_Completeren aanvraag,START
194112,W_Completeren aanvraag-COMPLETE,11000,2011/12/17 20:27:29.733,Variant 2429,2429,7000,W_Completeren aanvraag,COMPLETE
194112,W_Completeren aanvraag-START,11019,2011/12/19 16:08:04.659,Variant 2429,2429,7000,W_Completeren aanvraag,START
194112,W_Completeren aanvraag-COMPLETE,11019,2011/12/19 16:11:57.258,Variant 2429,2429,7000,W_Completeren aanvraag,COMPLETE
194112,W_Completeren aanvraag-START,11180,2011/12/19 20:27:50.802,Variant 2429,2429,7000,W_Completeren aanvraag,START
194112,W_Completeren aanvraag-COMPLETE,11180,2011/12/19 20:28:28.587,Variant 2429,2429,7000,W_Completeren aanvraag,COMPLETE
194112,W_Completeren aanvraag-START,11180,2011/12/19 20:28:34.408,Variant 2429,2429,7000,W_Completeren aanvraag,START
194112,W_Completeren aanvraag-COMPLETE,11180,2011/12/19 20:28:42.196,Variant 2429,2429,7000,W_Completeren aanvraag,COMPLETE
194112,W_Completeren aanvraag-START,10982,2011/12/19 23:10:37.205,Variant 2429,2429,7000,W_Completeren aanvraag,START
194112,A_ACCEPTED-COMPLETE,10982,2011/12/19 23:18:57.024,Variant 2429,2429,7000,A_ACCEPTED,COMPLETE
194112,O_SELECTED-COMPLETE,10982,2011/12/19 23:20:39.676,Variant 2429,2429,7000,O_SELECTED,COMPLETE
194112,A_FINALIZED-COMPLETE,10982,2011/12/19 23:20:39.676,Variant 2429,2429,7000,A_FINALIZED,COMPLETE
194112,O_CREATED-COMPLETE,10982,2011/12/19 23:20:40.787,Variant 2429,2429,7000,O_CREATED,COMPLETE
194112,O_SENT-COMPLETE,10982,2011/12/19 23:20:40.823,Variant 2429,2429,7000,O_SENT,COMPLETE
194112,W_Nabellen offertes-SCHEDULE,10982,2011/12/19 23:20:41.065,Variant 2429,2429,7000,W_Nabellen offertes,SCHEDULE
194112,W_Completeren aanvraag-COMPLETE,10982,2011/12/19 23:20:45.617,Variant 2429,2429,7000,W_Completeren aanvraag,COMPLETE
194112,W_Nabellen offertes-START,10982,2011/12/19 23:22:48.588,Variant 2429,2429,7000,W_Nabellen offertes,START
194112,W_Nabellen offertes-COMPLETE,10982,2011/12/19 23:23:40.923,Variant 2429,2429,7000,W_Nabellen offertes,COMPLETE
194112,W_Nabellen offertes-START,11119,2011/12/24 21:55:39.774,Variant 2429,2429,7000,W_Nabellen offertes,START
194112,W_Nabellen offertes-COMPLETE,11119,2011/12/24 22:00:21.555,Variant 2429,2429,7000,W_Nabellen offertes,COMPLETE
194112,W_Nabellen offertes-START,11181,2011/12/29 02:09:49.752,Variant 2429,2429,7000,W_Nabellen offertes,START
194112,W_Nabellen offertes-COMPLETE,11181,2011/12/29 02:12:09.666,Variant 2429,2429,7000,W_Nabellen offertes,COMPLETE
194112,W_Nabellen offertes-START,10972,2012/01/04 21:46:10.133,Variant 2429,2429,7000,W_Nabellen offertes,START
194112,O_SENT_BACK-COMPLETE,10972,2012/01/04 21:46:38.391,Variant 2429,2429,7000,O_SENT_BACK,COMPLETE
194112,W_Valideren aanvraag-SCHEDULE,10972,2012/01/04 21:46:38.620,Variant 2429,2429,7000,W_Valideren aanvraag,SCHEDULE
194112,W_Nabellen offertes-COMPLETE,10972,2012/01/04 21:46:39.972,Variant 2429,2429,7000,W_Nabellen offertes,COMPLETE
194112,W_Valideren aanvraag-START,10972,2012/01/04 21:47:02.087,Variant 2429,2429,7000,W_Valideren aanvraag,START
194112,W_Valideren aanvraag-COMPLETE,10972,2012/01/05 12:15:04.450,Variant 2429,2429,7000,W_Valideren aanvraag,COMPLETE
194112,W_Valideren aanvraag-START,10809,2012/01/11 19:49:51.879,Variant 2429,2429,7000,W_Valideren aanvraag,START
194112,W_Valideren aanvraag-COMPLETE,10809,2012/01/11 19:51:57.797,Variant 2429,2429,7000,W_Valideren aanvraag,COMPLETE
194112,W_Valideren aanvraag-START,10809,2012/01/11 20:28:22.705,Variant 2429,2429,7000,W_Valideren aanvraag,START
194112,W_Valideren aanvraag-COMPLETE,10809,2012/01/11 20:57:11.997,Variant 2429,2429,7000,W_Valideren aanvraag,COMPLETE
194112,W_Valideren aanvraag-START,10809,2012/01/11 21:02:20.286,Variant 2429,2429,7000,W_Valideren aanvraag,START
194112,W_Nabellen incomplete dossiers-SCHEDULE,10809,2012/01/11 21:25:08.778,Variant 2429,2429,7000,W_Nabellen incomplete dossiers,SCHEDULE
194112,W_Valideren aanvraag-COMPLETE,10809,2012/01/11 21:25:10.504,Variant 2429,2429,7000,W_Valideren aanvraag,COMPLETE
194112,W_Nabellen incomplete dossiers-START,11189,2012/01/11 21:45:37.632,Variant 2429,2429,7000,W_Nabellen incomplete dossiers,START
194112,W_Nabellen incomplete dossiers-COMPLETE,11189,2012/01/11 21:50:22.759,Variant 2429,2429,7000,W_Nabellen incomplete dossiers,COMPLETE
194112,W_Nabellen incomplete dossiers-START,11122,2012/01/12 02:49:30.829,Variant 2429,2429,7000,W_Nabellen incomplete dossiers,START
194112,W_Nabellen incomplete dossiers-COMPLETE,11122,2012/01/12 02:51:16.055,Variant 2429,2429,7000,W_Nabellen incomplete dossiers,COMPLETE
194112,W_Nabellen incomplete dossiers-START,11259,2012/01/16 16:30:20.789,Variant 2429,2429,7000,W_Nabellen incomplete dossiers,START
194112,W_Valideren aanvraag-SCHEDULE,11259,2012/01/16 16:32:25.796,Variant 2429,2429,7000,W_Valideren aanvraag,SCHEDULE
194112,W_Nabellen incomplete dossiers-COMPLETE,11259,2012/01/16 16:32:27.874,Variant 2429,2429,7000,W_Nabellen incomplete dossiers,COMPLETE
194112,W_Valideren aanvraag-START,10809,2012/01/16 19:58:56.920,Variant 2429,2429,7000,W_Valideren aanvraag,START
194112,W_Valideren aanvraag-COMPLETE,10809,2012/01/16 20:04:07.516,Variant 2429,2429,7000,W_Valideren aanvraag,COMPLETE
194112,W_Valideren aanvraag-START,10809,2012/01/16 20:18:14.281,Variant 2429,2429,7000,W_Valideren aanvraag,START
194112,W_Valideren aanvraag-COMPLETE,10809,2012/01/16 20:29:19.516,Variant 2429,2429,7000,W_Valideren aanvraag,COMPLETE
194112,W_Valideren aanvraag-START,10809,2012/01/16 20:55:40.336,Variant 2429,2429,7000,W_Valideren aanvraag,START
194112,O_ACCEPTED-COMPLETE,10809,2012/01/16 21:07:53.866,Variant 2429,2429,7000,O_ACCEPTED,COMPLETE
194112,A_ACTIVATED-COMPLETE,10809,2012/01/16 21:07:53.867,Variant 2429,2429,7000,A_ACTIVATED,COMPLETE
194112,A_APPROVED-COMPLETE,10809,2012/01/16 21:07:53.867,Variant 2429,2429,7000,A_APPROVED,COMPLETE
194112,A_REGISTERED-COMPLETE,10809,2012/01/16 21:07:53.867,Variant 2429,2429,7000,A_REGISTERED,COMPLETE
194112,W_Valideren aanvraag-COMPLETE,10809,2012/01/16 21:08:01.926,Variant 2429,2429,7000,W_Valideren aanvraag,COMPLETE
194115,A_SUBMITTED-COMPLETE,112,2011/12/16 23:21:06.747,Variant 67,67,3000,A_SUBMITTED,COMPLETE
194115,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/16 23:21:06.913,Variant 67,67,3000,A_PARTLYSUBMITTED,COMPLETE
194115,W_Afhandelen leads-SCHEDULE,112,2011/12/16 23:21:42.000,Variant 67,67,3000,W_Afhandelen leads,SCHEDULE
194115,W_Afhandelen leads-START,10863,2011/12/16 23:33:49.111,Variant 67,67,3000,W_Afhandelen leads,START
194115,A_PREACCEPTED-COMPLETE,10863,2011/12/16 23:37:26.934,Variant 67,67,3000,A_PREACCEPTED,COMPLETE
194115,W_Completeren aanvraag-SCHEDULE,10863,2011/12/16 23:37:27.026,Variant 67,67,3000,W_Completeren aanvraag,SCHEDULE
194115,W_Afhandelen leads-COMPLETE,10863,2011/12/16 23:37:28.132,Variant 67,67,3000,W_Afhandelen leads,COMPLETE
194115,W_Completeren aanvraag-START,11000,2011/12/17 16:38:06.433,Variant 67,67,3000,W_Completeren aanvraag,START
194115,W_Completeren aanvraag-COMPLETE,11000,2011/12/17 16:40:51.869,Variant 67,67,3000,W_Completeren aanvraag,COMPLETE
194115,W_Completeren aanvraag-START,11000,2011/12/17 20:24:10.722,Variant 67,67,3000,W_Completeren aanvraag,START
194115,W_Completeren aanvraag-COMPLETE,11000,2011/12/17 20:25:37.467,Variant 67,67,3000,W_Completeren aanvraag,COMPLETE
194115,W_Completeren aanvraag-START,11019,2011/12/19 16:03:20.981,Variant 67,67,3000,W_Completeren aanvraag,START
194115,W_Completeren aanvraag-COMPLETE,11019,2011/12/19 16:05:08.549,Variant 67,67,3000,W_Completeren aanvraag,COMPLETE
194115,W_Completeren aanvraag-START,11180,2011/12/19 20:25:50.369,Variant 67,67,3000,W_Completeren aanvraag,START
194115,W_Completeren aanvraag-COMPLETE,11180,2011/12/19 20:26:56.637,Variant 67,67,3000,W_Completeren aanvraag,COMPLETE
194115,W_Completeren aanvraag-START,10982,2011/12/20 00:41:40.887,Variant 67,67,3000,W_Completeren aanvraag,START
194115,W_Completeren aanvraag-COMPLETE,10982,2011/12/20 00:48:37.070,Variant 67,67,3000,W_Completeren aanvraag,COMPLETE
194115,W_Completeren aanvraag-START,11189,2011/12/20 17:41:06.223,Variant 67,67,3000,W_Completeren aanvraag,START
194115,W_Completeren aanvraag-COMPLETE,11189,2011/12/20 17:42:36.917,Variant 67,67,3000,W_Completeren aanvraag,COMPLETE
194115,W_Completeren aanvraag-START,,2011/12/21 00:29:38.141,Variant 67,67,3000,W_Completeren aanvraag,START
194115,W_Completeren aanvraag-COMPLETE,,2011/12/21 00:30:34.001,Variant 67,67,3000,W_Completeren aanvraag,COMPLETE
194115,W_Completeren aanvraag-START,10861,2011/12/22 01:59:48.953,Variant 67,67,3000,W_Completeren aanvraag,START
194115,W_Completeren aanvraag-COMPLETE,10861,2011/12/22 02:01:35.412,Variant 67,67,3000,W_Completeren aanvraag,COMPLETE
194115,W_Completeren aanvraag-COMPLETE,10861,2012/01/16 15:15:08.282,Variant 67,67,3000,W_Completeren aanvraag,COMPLETE
194115,A_CANCELLED-COMPLETE,112,2012/01/16 15:15:08.293,Variant 67,67,3000,A_CANCELLED,COMPLETE
194118,A_SUBMITTED-COMPLETE,112,2011/12/16 23:24:15.637,Variant 1,1,8000,A_SUBMITTED,COMPLETE
194118,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/16 23:24:15.800,Variant 1,1,8000,A_PARTLYSUBMITTED,COMPLETE
194118,A_DECLINED-COMPLETE,112,2011/12/16 23:24:48.371,Variant 1,1,8000,A_DECLINED,COMPLETE
194121,A_SUBMITTED-COMPLETE,112,2011/12/16 23:57:29.411,Variant 1,1,16000,A_SUBMITTED,COMPLETE
194121,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/16 23:57:30.248,Variant 1,1,16000,A_PARTLYSUBMITTED,COMPLETE
194121,A_DECLINED-COMPLETE,112,2011/12/16 23:58:09.484,Variant 1,1,16000,A_DECLINED,COMPLETE
194124,A_SUBMITTED-COMPLETE,112,2011/12/17 00:01:48.509,Variant 29,29,6500,A_SUBMITTED,COMPLETE
194124,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/17 00:01:48.632,Variant 29,29,6500,A_PARTLYSUBMITTED,COMPLETE
194124,A_PREACCEPTED-COMPLETE,112,2011/12/17 00:02:19.868,Variant 29,29,6500,A_PREACCEPTED,COMPLETE
194124,W_Completeren aanvraag-SCHEDULE,112,2011/12/17 00:02:20.239,Variant 29,29,6500,W_Completeren aanvraag,SCHEDULE
194124,W_Completeren aanvraag-START,11000,2011/12/17 16:43:06.802,Variant 29,29,6500,W_Completeren aanvraag,START
194124,W_Completeren aanvraag-COMPLETE,11000,2011/12/17 16:45:27.057,Variant 29,29,6500,W_Completeren aanvraag,COMPLETE
194124,W_Completeren aanvraag-START,11000,2011/12/17 16:45:39.536,Variant 29,29,6500,W_Completeren aanvraag,START
194124,W_Completeren aanvraag-COMPLETE,11000,2011/12/17 16:45:53.043,Variant 29,29,6500,W_Completeren aanvraag,COMPLETE
194124,W_Completeren aanvraag-START,10932,2011/12/27 19:40:49.881,Variant 29,29,6500,W_Completeren aanvraag,START
194124,W_Completeren aanvraag-COMPLETE,10932,2011/12/27 19:42:38.717,Variant 29,29,6500,W_Completeren aanvraag,COMPLETE
194124,W_Completeren aanvraag-START,11203,2011/12/28 01:36:08.459,Variant 29,29,6500,W_Completeren aanvraag,START
194124,W_Completeren aanvraag-COMPLETE,11203,2011/12/28 01:37:22.951,Variant 29,29,6500,W_Completeren aanvraag,COMPLETE
194124,W_Completeren aanvraag-START,11179,2011/12/29 16:26:03.815,Variant 29,29,6500,W_Completeren aanvraag,START
194124,W_Completeren aanvraag-COMPLETE,11179,2011/12/29 16:28:37.622,Variant 29,29,6500,W_Completeren aanvraag,COMPLETE
194124,W_Completeren aanvraag-START,11180,2011/12/30 01:32:20.930,Variant 29,29,6500,W_Completeren aanvraag,START
194124,W_Completeren aanvraag-COMPLETE,11180,2011/12/30 01:33:52.684,Variant 29,29,6500,W_Completeren aanvraag,COMPLETE
194124,W_Completeren aanvraag-START,11180,2011/12/30 01:34:00.007,Variant 29,29,6500,W_Completeren aanvraag,START
194124,W_Completeren aanvraag-COMPLETE,11180,2011/12/30 01:34:07.400,Variant 29,29,6500,W_Completeren aanvraag,COMPLETE
194124,W_Completeren aanvraag-START,11181,2012/01/05 16:09:29.716,Variant 29,29,6500,W_Completeren aanvraag,START
194124,W_Completeren aanvraag-COMPLETE,11181,2012/01/05 16:10:53.965,Variant 29,29,6500,W_Completeren aanvraag,COMPLETE
194124,W_Completeren aanvraag-START,10861,2012/01/14 22:27:52.850,Variant 29,29,6500,W_Completeren aanvraag,START
194124,W_Completeren aanvraag-COMPLETE,10861,2012/01/14 22:28:05.032,Variant 29,29,6500,W_Completeren aanvraag,COMPLETE
194124,W_Completeren aanvraag-COMPLETE,10861,2012/01/16 15:15:11.286,Variant 29,29,6500,W_Completeren aanvraag,COMPLETE
194124,A_CANCELLED-COMPLETE,112,2012/01/16 15:15:11.297,Variant 29,29,6500,A_CANCELLED,COMPLETE
194127,A_SUBMITTED-COMPLETE,112,2011/12/17 01:06:08.608,Variant 3,3,20000,A_SUBMITTED,COMPLETE
194127,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/17 01:06:09.038,Variant 3,3,20000,A_PARTLYSUBMITTED,COMPLETE
194127,W_Afhandelen leads-SCHEDULE,112,2011/12/17 01:06:19.342,Variant 3,3,20000,W_Afhandelen leads,SCHEDULE
194127,W_Afhandelen leads-START,10863,2011/12/17 01:16:47.735,Variant 3,3,20000,W_Afhandelen leads,START
194127,W_Afhandelen leads-COMPLETE,10863,2011/12/17 02:36:06.921,Variant 3,3,20000,W_Afhandelen leads,COMPLETE
194127,W_Afhandelen leads-START,10863,2011/12/17 02:36:10.799,Variant 3,3,20000,W_Afhandelen leads,START
194127,A_DECLINED-COMPLETE,10863,2011/12/17 02:38:23.575,Variant 3,3,20000,A_DECLINED,COMPLETE
194127,W_Afhandelen leads-COMPLETE,10863,2011/12/17 02:38:27.907,Variant 3,3,20000,W_Afhandelen leads,COMPLETE
194130,A_SUBMITTED-COMPLETE,112,2011/12/17 01:40:31.277,Variant 2430,2430,17500,A_SUBMITTED,COMPLETE
194130,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/17 01:40:32.217,Variant 2430,2430,17500,A_PARTLYSUBMITTED,COMPLETE
194130,W_Afhandelen leads-SCHEDULE,112,2011/12/17 01:40:47.028,Variant 2430,2430,17500,W_Afhandelen leads,SCHEDULE
194130,W_Afhandelen leads-START,10863,2011/12/17 02:23:19.425,Variant 2430,2430,17500,W_Afhandelen leads,START
194130,A_PREACCEPTED-COMPLETE,10863,2011/12/17 02:29:47.018,Variant 2430,2430,17500,A_PREACCEPTED,COMPLETE
194130,W_Completeren aanvraag-SCHEDULE,10863,2011/12/17 02:29:47.068,Variant 2430,2430,17500,W_Completeren aanvraag,SCHEDULE
194130,W_Afhandelen leads-COMPLETE,10863,2011/12/17 02:29:48.352,Variant 2430,2430,17500,W_Afhandelen leads,COMPLETE
194130,W_Completeren aanvraag-START,11000,2011/12/17 17:41:47.465,Variant 2430,2430,17500,W_Completeren aanvraag,START
194130,W_Completeren aanvraag-COMPLETE,11000,2011/12/17 17:45:07.816,Variant 2430,2430,17500,W_Completeren aanvraag,COMPLETE
194130,W_Completeren aanvraag-START,11000,2011/12/17 17:57:53.582,Variant 2430,2430,17500,W_Completeren aanvraag,START
194130,W_Completeren aanvraag-COMPLETE,11000,2011/12/17 17:58:14.168,Variant 2430,2430,17500,W_Completeren aanvraag,COMPLETE
194130,W_Completeren aanvraag-START,11000,2011/12/17 20:27:36.589,Variant 2430,2430,17500,W_Completeren aanvraag,START
194130,A_ACCEPTED-COMPLETE,11000,2011/12/17 20:34:09.133,Variant 2430,2430,17500,A_ACCEPTED,COMPLETE
194130,O_SELECTED-COMPLETE,11000,2011/12/17 20:36:17.351,Variant 2430,2430,17500,O_SELECTED,COMPLETE
194130,A_FINALIZED-COMPLETE,11000,2011/12/17 20:36:17.352,Variant 2430,2430,17500,A_FINALIZED,COMPLETE
194130,O_CREATED-COMPLETE,11000,2011/12/17 20:36:18.526,Variant 2430,2430,17500,O_CREATED,COMPLETE
194130,O_SENT-COMPLETE,11000,2011/12/17 20:36:18.556,Variant 2430,2430,17500,O_SENT,COMPLETE
194130,W_Nabellen offertes-SCHEDULE,11000,2011/12/17 20:36:18.822,Variant 2430,2430,17500,W_Nabellen offertes,SCHEDULE
194130,W_Completeren aanvraag-COMPLETE,11000,2011/12/17 20:36:20.085,Variant 2430,2430,17500,W_Completeren aanvraag,COMPLETE
194130,W_Nabellen offertes-START,11181,2011/12/24 17:24:19.362,Variant 2430,2430,17500,W_Nabellen offertes,START
194130,W_Nabellen offertes-COMPLETE,11181,2011/12/24 17:27:14.195,Variant 2430,2430,17500,W_Nabellen offertes,COMPLETE
194130,W_Nabellen offertes-START,10909,2011/12/28 02:02:58.956,Variant 2430,2430,17500,W_Nabellen offertes,START
194130,W_Nabellen offertes-COMPLETE,10909,2011/12/28 02:04:30.445,Variant 2430,2430,17500,W_Nabellen offertes,COMPLETE
194130,W_Nabellen offertes-START,,2012/01/10 21:18:30.419,Variant 2430,2430,17500,W_Nabellen offertes,START
194130,W_Nabellen offertes-COMPLETE,,2012/01/10 21:20:37.693,Variant 2430,2430,17500,W_Nabellen offertes,COMPLETE
194130,W_Nabellen offertes-START,10863,2012/01/11 00:56:39.065,Variant 2430,2430,17500,W_Nabellen offertes,START
194130,W_Nabellen offertes-COMPLETE,10863,2012/01/11 00:58:25.409,Variant 2430,2430,17500,W_Nabellen offertes,COMPLETE
194130,W_Nabellen offertes-COMPLETE,10863,2012/01/17 15:15:47.177,Variant 2430,2430,17500,W_Nabellen offertes,COMPLETE
194130,A_CANCELLED-COMPLETE,112,2012/01/17 15:15:47.178,Variant 2430,2430,17500,A_CANCELLED,COMPLETE
194130,O_CANCELLED-COMPLETE,112,2012/01/17 15:15:47.178,Variant 2430,2430,17500,O_CANCELLED,COMPLETE
194133,A_SUBMITTED-COMPLETE,112,2011/12/17 01:44:41.605,Variant 1,1,750,A_SUBMITTED,COMPLETE
194133,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/17 01:44:41.705,Variant 1,1,750,A_PARTLYSUBMITTED,COMPLETE
194133,A_DECLINED-COMPLETE,112,2011/12/17 01:45:21.239,Variant 1,1,750,A_DECLINED,COMPLETE
194136,A_SUBMITTED-COMPLETE,112,2011/12/17 01:52:52.986,Variant 2431,2431,22000,A_SUBMITTED,COMPLETE
194136,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/17 01:52:53.163,Variant 2431,2431,22000,A_PARTLYSUBMITTED,COMPLETE
194136,A_PREACCEPTED-COMPLETE,112,2011/12/17 01:53:38.489,Variant 2431,2431,22000,A_PREACCEPTED,COMPLETE
194136,W_Completeren aanvraag-SCHEDULE,112,2011/12/17 01:53:38.861,Variant 2431,2431,22000,W_Completeren aanvraag,SCHEDULE
194136,W_Completeren aanvraag-START,11000,2011/12/17 17:03:25.269,Variant 2431,2431,22000,W_Completeren aanvraag,START
194136,A_ACCEPTED-COMPLETE,11000,2011/12/17 17:09:10.691,Variant 2431,2431,22000,A_ACCEPTED,COMPLETE
194136,O_SELECTED-COMPLETE,11000,2011/12/17 17:11:46.217,Variant 2431,2431,22000,O_SELECTED,COMPLETE
194136,A_FINALIZED-COMPLETE,11000,2011/12/17 17:11:46.217,Variant 2431,2431,22000,A_FINALIZED,COMPLETE
194136,O_CREATED-COMPLETE,11000,2011/12/17 17:11:47.655,Variant 2431,2431,22000,O_CREATED,COMPLETE
194136,O_SENT-COMPLETE,11000,2011/12/17 17:11:47.678,Variant 2431,2431,22000,O_SENT,COMPLETE
194136,W_Nabellen offertes-SCHEDULE,11000,2011/12/17 17:11:47.896,Variant 2431,2431,22000,W_Nabellen offertes,SCHEDULE
194136,W_Completeren aanvraag-COMPLETE,11000,2011/12/17 17:11:50.311,Variant 2431,2431,22000,W_Completeren aanvraag,COMPLETE
194136,W_Nabellen offertes-START,11181,2011/12/24 16:32:56.226,Variant 2431,2431,22000,W_Nabellen offertes,START
194136,W_Nabellen offertes-COMPLETE,11181,2011/12/24 16:37:55.049,Variant 2431,2431,22000,W_Nabellen offertes,COMPLETE
194136,W_Nabellen offertes-START,10881,2012/01/03 17:27:13.814,Variant 2431,2431,22000,W_Nabellen offertes,START
194136,W_Nabellen offertes-COMPLETE,10881,2012/01/03 17:27:47.090,Variant 2431,2431,22000,W_Nabellen offertes,COMPLETE
194136,W_Nabellen offertes-START,11259,2012/01/09 19:38:07.870,Variant 2431,2431,22000,W_Nabellen offertes,START
194136,O_SENT_BACK-COMPLETE,11259,2012/01/09 19:38:36.974,Variant 2431,2431,22000,O_SENT_BACK,COMPLETE
194136,W_Valideren aanvraag-SCHEDULE,11259,2012/01/09 19:38:37.138,Variant 2431,2431,22000,W_Valideren aanvraag,SCHEDULE
194136,W_Nabellen offertes-COMPLETE,11259,2012/01/09 19:38:38.302,Variant 2431,2431,22000,W_Nabellen offertes,COMPLETE
194136,W_Valideren aanvraag-START,10629,2012/01/12 20:05:52.013,Variant 2431,2431,22000,W_Valideren aanvraag,START
194136,A_ACTIVATED-COMPLETE,10629,2012/01/12 20:30:12.398,Variant 2431,2431,22000,A_ACTIVATED,COMPLETE
194136,O_ACCEPTED-COMPLETE,10629,2012/01/12 20:30:12.398,Variant 2431,2431,22000,O_ACCEPTED,COMPLETE
194136,A_REGISTERED-COMPLETE,10629,2012/01/12 20:30:12.398,Variant 2431,2431,22000,A_REGISTERED,COMPLETE
194136,A_APPROVED-COMPLETE,10629,2012/01/12 20:30:12.398,Variant 2431,2431,22000,A_APPROVED,COMPLETE
194136,W_Valideren aanvraag-COMPLETE,10629,2012/01/12 20:30:22.252,Variant 2431,2431,22000,W_Valideren aanvraag,COMPLETE
194139,A_SUBMITTED-COMPLETE,112,2011/12/17 02:21:27.753,Variant 2432,2432,13631,A_SUBMITTED,COMPLETE
194139,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/17 02:21:28.012,Variant 2432,2432,13631,A_PARTLYSUBMITTED,COMPLETE
194139,A_PREACCEPTED-COMPLETE,112,2011/12/17 02:22:11.947,Variant 2432,2432,13631,A_PREACCEPTED,COMPLETE
194139,W_Completeren aanvraag-SCHEDULE,112,2011/12/17 02:22:12.325,Variant 2432,2432,13631,W_Completeren aanvraag,SCHEDULE
194139,W_Completeren aanvraag-START,11000,2011/12/17 17:12:13.413,Variant 2432,2432,13631,W_Completeren aanvraag,START
194139,A_ACCEPTED-COMPLETE,11000,2011/12/17 17:19:36.186,Variant 2432,2432,13631,A_ACCEPTED,COMPLETE
194139,A_FINALIZED-COMPLETE,11000,2011/12/17 17:21:56.441,Variant 2432,2432,13631,A_FINALIZED,COMPLETE
194139,O_SELECTED-COMPLETE,11000,2011/12/17 17:21:56.441,Variant 2432,2432,13631,O_SELECTED,COMPLETE
194139,O_CREATED-COMPLETE,11000,2011/12/17 17:21:59.583,Variant 2432,2432,13631,O_CREATED,COMPLETE
194139,O_SENT-COMPLETE,11000,2011/12/17 17:21:59.608,Variant 2432,2432,13631,O_SENT,COMPLETE
194139,W_Nabellen offertes-SCHEDULE,11000,2011/12/17 17:21:59.917,Variant 2432,2432,13631,W_Nabellen offertes,SCHEDULE
194139,W_Completeren aanvraag-COMPLETE,11000,2011/12/17 17:22:01.231,Variant 2432,2432,13631,W_Completeren aanvraag,COMPLETE
194139,W_Nabellen offertes-START,11000,2011/12/17 17:22:44.562,Variant 2432,2432,13631,W_Nabellen offertes,START
194139,W_Nabellen offertes-COMPLETE,11000,2011/12/17 17:23:38.243,Variant 2432,2432,13631,W_Nabellen offertes,COMPLETE
194139,W_Nabellen offertes-START,11181,2011/12/24 16:38:04.770,Variant 2432,2432,13631,W_Nabellen offertes,START
194139,W_Nabellen offertes-COMPLETE,11181,2011/12/24 16:40:43.554,Variant 2432,2432,13631,W_Nabellen offertes,COMPLETE
194139,W_Nabellen offertes-START,10861,2011/12/28 02:02:24.597,Variant 2432,2432,13631,W_Nabellen offertes,START
194139,W_Nabellen offertes-COMPLETE,10861,2011/12/28 02:03:11.797,Variant 2432,2432,13631,W_Nabellen offertes,COMPLETE
194139,W_Nabellen offertes-START,11189,2011/12/28 22:30:29.377,Variant 2432,2432,13631,W_Nabellen offertes,START
194139,W_Nabellen offertes-COMPLETE,11189,2011/12/28 22:44:19.145,Variant 2432,2432,13631,W_Nabellen offertes,COMPLETE
194139,W_Nabellen offertes-START,,2011/12/31 18:18:39.199,Variant 2432,2432,13631,W_Nabellen offertes,START
194139,W_Nabellen offertes-COMPLETE,,2011/12/31 18:22:10.337,Variant 2432,2432,13631,W_Nabellen offertes,COMPLETE
194139,W_Nabellen offertes-START,10935,2012/01/06 17:53:40.357,Variant 2432,2432,13631,W_Nabellen offertes,START
194139,W_Nabellen offertes-COMPLETE,10935,2012/01/06 17:56:10.356,Variant 2432,2432,13631,W_Nabellen offertes,COMPLETE
194139,W_Nabellen offertes-START,10935,2012/01/06 19:45:51.464,Variant 2432,2432,13631,W_Nabellen offertes,START
194139,O_SELECTED-COMPLETE,10935,2012/01/06 19:46:43.255,Variant 2432,2432,13631,O_SELECTED,COMPLETE
194139,O_CANCELLED-COMPLETE,10935,2012/01/06 19:46:43.255,Variant 2432,2432,13631,O_CANCELLED,COMPLETE
