Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
200883,O_SENT_BACK-COMPLETE,11259,2012/01/25 17:43:52.769,Variant 3079,3079,18863,O_SENT_BACK,COMPLETE
200883,W_Valideren aanvraag-SCHEDULE,11259,2012/01/25 17:43:52.924,Variant 3079,3079,18863,W_Valideren aanvraag,SCHEDULE
200883,W_Nabellen offertes-COMPLETE,11259,2012/01/25 17:43:54.862,Variant 3079,3079,18863,W_Nabellen offertes,COMPLETE
200883,W_Valideren aanvraag-START,10138,2012/01/31 21:26:12.157,Variant 3079,3079,18863,W_Valideren aanvraag,START
200883,W_Valideren aanvraag-COMPLETE,10138,2012/01/31 21:26:25.276,Variant 3079,3079,18863,W_Valideren aanvraag,COMPLETE
200883,W_Valideren aanvraag-START,11289,2012/01/31 22:39:58.432,Variant 3079,3079,18863,W_Valideren aanvraag,START
200883,W_Valideren aanvraag-COMPLETE,11289,2012/01/31 22:55:25.650,Variant 3079,3079,18863,W_Valideren aanvraag,COMPLETE
200883,W_Valideren aanvraag-START,11289,2012/02/01 15:39:24.631,Variant 3079,3079,18863,W_Valideren aanvraag,START
200883,W_Valideren aanvraag-COMPLETE,11289,2012/02/01 16:57:15.009,Variant 3079,3079,18863,W_Valideren aanvraag,COMPLETE
200883,W_Valideren aanvraag-START,11289,2012/02/01 16:58:21.743,Variant 3079,3079,18863,W_Valideren aanvraag,START
200883,W_Valideren aanvraag-COMPLETE,11289,2012/02/01 16:58:30.770,Variant 3079,3079,18863,W_Valideren aanvraag,COMPLETE
200883,W_Valideren aanvraag-START,10972,2012/02/01 18:22:30.482,Variant 3079,3079,18863,W_Valideren aanvraag,START
200883,W_Nabellen incomplete dossiers-SCHEDULE,10972,2012/02/01 18:30:18.670,Variant 3079,3079,18863,W_Nabellen incomplete dossiers,SCHEDULE
200883,W_Valideren aanvraag-COMPLETE,10972,2012/02/01 18:30:21.224,Variant 3079,3079,18863,W_Valideren aanvraag,COMPLETE
200883,W_Nabellen incomplete dossiers-START,11000,2012/02/01 22:19:02.425,Variant 3079,3079,18863,W_Nabellen incomplete dossiers,START
200883,O_DECLINED-COMPLETE,11000,2012/02/01 22:29:49.534,Variant 3079,3079,18863,O_DECLINED,COMPLETE
200883,A_DECLINED-COMPLETE,11000,2012/02/01 22:29:49.534,Variant 3079,3079,18863,A_DECLINED,COMPLETE
200883,W_Nabellen incomplete dossiers-COMPLETE,11000,2012/02/01 22:29:53.237,Variant 3079,3079,18863,W_Nabellen incomplete dossiers,COMPLETE
200886,A_SUBMITTED-COMPLETE,112,2012/01/14 21:30:57.681,Variant 3080,3080,8000,A_SUBMITTED,COMPLETE
200886,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/14 21:30:57.837,Variant 3080,3080,8000,A_PARTLYSUBMITTED,COMPLETE
200886,W_Afhandelen leads-SCHEDULE,112,2012/01/14 21:31:02.465,Variant 3080,3080,8000,W_Afhandelen leads,SCHEDULE
200886,W_Afhandelen leads-START,10931,2012/01/14 21:32:12.765,Variant 3080,3080,8000,W_Afhandelen leads,START
200886,A_PREACCEPTED-COMPLETE,10931,2012/01/14 21:42:22.682,Variant 3080,3080,8000,A_PREACCEPTED,COMPLETE
200886,W_Completeren aanvraag-SCHEDULE,10931,2012/01/14 21:42:22.744,Variant 3080,3080,8000,W_Completeren aanvraag,SCHEDULE
200886,W_Afhandelen leads-COMPLETE,10931,2012/01/14 21:42:23.854,Variant 3080,3080,8000,W_Afhandelen leads,COMPLETE
200886,W_Completeren aanvraag-START,10931,2012/01/14 21:42:35.936,Variant 3080,3080,8000,W_Completeren aanvraag,START
200886,A_ACCEPTED-COMPLETE,10931,2012/01/14 21:44:23.841,Variant 3080,3080,8000,A_ACCEPTED,COMPLETE
200886,A_FINALIZED-COMPLETE,10931,2012/01/14 21:50:03.385,Variant 3080,3080,8000,A_FINALIZED,COMPLETE
200886,O_SELECTED-COMPLETE,10931,2012/01/14 21:50:03.385,Variant 3080,3080,8000,O_SELECTED,COMPLETE
200886,O_CREATED-COMPLETE,10931,2012/01/14 21:50:04.177,Variant 3080,3080,8000,O_CREATED,COMPLETE
200886,O_SENT-COMPLETE,10931,2012/01/14 21:50:04.207,Variant 3080,3080,8000,O_SENT,COMPLETE
200886,W_Nabellen offertes-SCHEDULE,10931,2012/01/14 21:50:04.338,Variant 3080,3080,8000,W_Nabellen offertes,SCHEDULE
200886,W_Completeren aanvraag-COMPLETE,10931,2012/01/14 21:50:07.776,Variant 3080,3080,8000,W_Completeren aanvraag,COMPLETE
200886,W_Nabellen offertes-START,11019,2012/01/21 22:41:40.349,Variant 3080,3080,8000,W_Nabellen offertes,START
200886,W_Nabellen offertes-COMPLETE,11019,2012/01/21 22:44:41.811,Variant 3080,3080,8000,W_Nabellen offertes,COMPLETE
200886,W_Nabellen offertes-START,11259,2012/01/23 17:19:45.393,Variant 3080,3080,8000,W_Nabellen offertes,START
200886,O_SENT_BACK-COMPLETE,11259,2012/01/23 17:19:56.373,Variant 3080,3080,8000,O_SENT_BACK,COMPLETE
200886,W_Valideren aanvraag-SCHEDULE,11259,2012/01/23 17:19:56.515,Variant 3080,3080,8000,W_Valideren aanvraag,SCHEDULE
200886,W_Nabellen offertes-COMPLETE,11259,2012/01/23 17:19:58.089,Variant 3080,3080,8000,W_Nabellen offertes,COMPLETE
200886,W_Valideren aanvraag-START,10609,2012/01/23 17:27:10.971,Variant 3080,3080,8000,W_Valideren aanvraag,START
200886,W_Valideren aanvraag-COMPLETE,10609,2012/01/23 17:27:17.902,Variant 3080,3080,8000,W_Valideren aanvraag,COMPLETE
200886,W_Valideren aanvraag-START,10609,2012/01/26 16:45:29.413,Variant 3080,3080,8000,W_Valideren aanvraag,START
200886,O_DECLINED-COMPLETE,10609,2012/01/26 17:29:57.183,Variant 3080,3080,8000,O_DECLINED,COMPLETE
200886,A_DECLINED-COMPLETE,10609,2012/01/26 17:29:57.183,Variant 3080,3080,8000,A_DECLINED,COMPLETE
200886,W_Valideren aanvraag-COMPLETE,10609,2012/01/26 17:30:00.622,Variant 3080,3080,8000,W_Valideren aanvraag,COMPLETE
200889,A_SUBMITTED-COMPLETE,112,2012/01/14 21:31:29.310,Variant 1,1,14000,A_SUBMITTED,COMPLETE
200889,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/14 21:31:30.562,Variant 1,1,14000,A_PARTLYSUBMITTED,COMPLETE
200889,A_DECLINED-COMPLETE,112,2012/01/14 21:32:12.102,Variant 1,1,14000,A_DECLINED,COMPLETE
200892,A_SUBMITTED-COMPLETE,112,2012/01/14 21:49:09.616,Variant 1,1,10000,A_SUBMITTED,COMPLETE
200892,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/14 21:49:09.710,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
200892,A_DECLINED-COMPLETE,112,2012/01/14 21:49:40.373,Variant 1,1,10000,A_DECLINED,COMPLETE
200895,A_SUBMITTED-COMPLETE,112,2012/01/14 22:04:03.852,Variant 3081,3081,35000,A_SUBMITTED,COMPLETE
200895,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/14 22:04:05.020,Variant 3081,3081,35000,A_PARTLYSUBMITTED,COMPLETE
200895,W_Afhandelen leads-SCHEDULE,112,2012/01/14 22:04:18.330,Variant 3081,3081,35000,W_Afhandelen leads,SCHEDULE
200895,W_Afhandelen leads-START,10929,2012/01/14 22:28:14.264,Variant 3081,3081,35000,W_Afhandelen leads,START
200895,W_Afhandelen leads-COMPLETE,10929,2012/01/14 22:28:52.733,Variant 3081,3081,35000,W_Afhandelen leads,COMPLETE
200895,W_Afhandelen leads-START,10861,2012/01/14 22:30:01.306,Variant 3081,3081,35000,W_Afhandelen leads,START
200895,W_Afhandelen leads-COMPLETE,10861,2012/01/14 22:30:02.401,Variant 3081,3081,35000,W_Afhandelen leads,COMPLETE
200895,W_Afhandelen leads-START,10913,2012/01/14 22:37:35.129,Variant 3081,3081,35000,W_Afhandelen leads,START
200895,W_Afhandelen leads-COMPLETE,10913,2012/01/14 22:37:37.326,Variant 3081,3081,35000,W_Afhandelen leads,COMPLETE
200895,W_Afhandelen leads-START,11009,2012/01/16 15:01:10.034,Variant 3081,3081,35000,W_Afhandelen leads,START
200895,W_Afhandelen leads-COMPLETE,11009,2012/01/16 15:01:57.022,Variant 3081,3081,35000,W_Afhandelen leads,COMPLETE
200895,W_Afhandelen leads-START,11009,2012/01/16 15:02:02.676,Variant 3081,3081,35000,W_Afhandelen leads,START
200895,A_PREACCEPTED-COMPLETE,11009,2012/01/16 15:03:34.182,Variant 3081,3081,35000,A_PREACCEPTED,COMPLETE
200895,W_Completeren aanvraag-SCHEDULE,11009,2012/01/16 15:03:34.272,Variant 3081,3081,35000,W_Completeren aanvraag,SCHEDULE
200895,W_Afhandelen leads-COMPLETE,11009,2012/01/16 15:03:35.448,Variant 3081,3081,35000,W_Afhandelen leads,COMPLETE
200895,W_Completeren aanvraag-START,10913,2012/01/16 19:33:17.562,Variant 3081,3081,35000,W_Completeren aanvraag,START
200895,W_Completeren aanvraag-COMPLETE,10913,2012/01/16 19:35:43.017,Variant 3081,3081,35000,W_Completeren aanvraag,COMPLETE
200895,W_Completeren aanvraag-START,10861,2012/01/17 00:16:27.131,Variant 3081,3081,35000,W_Completeren aanvraag,START
200895,A_ACCEPTED-COMPLETE,10861,2012/01/17 00:25:56.647,Variant 3081,3081,35000,A_ACCEPTED,COMPLETE
200895,O_SELECTED-COMPLETE,10861,2012/01/17 00:28:23.148,Variant 3081,3081,35000,O_SELECTED,COMPLETE
200895,A_FINALIZED-COMPLETE,10861,2012/01/17 00:28:23.148,Variant 3081,3081,35000,A_FINALIZED,COMPLETE
200895,O_CREATED-COMPLETE,10861,2012/01/17 00:28:24.042,Variant 3081,3081,35000,O_CREATED,COMPLETE
200895,O_SENT-COMPLETE,10861,2012/01/17 00:28:24.813,Variant 3081,3081,35000,O_SENT,COMPLETE
200895,W_Nabellen offertes-SCHEDULE,10861,2012/01/17 00:28:24.928,Variant 3081,3081,35000,W_Nabellen offertes,SCHEDULE
200895,W_Completeren aanvraag-COMPLETE,10861,2012/01/17 00:28:28.900,Variant 3081,3081,35000,W_Completeren aanvraag,COMPLETE
200895,W_Nabellen offertes-START,10861,2012/01/17 00:28:39.376,Variant 3081,3081,35000,W_Nabellen offertes,START
200895,W_Nabellen offertes-COMPLETE,10861,2012/01/17 01:54:31.080,Variant 3081,3081,35000,W_Nabellen offertes,COMPLETE
200895,W_Nabellen offertes-START,10861,2012/01/17 01:56:35.001,Variant 3081,3081,35000,W_Nabellen offertes,START
200895,O_SELECTED-COMPLETE,10861,2012/01/17 01:58:54.319,Variant 3081,3081,35000,O_SELECTED,COMPLETE
200895,O_CANCELLED-COMPLETE,10861,2012/01/17 01:58:54.319,Variant 3081,3081,35000,O_CANCELLED,COMPLETE
200895,O_CREATED-COMPLETE,10861,2012/01/17 01:58:55.627,Variant 3081,3081,35000,O_CREATED,COMPLETE
200895,O_SENT-COMPLETE,10861,2012/01/17 01:58:55.653,Variant 3081,3081,35000,O_SENT,COMPLETE
200895,W_Nabellen offertes-SCHEDULE,10861,2012/01/17 01:58:55.727,Variant 3081,3081,35000,W_Nabellen offertes,SCHEDULE
200895,W_Nabellen offertes-COMPLETE,10861,2012/01/17 01:58:56.995,Variant 3081,3081,35000,W_Nabellen offertes,COMPLETE
200895,W_Nabellen offertes-START,11203,2012/01/24 00:53:24.647,Variant 3081,3081,35000,W_Nabellen offertes,START
200895,W_Nabellen offertes-COMPLETE,11203,2012/01/24 00:55:24.906,Variant 3081,3081,35000,W_Nabellen offertes,COMPLETE
200895,W_Nabellen offertes-START,10889,2012/01/25 00:47:02.343,Variant 3081,3081,35000,W_Nabellen offertes,START
200895,W_Nabellen offertes-COMPLETE,10889,2012/01/25 00:52:05.181,Variant 3081,3081,35000,W_Nabellen offertes,COMPLETE
200895,W_Nabellen offertes-START,10889,2012/01/25 01:40:05.724,Variant 3081,3081,35000,W_Nabellen offertes,START
200895,W_Nabellen offertes-COMPLETE,10889,2012/01/25 01:40:41.245,Variant 3081,3081,35000,W_Nabellen offertes,COMPLETE
200895,W_Nabellen offertes-START,11181,2012/01/27 02:31:09.696,Variant 3081,3081,35000,W_Nabellen offertes,START
200895,W_Nabellen offertes-COMPLETE,11181,2012/01/27 02:36:29.985,Variant 3081,3081,35000,W_Nabellen offertes,COMPLETE
200895,W_Nabellen offertes-START,11181,2012/01/28 21:38:08.163,Variant 3081,3081,35000,W_Nabellen offertes,START
200895,W_Nabellen offertes-COMPLETE,11181,2012/01/28 21:40:41.835,Variant 3081,3081,35000,W_Nabellen offertes,COMPLETE
200895,W_Nabellen offertes-START,11259,2012/01/31 22:46:43.111,Variant 3081,3081,35000,W_Nabellen offertes,START
200895,O_SENT_BACK-COMPLETE,11259,2012/01/31 22:47:57.690,Variant 3081,3081,35000,O_SENT_BACK,COMPLETE
200895,W_Valideren aanvraag-SCHEDULE,11259,2012/01/31 22:47:57.918,Variant 3081,3081,35000,W_Valideren aanvraag,SCHEDULE
200895,W_Nabellen offertes-COMPLETE,11259,2012/01/31 22:48:00.487,Variant 3081,3081,35000,W_Nabellen offertes,COMPLETE
200895,W_Valideren aanvraag-START,11289,2012/02/03 16:31:46.090,Variant 3081,3081,35000,W_Valideren aanvraag,START
200895,W_Valideren aanvraag-COMPLETE,11289,2012/02/03 16:39:50.894,Variant 3081,3081,35000,W_Valideren aanvraag,COMPLETE
200895,W_Valideren aanvraag-START,11289,2012/02/03 16:47:40.995,Variant 3081,3081,35000,W_Valideren aanvraag,START
200895,W_Nabellen incomplete dossiers-SCHEDULE,11289,2012/02/03 17:45:58.910,Variant 3081,3081,35000,W_Nabellen incomplete dossiers,SCHEDULE
200895,W_Valideren aanvraag-COMPLETE,11289,2012/02/03 17:46:00.837,Variant 3081,3081,35000,W_Valideren aanvraag,COMPLETE
200895,W_Nabellen incomplete dossiers-START,11122,2012/02/03 20:27:57.777,Variant 3081,3081,35000,W_Nabellen incomplete dossiers,START
200895,W_Nabellen incomplete dossiers-COMPLETE,11122,2012/02/03 20:27:59.902,Variant 3081,3081,35000,W_Nabellen incomplete dossiers,COMPLETE
200895,W_Nabellen incomplete dossiers-START,10914,2012/02/03 23:27:31.807,Variant 3081,3081,35000,W_Nabellen incomplete dossiers,START
200895,W_Nabellen incomplete dossiers-COMPLETE,10914,2012/02/03 23:32:26.350,Variant 3081,3081,35000,W_Nabellen incomplete dossiers,COMPLETE
200895,W_Nabellen incomplete dossiers-START,11049,2012/02/06 16:24:17.512,Variant 3081,3081,35000,W_Nabellen incomplete dossiers,START
200895,W_Valideren aanvraag-SCHEDULE,11049,2012/02/06 16:25:06.711,Variant 3081,3081,35000,W_Valideren aanvraag,SCHEDULE
200895,W_Nabellen incomplete dossiers-COMPLETE,11049,2012/02/06 16:25:09.804,Variant 3081,3081,35000,W_Nabellen incomplete dossiers,COMPLETE
200895,W_Valideren aanvraag-START,11289,2012/02/06 17:15:35.245,Variant 3081,3081,35000,W_Valideren aanvraag,START
200895,W_Valideren aanvraag-COMPLETE,11289,2012/02/06 17:37:30.806,Variant 3081,3081,35000,W_Valideren aanvraag,COMPLETE
200895,W_Valideren aanvraag-START,10972,2012/02/06 17:52:32.057,Variant 3081,3081,35000,W_Valideren aanvraag,START
200895,A_APPROVED-COMPLETE,10972,2012/02/06 18:06:51.781,Variant 3081,3081,35000,A_APPROVED,COMPLETE
200895,O_ACCEPTED-COMPLETE,10972,2012/02/06 18:06:51.781,Variant 3081,3081,35000,O_ACCEPTED,COMPLETE
200895,A_ACTIVATED-COMPLETE,10972,2012/02/06 18:06:51.782,Variant 3081,3081,35000,A_ACTIVATED,COMPLETE
200895,A_REGISTERED-COMPLETE,10972,2012/02/06 18:06:51.782,Variant 3081,3081,35000,A_REGISTERED,COMPLETE
200895,W_Valideren aanvraag-COMPLETE,10972,2012/02/06 18:07:00.561,Variant 3081,3081,35000,W_Valideren aanvraag,COMPLETE
200898,A_SUBMITTED-COMPLETE,112,2012/01/14 22:11:32.715,Variant 3,3,13580,A_SUBMITTED,COMPLETE
200898,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/14 22:11:32.955,Variant 3,3,13580,A_PARTLYSUBMITTED,COMPLETE
200898,W_Afhandelen leads-SCHEDULE,112,2012/01/14 22:11:49.570,Variant 3,3,13580,W_Afhandelen leads,SCHEDULE
200898,W_Afhandelen leads-START,10929,2012/01/14 22:29:10.979,Variant 3,3,13580,W_Afhandelen leads,START
200898,W_Afhandelen leads-COMPLETE,10929,2012/01/16 12:15:05.089,Variant 3,3,13580,W_Afhandelen leads,COMPLETE
200898,W_Afhandelen leads-START,10929,2012/01/16 15:00:51.510,Variant 3,3,13580,W_Afhandelen leads,START
200898,A_DECLINED-COMPLETE,10929,2012/01/16 15:02:37.792,Variant 3,3,13580,A_DECLINED,COMPLETE
200898,W_Afhandelen leads-COMPLETE,10929,2012/01/16 15:02:41.024,Variant 3,3,13580,W_Afhandelen leads,COMPLETE
200901,A_SUBMITTED-COMPLETE,112,2012/01/14 22:20:43.203,Variant 2,2,3000,A_SUBMITTED,COMPLETE
200901,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/14 22:20:43.481,Variant 2,2,3000,A_PARTLYSUBMITTED,COMPLETE
200901,W_Afhandelen leads-SCHEDULE,112,2012/01/14 22:20:47.634,Variant 2,2,3000,W_Afhandelen leads,SCHEDULE
200901,W_Afhandelen leads-START,10861,2012/01/14 22:29:33.223,Variant 2,2,3000,W_Afhandelen leads,START
200901,A_DECLINED-COMPLETE,10861,2012/01/14 22:31:01.542,Variant 2,2,3000,A_DECLINED,COMPLETE
200901,W_Afhandelen leads-COMPLETE,10861,2012/01/14 22:31:04.662,Variant 2,2,3000,W_Afhandelen leads,COMPLETE
200904,A_SUBMITTED-COMPLETE,112,2012/01/14 22:28:02.459,Variant 2,2,6500,A_SUBMITTED,COMPLETE
200904,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/14 22:28:02.676,Variant 2,2,6500,A_PARTLYSUBMITTED,COMPLETE
200904,W_Afhandelen leads-SCHEDULE,112,2012/01/14 22:28:07.119,Variant 2,2,6500,W_Afhandelen leads,SCHEDULE
200904,W_Afhandelen leads-START,10861,2012/01/14 22:29:54.332,Variant 2,2,6500,W_Afhandelen leads,START
200904,A_DECLINED-COMPLETE,10861,2012/01/14 22:32:05.808,Variant 2,2,6500,A_DECLINED,COMPLETE
200904,W_Afhandelen leads-COMPLETE,10861,2012/01/14 22:32:09.084,Variant 2,2,6500,W_Afhandelen leads,COMPLETE
200907,A_SUBMITTED-COMPLETE,112,2012/01/14 22:37:11.696,Variant 117,117,40000,A_SUBMITTED,COMPLETE
200907,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/14 22:37:11.884,Variant 117,117,40000,A_PARTLYSUBMITTED,COMPLETE
200907,W_Afhandelen leads-SCHEDULE,112,2012/01/14 22:37:16.265,Variant 117,117,40000,W_Afhandelen leads,SCHEDULE
200907,W_Afhandelen leads-START,10861,2012/01/14 22:38:40.329,Variant 117,117,40000,W_Afhandelen leads,START
200907,A_PREACCEPTED-COMPLETE,10861,2012/01/14 22:43:52.245,Variant 117,117,40000,A_PREACCEPTED,COMPLETE
200907,W_Completeren aanvraag-SCHEDULE,10861,2012/01/14 22:43:52.319,Variant 117,117,40000,W_Completeren aanvraag,SCHEDULE
200907,W_Afhandelen leads-COMPLETE,10861,2012/01/14 22:43:53.651,Variant 117,117,40000,W_Afhandelen leads,COMPLETE
200907,W_Completeren aanvraag-START,10889,2012/01/16 15:22:52.993,Variant 117,117,40000,W_Completeren aanvraag,START
200907,W_Completeren aanvraag-COMPLETE,10889,2012/01/16 15:40:38.021,Variant 117,117,40000,W_Completeren aanvraag,COMPLETE
200907,W_Completeren aanvraag-START,10929,2012/01/16 17:49:48.991,Variant 117,117,40000,W_Completeren aanvraag,START
200907,W_Completeren aanvraag-COMPLETE,10929,2012/01/16 17:50:49.421,Variant 117,117,40000,W_Completeren aanvraag,COMPLETE
200907,W_Completeren aanvraag-START,10913,2012/01/21 16:14:47.748,Variant 117,117,40000,W_Completeren aanvraag,START
200907,W_Completeren aanvraag-COMPLETE,10913,2012/01/21 16:14:54.748,Variant 117,117,40000,W_Completeren aanvraag,COMPLETE
200907,W_Completeren aanvraag-START,11019,2012/01/23 21:48:01.104,Variant 117,117,40000,W_Completeren aanvraag,START
200907,W_Completeren aanvraag-COMPLETE,11019,2012/01/23 21:48:21.958,Variant 117,117,40000,W_Completeren aanvraag,COMPLETE
200907,W_Completeren aanvraag-START,11003,2012/01/31 19:16:45.151,Variant 117,117,40000,W_Completeren aanvraag,START
200907,W_Completeren aanvraag-COMPLETE,11003,2012/01/31 19:17:22.190,Variant 117,117,40000,W_Completeren aanvraag,COMPLETE
200907,W_Completeren aanvraag-START,10982,2012/02/06 22:16:03.880,Variant 117,117,40000,W_Completeren aanvraag,START
200907,W_Completeren aanvraag-COMPLETE,10982,2012/02/06 22:16:22.465,Variant 117,117,40000,W_Completeren aanvraag,COMPLETE
200907,W_Completeren aanvraag-START,10933,2012/02/06 23:23:03.337,Variant 117,117,40000,W_Completeren aanvraag,START
200907,W_Completeren aanvraag-COMPLETE,10933,2012/02/06 23:23:22.320,Variant 117,117,40000,W_Completeren aanvraag,COMPLETE
200907,W_Completeren aanvraag-START,10861,2012/02/07 00:35:06.917,Variant 117,117,40000,W_Completeren aanvraag,START
200907,W_Completeren aanvraag-COMPLETE,10861,2012/02/07 00:36:13.659,Variant 117,117,40000,W_Completeren aanvraag,COMPLETE
200907,W_Completeren aanvraag-START,10861,2012/02/07 02:09:48.845,Variant 117,117,40000,W_Completeren aanvraag,START
200907,W_Completeren aanvraag-COMPLETE,10861,2012/02/07 02:10:30.409,Variant 117,117,40000,W_Completeren aanvraag,COMPLETE
200907,W_Completeren aanvraag-START,10913,2012/02/08 00:46:21.622,Variant 117,117,40000,W_Completeren aanvraag,START
200907,W_Completeren aanvraag-COMPLETE,10913,2012/02/08 00:46:49.860,Variant 117,117,40000,W_Completeren aanvraag,COMPLETE
200907,W_Completeren aanvraag-COMPLETE,10913,2012/02/14 15:16:15.537,Variant 117,117,40000,W_Completeren aanvraag,COMPLETE
200907,A_CANCELLED-COMPLETE,112,2012/02/14 15:16:15.542,Variant 117,117,40000,A_CANCELLED,COMPLETE
200910,A_SUBMITTED-COMPLETE,112,2012/01/14 22:42:28.968,Variant 2,2,25000,A_SUBMITTED,COMPLETE
200910,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/14 22:42:29.120,Variant 2,2,25000,A_PARTLYSUBMITTED,COMPLETE
200910,W_Afhandelen leads-SCHEDULE,112,2012/01/14 22:42:33.166,Variant 2,2,25000,W_Afhandelen leads,SCHEDULE
200910,W_Afhandelen leads-START,10861,2012/01/14 22:52:29.366,Variant 2,2,25000,W_Afhandelen leads,START
200910,A_DECLINED-COMPLETE,10861,2012/01/14 22:58:53.701,Variant 2,2,25000,A_DECLINED,COMPLETE
200910,W_Afhandelen leads-COMPLETE,10861,2012/01/14 22:58:57.101,Variant 2,2,25000,W_Afhandelen leads,COMPLETE
200913,A_SUBMITTED-COMPLETE,112,2012/01/14 22:42:53.241,Variant 2,2,5000,A_SUBMITTED,COMPLETE
200913,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/14 22:42:53.474,Variant 2,2,5000,A_PARTLYSUBMITTED,COMPLETE
200913,W_Afhandelen leads-SCHEDULE,112,2012/01/14 22:42:56.436,Variant 2,2,5000,W_Afhandelen leads,SCHEDULE
200913,W_Afhandelen leads-START,10929,2012/01/16 15:02:45.151,Variant 2,2,5000,W_Afhandelen leads,START
200913,A_DECLINED-COMPLETE,10929,2012/01/16 15:04:16.146,Variant 2,2,5000,A_DECLINED,COMPLETE
200913,W_Afhandelen leads-COMPLETE,10929,2012/01/16 15:04:18.953,Variant 2,2,5000,W_Afhandelen leads,COMPLETE
200916,A_SUBMITTED-COMPLETE,112,2012/01/14 23:04:57.411,Variant 2,2,6000,A_SUBMITTED,COMPLETE
200916,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/14 23:04:57.564,Variant 2,2,6000,A_PARTLYSUBMITTED,COMPLETE
200916,W_Afhandelen leads-SCHEDULE,112,2012/01/14 23:05:07.263,Variant 2,2,6000,W_Afhandelen leads,SCHEDULE
200916,W_Afhandelen leads-START,11009,2012/01/16 15:03:42.880,Variant 2,2,6000,W_Afhandelen leads,START
200916,A_DECLINED-COMPLETE,11009,2012/01/16 15:05:20.738,Variant 2,2,6000,A_DECLINED,COMPLETE
200916,W_Afhandelen leads-COMPLETE,11009,2012/01/16 15:05:24.802,Variant 2,2,6000,W_Afhandelen leads,COMPLETE
200919,A_SUBMITTED-COMPLETE,112,2012/01/14 23:18:30.486,Variant 3082,3082,15000,A_SUBMITTED,COMPLETE
200919,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/14 23:18:30.656,Variant 3082,3082,15000,A_PARTLYSUBMITTED,COMPLETE
200919,W_Afhandelen leads-SCHEDULE,112,2012/01/14 23:18:35.333,Variant 3082,3082,15000,W_Afhandelen leads,SCHEDULE
200919,W_Afhandelen leads-START,10929,2012/01/16 15:04:24.176,Variant 3082,3082,15000,W_Afhandelen leads,START
200919,A_PREACCEPTED-COMPLETE,10929,2012/01/16 15:05:20.133,Variant 3082,3082,15000,A_PREACCEPTED,COMPLETE
200919,W_Completeren aanvraag-SCHEDULE,10929,2012/01/16 15:05:20.172,Variant 3082,3082,15000,W_Completeren aanvraag,SCHEDULE
200919,W_Afhandelen leads-COMPLETE,10929,2012/01/16 15:05:21.435,Variant 3082,3082,15000,W_Afhandelen leads,COMPLETE
200919,W_Completeren aanvraag-START,11003,2012/01/16 19:43:04.746,Variant 3082,3082,15000,W_Completeren aanvraag,START
200919,A_ACCEPTED-COMPLETE,11003,2012/01/16 19:46:31.734,Variant 3082,3082,15000,A_ACCEPTED,COMPLETE
200919,O_SELECTED-COMPLETE,11003,2012/01/16 19:47:31.438,Variant 3082,3082,15000,O_SELECTED,COMPLETE
200919,A_FINALIZED-COMPLETE,11003,2012/01/16 19:47:31.438,Variant 3082,3082,15000,A_FINALIZED,COMPLETE
200919,O_CREATED-COMPLETE,11003,2012/01/16 19:47:32.492,Variant 3082,3082,15000,O_CREATED,COMPLETE
200919,O_SENT-COMPLETE,11003,2012/01/16 19:47:32.560,Variant 3082,3082,15000,O_SENT,COMPLETE
200919,W_Nabellen offertes-SCHEDULE,11003,2012/01/16 19:47:32.766,Variant 3082,3082,15000,W_Nabellen offertes,SCHEDULE
200919,W_Completeren aanvraag-COMPLETE,11003,2012/01/16 19:47:34.694,Variant 3082,3082,15000,W_Completeren aanvraag,COMPLETE
200919,W_Nabellen offertes-START,11003,2012/01/16 19:48:31.744,Variant 3082,3082,15000,W_Nabellen offertes,START
200919,W_Nabellen offertes-COMPLETE,11003,2012/01/16 19:48:38.572,Variant 3082,3082,15000,W_Nabellen offertes,COMPLETE
200919,W_Nabellen offertes-START,11180,2012/01/23 20:50:40.725,Variant 3082,3082,15000,W_Nabellen offertes,START
200919,W_Nabellen offertes-COMPLETE,11180,2012/01/23 20:53:02.044,Variant 3082,3082,15000,W_Nabellen offertes,COMPLETE
200919,W_Nabellen offertes-START,11049,2012/01/24 16:46:36.965,Variant 3082,3082,15000,W_Nabellen offertes,START
200919,O_SENT_BACK-COMPLETE,11049,2012/01/24 16:47:06.496,Variant 3082,3082,15000,O_SENT_BACK,COMPLETE
200919,W_Valideren aanvraag-SCHEDULE,11049,2012/01/24 16:47:06.656,Variant 3082,3082,15000,W_Valideren aanvraag,SCHEDULE
