Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
214052,A_PREACCEPTED-COMPLETE,112,2012/02/29 18:27:42.693,Variant 4336,4336,5000,A_PREACCEPTED,COMPLETE
214052,W_Completeren aanvraag-SCHEDULE,112,2012/02/29 18:27:43.283,Variant 4336,4336,5000,W_Completeren aanvraag,SCHEDULE
214052,W_Completeren aanvraag-START,11181,2012/03/01 02:52:55.807,Variant 4336,4336,5000,W_Completeren aanvraag,START
214052,W_Completeren aanvraag-COMPLETE,11181,2012/03/01 02:53:10.350,Variant 4336,4336,5000,W_Completeren aanvraag,COMPLETE
214052,W_Completeren aanvraag-START,10932,2012/03/01 16:03:40.354,Variant 4336,4336,5000,W_Completeren aanvraag,START
214052,W_Completeren aanvraag-COMPLETE,10932,2012/03/01 16:07:56.513,Variant 4336,4336,5000,W_Completeren aanvraag,COMPLETE
214052,W_Completeren aanvraag-START,10982,2012/03/01 20:02:14.737,Variant 4336,4336,5000,W_Completeren aanvraag,START
214052,A_ACCEPTED-COMPLETE,10982,2012/03/01 20:07:47.664,Variant 4336,4336,5000,A_ACCEPTED,COMPLETE
214052,A_FINALIZED-COMPLETE,10982,2012/03/01 20:10:23.816,Variant 4336,4336,5000,A_FINALIZED,COMPLETE
214052,O_SELECTED-COMPLETE,10982,2012/03/01 20:10:23.816,Variant 4336,4336,5000,O_SELECTED,COMPLETE
214052,O_CREATED-COMPLETE,10982,2012/03/01 20:10:26.666,Variant 4336,4336,5000,O_CREATED,COMPLETE
214052,O_SENT-COMPLETE,10982,2012/03/01 20:10:26.756,Variant 4336,4336,5000,O_SENT,COMPLETE
214052,W_Nabellen offertes-SCHEDULE,10982,2012/03/01 20:10:26.866,Variant 4336,4336,5000,W_Nabellen offertes,SCHEDULE
214052,W_Completeren aanvraag-COMPLETE,10982,2012/03/01 20:10:28.126,Variant 4336,4336,5000,W_Completeren aanvraag,COMPLETE
214052,W_Nabellen offertes-START,11049,2012/03/06 19:11:05.958,Variant 4336,4336,5000,W_Nabellen offertes,START
214052,O_SENT_BACK-COMPLETE,11049,2012/03/06 19:14:41.201,Variant 4336,4336,5000,O_SENT_BACK,COMPLETE
214052,W_Valideren aanvraag-SCHEDULE,11049,2012/03/06 19:14:41.375,Variant 4336,4336,5000,W_Valideren aanvraag,SCHEDULE
214052,W_Nabellen offertes-COMPLETE,11049,2012/03/06 19:14:43.451,Variant 4336,4336,5000,W_Nabellen offertes,COMPLETE
214052,W_Valideren aanvraag-START,10609,2012/03/10 16:59:54.550,Variant 4336,4336,5000,W_Valideren aanvraag,START
214052,W_Nabellen incomplete dossiers-SCHEDULE,10609,2012/03/10 17:27:47.654,Variant 4336,4336,5000,W_Nabellen incomplete dossiers,SCHEDULE
214052,W_Valideren aanvraag-COMPLETE,10609,2012/03/10 17:27:49.237,Variant 4336,4336,5000,W_Valideren aanvraag,COMPLETE
214052,W_Nabellen incomplete dossiers-START,10909,2012/03/10 19:14:23.770,Variant 4336,4336,5000,W_Nabellen incomplete dossiers,START
214052,W_Nabellen incomplete dossiers-COMPLETE,10909,2012/03/10 20:15:44.310,Variant 4336,4336,5000,W_Nabellen incomplete dossiers,COMPLETE
214052,W_Nabellen incomplete dossiers-START,10909,2012/03/10 20:15:55.961,Variant 4336,4336,5000,W_Nabellen incomplete dossiers,START
214052,W_Nabellen incomplete dossiers-COMPLETE,10909,2012/03/10 20:20:22.831,Variant 4336,4336,5000,W_Nabellen incomplete dossiers,COMPLETE
214052,W_Nabellen incomplete dossiers-START,10899,2012/03/12 15:31:39.295,Variant 4336,4336,5000,W_Nabellen incomplete dossiers,START
214052,W_Valideren aanvraag-SCHEDULE,10899,2012/03/12 15:32:17.870,Variant 4336,4336,5000,W_Valideren aanvraag,SCHEDULE
214052,W_Nabellen incomplete dossiers-COMPLETE,10899,2012/03/12 15:32:19.411,Variant 4336,4336,5000,W_Nabellen incomplete dossiers,COMPLETE
214052,W_Valideren aanvraag-START,10609,2012/03/12 17:01:50.111,Variant 4336,4336,5000,W_Valideren aanvraag,START
214052,O_ACCEPTED-COMPLETE,10609,2012/03/12 17:20:44.847,Variant 4336,4336,5000,O_ACCEPTED,COMPLETE
214052,A_REGISTERED-COMPLETE,10609,2012/03/12 17:20:44.848,Variant 4336,4336,5000,A_REGISTERED,COMPLETE
214052,A_APPROVED-COMPLETE,10609,2012/03/12 17:20:44.848,Variant 4336,4336,5000,A_APPROVED,COMPLETE
214052,A_ACTIVATED-COMPLETE,10609,2012/03/12 17:20:44.848,Variant 4336,4336,5000,A_ACTIVATED,COMPLETE
214052,W_Valideren aanvraag-COMPLETE,10609,2012/03/12 17:20:51.215,Variant 4336,4336,5000,W_Valideren aanvraag,COMPLETE
214055,A_SUBMITTED-COMPLETE,112,2012/02/29 18:56:24.333,Variant 489,489,5000,A_SUBMITTED,COMPLETE
214055,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/29 18:56:24.760,Variant 489,489,5000,A_PARTLYSUBMITTED,COMPLETE
214055,A_PREACCEPTED-COMPLETE,112,2012/02/29 18:57:00.438,Variant 489,489,5000,A_PREACCEPTED,COMPLETE
214055,W_Completeren aanvraag-SCHEDULE,112,2012/02/29 18:57:00.928,Variant 489,489,5000,W_Completeren aanvraag,SCHEDULE
214055,W_Completeren aanvraag-START,10912,2012/02/29 20:16:31.866,Variant 489,489,5000,W_Completeren aanvraag,START
214055,W_Completeren aanvraag-COMPLETE,10912,2012/02/29 20:18:33.779,Variant 489,489,5000,W_Completeren aanvraag,COMPLETE
214055,W_Completeren aanvraag-START,10863,2012/03/01 00:50:49.532,Variant 489,489,5000,W_Completeren aanvraag,START
214055,W_Completeren aanvraag-COMPLETE,10863,2012/03/01 00:50:54.006,Variant 489,489,5000,W_Completeren aanvraag,COMPLETE
214055,W_Completeren aanvraag-START,11122,2012/03/01 00:58:31.637,Variant 489,489,5000,W_Completeren aanvraag,START
214055,W_Completeren aanvraag-COMPLETE,11122,2012/03/01 01:05:51.269,Variant 489,489,5000,W_Completeren aanvraag,COMPLETE
214055,W_Completeren aanvraag-START,11299,2012/03/01 01:07:22.330,Variant 489,489,5000,W_Completeren aanvraag,START
214055,A_ACCEPTED-COMPLETE,11299,2012/03/01 01:11:45.432,Variant 489,489,5000,A_ACCEPTED,COMPLETE
214055,O_SELECTED-COMPLETE,11299,2012/03/01 01:15:35.055,Variant 489,489,5000,O_SELECTED,COMPLETE
214055,A_FINALIZED-COMPLETE,11299,2012/03/01 01:15:35.055,Variant 489,489,5000,A_FINALIZED,COMPLETE
214055,O_CREATED-COMPLETE,11299,2012/03/01 01:15:35.701,Variant 489,489,5000,O_CREATED,COMPLETE
214055,O_SENT-COMPLETE,11299,2012/03/01 01:15:35.722,Variant 489,489,5000,O_SENT,COMPLETE
214055,W_Nabellen offertes-SCHEDULE,11299,2012/03/01 01:15:35.815,Variant 489,489,5000,W_Nabellen offertes,SCHEDULE
214055,W_Completeren aanvraag-COMPLETE,11299,2012/03/01 01:15:37.887,Variant 489,489,5000,W_Completeren aanvraag,COMPLETE
214055,W_Nabellen offertes-START,11119,2012/03/09 02:35:30.323,Variant 489,489,5000,W_Nabellen offertes,START
214055,W_Nabellen offertes-COMPLETE,11119,2012/03/09 02:37:11.580,Variant 489,489,5000,W_Nabellen offertes,COMPLETE
214058,A_SUBMITTED-COMPLETE,112,2012/02/29 18:58:32.224,Variant 4337,4337,5000,A_SUBMITTED,COMPLETE
214058,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/29 18:58:32.459,Variant 4337,4337,5000,A_PARTLYSUBMITTED,COMPLETE
214058,W_Afhandelen leads-SCHEDULE,112,2012/02/29 18:58:45.889,Variant 4337,4337,5000,W_Afhandelen leads,SCHEDULE
214058,W_Afhandelen leads-START,10912,2012/02/29 20:33:47.773,Variant 4337,4337,5000,W_Afhandelen leads,START
214058,A_PREACCEPTED-COMPLETE,10912,2012/02/29 20:35:22.548,Variant 4337,4337,5000,A_PREACCEPTED,COMPLETE
214058,W_Completeren aanvraag-SCHEDULE,10912,2012/02/29 20:35:22.585,Variant 4337,4337,5000,W_Completeren aanvraag,SCHEDULE
214058,W_Afhandelen leads-COMPLETE,10912,2012/02/29 20:35:23.828,Variant 4337,4337,5000,W_Afhandelen leads,COMPLETE
214058,W_Completeren aanvraag-START,10932,2012/03/01 18:50:24.409,Variant 4337,4337,5000,W_Completeren aanvraag,START
214058,W_Completeren aanvraag-COMPLETE,10932,2012/03/01 20:58:34.608,Variant 4337,4337,5000,W_Completeren aanvraag,COMPLETE
214058,W_Completeren aanvraag-START,11122,2012/03/01 20:58:54.909,Variant 4337,4337,5000,W_Completeren aanvraag,START
214058,W_Completeren aanvraag-COMPLETE,11122,2012/03/01 21:04:40.851,Variant 4337,4337,5000,W_Completeren aanvraag,COMPLETE
214058,W_Completeren aanvraag-START,11122,2012/03/01 21:04:49.514,Variant 4337,4337,5000,W_Completeren aanvraag,START
214058,A_ACCEPTED-COMPLETE,11122,2012/03/01 21:05:05.568,Variant 4337,4337,5000,A_ACCEPTED,COMPLETE
214058,A_FINALIZED-COMPLETE,11122,2012/03/01 21:05:50.930,Variant 4337,4337,5000,A_FINALIZED,COMPLETE
214058,O_SELECTED-COMPLETE,11122,2012/03/01 21:05:50.930,Variant 4337,4337,5000,O_SELECTED,COMPLETE
214058,O_CREATED-COMPLETE,11122,2012/03/01 21:05:52.096,Variant 4337,4337,5000,O_CREATED,COMPLETE
214058,O_SENT-COMPLETE,11122,2012/03/01 21:05:52.146,Variant 4337,4337,5000,O_SENT,COMPLETE
214058,W_Nabellen offertes-SCHEDULE,11122,2012/03/01 21:05:53.826,Variant 4337,4337,5000,W_Nabellen offertes,SCHEDULE
214058,W_Completeren aanvraag-COMPLETE,11122,2012/03/01 21:05:55.156,Variant 4337,4337,5000,W_Completeren aanvraag,COMPLETE
214058,W_Nabellen offertes-START,11122,2012/03/01 21:06:11.649,Variant 4337,4337,5000,W_Nabellen offertes,START
214058,W_Nabellen offertes-COMPLETE,11122,2012/03/01 21:07:07.004,Variant 4337,4337,5000,W_Nabellen offertes,COMPLETE
214058,W_Nabellen offertes-START,11049,2012/03/08 16:40:04.610,Variant 4337,4337,5000,W_Nabellen offertes,START
214058,O_SENT_BACK-COMPLETE,11049,2012/03/08 16:41:00.712,Variant 4337,4337,5000,O_SENT_BACK,COMPLETE
214058,W_Valideren aanvraag-SCHEDULE,11049,2012/03/08 16:41:01.377,Variant 4337,4337,5000,W_Valideren aanvraag,SCHEDULE
214058,W_Nabellen offertes-COMPLETE,11049,2012/03/08 16:41:02.722,Variant 4337,4337,5000,W_Nabellen offertes,COMPLETE
214058,W_Valideren aanvraag-START,11339,2012/03/14 20:15:19.057,Variant 4337,4337,5000,W_Valideren aanvraag,START
214058,O_ACCEPTED-COMPLETE,11339,2012/03/14 20:28:20.717,Variant 4337,4337,5000,O_ACCEPTED,COMPLETE
214058,A_APPROVED-COMPLETE,11339,2012/03/14 20:28:20.718,Variant 4337,4337,5000,A_APPROVED,COMPLETE
214058,A_REGISTERED-COMPLETE,11339,2012/03/14 20:28:20.718,Variant 4337,4337,5000,A_REGISTERED,COMPLETE
214058,A_ACTIVATED-COMPLETE,11339,2012/03/14 20:28:20.718,Variant 4337,4337,5000,A_ACTIVATED,COMPLETE
214058,W_Valideren aanvraag-COMPLETE,11339,2012/03/14 20:28:27.214,Variant 4337,4337,5000,W_Valideren aanvraag,COMPLETE
214061,A_SUBMITTED-COMPLETE,112,2012/02/29 19:18:00.018,Variant 4338,4338,50000,A_SUBMITTED,COMPLETE
214061,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/29 19:18:00.213,Variant 4338,4338,50000,A_PARTLYSUBMITTED,COMPLETE
214061,W_Afhandelen leads-SCHEDULE,112,2012/02/29 19:18:42.752,Variant 4338,4338,50000,W_Afhandelen leads,SCHEDULE
214061,W_Afhandelen leads-START,10863,2012/02/29 19:19:34.341,Variant 4338,4338,50000,W_Afhandelen leads,START
214061,A_PREACCEPTED-COMPLETE,10863,2012/02/29 19:24:28.067,Variant 4338,4338,50000,A_PREACCEPTED,COMPLETE
214061,W_Completeren aanvraag-SCHEDULE,10863,2012/02/29 19:24:28.108,Variant 4338,4338,50000,W_Completeren aanvraag,SCHEDULE
214061,W_Afhandelen leads-COMPLETE,10863,2012/02/29 19:24:29.209,Variant 4338,4338,50000,W_Afhandelen leads,COMPLETE
214061,W_Completeren aanvraag-START,10863,2012/02/29 19:25:51.897,Variant 4338,4338,50000,W_Completeren aanvraag,START
214061,A_ACCEPTED-COMPLETE,10863,2012/02/29 19:27:48.874,Variant 4338,4338,50000,A_ACCEPTED,COMPLETE
214061,O_SELECTED-COMPLETE,10863,2012/02/29 19:32:28.704,Variant 4338,4338,50000,O_SELECTED,COMPLETE
214061,A_FINALIZED-COMPLETE,10863,2012/02/29 19:32:28.704,Variant 4338,4338,50000,A_FINALIZED,COMPLETE
214061,O_CREATED-COMPLETE,10863,2012/02/29 19:33:16.324,Variant 4338,4338,50000,O_CREATED,COMPLETE
214061,O_SENT-COMPLETE,10863,2012/02/29 19:33:16.395,Variant 4338,4338,50000,O_SENT,COMPLETE
214061,W_Nabellen offertes-SCHEDULE,10863,2012/02/29 19:33:16.471,Variant 4338,4338,50000,W_Nabellen offertes,SCHEDULE
214061,W_Completeren aanvraag-COMPLETE,10863,2012/02/29 19:33:17.750,Variant 4338,4338,50000,W_Completeren aanvraag,COMPLETE
214061,W_Nabellen offertes-START,10863,2012/02/29 19:35:52.840,Variant 4338,4338,50000,W_Nabellen offertes,START
214061,W_Nabellen offertes-COMPLETE,10863,2012/02/29 19:37:38.528,Variant 4338,4338,50000,W_Nabellen offertes,COMPLETE
214061,W_Nabellen offertes-START,11122,2012/03/01 22:32:49.936,Variant 4338,4338,50000,W_Nabellen offertes,START
214061,O_CANCELLED-COMPLETE,11122,2012/03/01 22:35:49.390,Variant 4338,4338,50000,O_CANCELLED,COMPLETE
214061,O_SELECTED-COMPLETE,11122,2012/03/01 22:35:49.390,Variant 4338,4338,50000,O_SELECTED,COMPLETE
214061,O_CREATED-COMPLETE,11122,2012/03/01 22:35:50.790,Variant 4338,4338,50000,O_CREATED,COMPLETE
214061,O_SENT-COMPLETE,11122,2012/03/01 22:35:50.833,Variant 4338,4338,50000,O_SENT,COMPLETE
214061,W_Nabellen offertes-SCHEDULE,11122,2012/03/01 22:35:50.914,Variant 4338,4338,50000,W_Nabellen offertes,SCHEDULE
214061,W_Nabellen offertes-COMPLETE,11122,2012/03/01 22:35:52.640,Variant 4338,4338,50000,W_Nabellen offertes,COMPLETE
214061,W_Nabellen offertes-START,11122,2012/03/01 22:36:06.389,Variant 4338,4338,50000,W_Nabellen offertes,START
214061,W_Nabellen offertes-COMPLETE,11122,2012/03/01 22:38:48.551,Variant 4338,4338,50000,W_Nabellen offertes,COMPLETE
214061,W_Nabellen offertes-START,10913,2012/03/03 22:46:18.022,Variant 4338,4338,50000,W_Nabellen offertes,START
214061,W_Nabellen offertes-COMPLETE,10913,2012/03/03 22:48:50.895,Variant 4338,4338,50000,W_Nabellen offertes,COMPLETE
214061,W_Nabellen offertes-START,11049,2012/03/08 17:08:21.476,Variant 4338,4338,50000,W_Nabellen offertes,START
214061,O_SENT_BACK-COMPLETE,11049,2012/03/08 17:09:44.650,Variant 4338,4338,50000,O_SENT_BACK,COMPLETE
214061,W_Valideren aanvraag-SCHEDULE,11049,2012/03/08 17:09:45.484,Variant 4338,4338,50000,W_Valideren aanvraag,SCHEDULE
214061,W_Nabellen offertes-COMPLETE,11049,2012/03/08 17:09:48.838,Variant 4338,4338,50000,W_Nabellen offertes,COMPLETE
214061,W_Valideren aanvraag-START,11289,2012/03/13 16:02:37.621,Variant 4338,4338,50000,W_Valideren aanvraag,START
214061,W_Valideren aanvraag-COMPLETE,11289,2012/03/13 16:07:51.942,Variant 4338,4338,50000,W_Valideren aanvraag,COMPLETE
214061,W_Valideren aanvraag-START,10138,2012/03/14 15:26:11.527,Variant 4338,4338,50000,W_Valideren aanvraag,START
214061,W_Valideren aanvraag-COMPLETE,10138,2012/03/14 15:55:39.851,Variant 4338,4338,50000,W_Valideren aanvraag,COMPLETE
214061,W_Valideren aanvraag-START,10138,2012/03/14 16:01:00.696,Variant 4338,4338,50000,W_Valideren aanvraag,START
214061,O_DECLINED-COMPLETE,10138,2012/03/14 16:10:03.557,Variant 4338,4338,50000,O_DECLINED,COMPLETE
214061,A_DECLINED-COMPLETE,10138,2012/03/14 16:10:03.557,Variant 4338,4338,50000,A_DECLINED,COMPLETE
214061,W_Valideren aanvraag-COMPLETE,10138,2012/03/14 16:10:07.961,Variant 4338,4338,50000,W_Valideren aanvraag,COMPLETE
214064,A_SUBMITTED-COMPLETE,112,2012/02/29 19:21:56.334,Variant 4339,4339,5000,A_SUBMITTED,COMPLETE
214064,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/29 19:21:56.524,Variant 4339,4339,5000,A_PARTLYSUBMITTED,COMPLETE
214064,A_PREACCEPTED-COMPLETE,112,2012/02/29 19:22:29.440,Variant 4339,4339,5000,A_PREACCEPTED,COMPLETE
214064,W_Completeren aanvraag-SCHEDULE,112,2012/02/29 19:22:30.265,Variant 4339,4339,5000,W_Completeren aanvraag,SCHEDULE
214064,W_Completeren aanvraag-START,10932,2012/03/01 17:00:03.993,Variant 4339,4339,5000,W_Completeren aanvraag,START
214064,A_ACCEPTED-COMPLETE,10932,2012/03/01 17:03:40.927,Variant 4339,4339,5000,A_ACCEPTED,COMPLETE
214064,A_FINALIZED-COMPLETE,10932,2012/03/01 17:09:15.191,Variant 4339,4339,5000,A_FINALIZED,COMPLETE
214064,O_SELECTED-COMPLETE,10932,2012/03/01 17:09:15.191,Variant 4339,4339,5000,O_SELECTED,COMPLETE
214064,O_CREATED-COMPLETE,10932,2012/03/01 17:10:03.229,Variant 4339,4339,5000,O_CREATED,COMPLETE
214064,O_SENT-COMPLETE,10932,2012/03/01 17:10:03.289,Variant 4339,4339,5000,O_SENT,COMPLETE
214064,W_Nabellen offertes-SCHEDULE,10932,2012/03/01 17:10:03.385,Variant 4339,4339,5000,W_Nabellen offertes,SCHEDULE
214064,W_Completeren aanvraag-COMPLETE,10932,2012/03/01 17:10:05.429,Variant 4339,4339,5000,W_Completeren aanvraag,COMPLETE
214064,W_Nabellen offertes-START,11009,2012/03/05 20:54:55.934,Variant 4339,4339,5000,W_Nabellen offertes,START
214064,W_Nabellen offertes-COMPLETE,11009,2012/03/05 21:03:16.372,Variant 4339,4339,5000,W_Nabellen offertes,COMPLETE
214067,A_SUBMITTED-COMPLETE,112,2012/02/29 19:24:19.536,Variant 2,2,10000,A_SUBMITTED,COMPLETE
214067,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/29 19:24:20.848,Variant 2,2,10000,A_PARTLYSUBMITTED,COMPLETE
214067,W_Afhandelen leads-SCHEDULE,112,2012/02/29 19:24:40.004,Variant 2,2,10000,W_Afhandelen leads,SCHEDULE
214067,W_Afhandelen leads-START,10912,2012/02/29 20:30:13.421,Variant 2,2,10000,W_Afhandelen leads,START
214067,A_DECLINED-COMPLETE,10912,2012/02/29 20:32:26.723,Variant 2,2,10000,A_DECLINED,COMPLETE
214067,W_Afhandelen leads-COMPLETE,10912,2012/02/29 20:32:31.555,Variant 2,2,10000,W_Afhandelen leads,COMPLETE
214070,A_SUBMITTED-COMPLETE,112,2012/02/29 19:26:34.366,Variant 125,125,8000,A_SUBMITTED,COMPLETE
214070,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/29 19:26:34.524,Variant 125,125,8000,A_PARTLYSUBMITTED,COMPLETE
214070,A_PREACCEPTED-COMPLETE,112,2012/02/29 19:27:17.334,Variant 125,125,8000,A_PREACCEPTED,COMPLETE
214070,W_Completeren aanvraag-SCHEDULE,112,2012/02/29 19:27:17.856,Variant 125,125,8000,W_Completeren aanvraag,SCHEDULE
214070,W_Completeren aanvraag-START,10861,2012/02/29 19:27:42.334,Variant 125,125,8000,W_Completeren aanvraag,START
214070,A_ACCEPTED-COMPLETE,10861,2012/02/29 19:30:45.767,Variant 125,125,8000,A_ACCEPTED,COMPLETE
214070,A_FINALIZED-COMPLETE,10861,2012/02/29 19:34:49.835,Variant 125,125,8000,A_FINALIZED,COMPLETE
214070,O_SELECTED-COMPLETE,10861,2012/02/29 19:34:49.835,Variant 125,125,8000,O_SELECTED,COMPLETE
214070,O_CREATED-COMPLETE,10861,2012/02/29 19:34:51.075,Variant 125,125,8000,O_CREATED,COMPLETE
214070,O_SENT-COMPLETE,10861,2012/02/29 19:34:51.105,Variant 125,125,8000,O_SENT,COMPLETE
214070,W_Nabellen offertes-SCHEDULE,10861,2012/02/29 19:34:51.199,Variant 125,125,8000,W_Nabellen offertes,SCHEDULE
214070,W_Completeren aanvraag-COMPLETE,10861,2012/02/29 19:34:54.980,Variant 125,125,8000,W_Completeren aanvraag,COMPLETE
214070,W_Nabellen offertes-START,11299,2012/03/09 02:11:25.442,Variant 125,125,8000,W_Nabellen offertes,START
214070,W_Nabellen offertes-COMPLETE,11299,2012/03/09 02:20:32.991,Variant 125,125,8000,W_Nabellen offertes,COMPLETE
214070,W_Nabellen offertes-START,11181,2012/03/13 19:24:27.154,Variant 125,125,8000,W_Nabellen offertes,START
214070,W_Nabellen offertes-COMPLETE,11181,2012/03/13 19:26:21.422,Variant 125,125,8000,W_Nabellen offertes,COMPLETE
214073,A_SUBMITTED-COMPLETE,112,2012/02/29 19:33:40.068,Variant 2,2,20000,A_SUBMITTED,COMPLETE
214073,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/29 19:33:40.274,Variant 2,2,20000,A_PARTLYSUBMITTED,COMPLETE
214073,W_Afhandelen leads-SCHEDULE,112,2012/02/29 19:34:13.518,Variant 2,2,20000,W_Afhandelen leads,SCHEDULE
214073,W_Afhandelen leads-START,10912,2012/02/29 20:24:07.458,Variant 2,2,20000,W_Afhandelen leads,START
214073,A_DECLINED-COMPLETE,10912,2012/02/29 20:25:14.814,Variant 2,2,20000,A_DECLINED,COMPLETE
214073,W_Afhandelen leads-COMPLETE,10912,2012/02/29 20:25:18.394,Variant 2,2,20000,W_Afhandelen leads,COMPLETE
214076,A_SUBMITTED-COMPLETE,112,2012/02/29 19:35:58.470,Variant 1,1,1000,A_SUBMITTED,COMPLETE
214076,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/29 19:35:58.684,Variant 1,1,1000,A_PARTLYSUBMITTED,COMPLETE
214076,A_DECLINED-COMPLETE,112,2012/02/29 19:36:27.751,Variant 1,1,1000,A_DECLINED,COMPLETE
214079,A_SUBMITTED-COMPLETE,112,2012/02/29 19:36:47.627,Variant 1,1,7500,A_SUBMITTED,COMPLETE
214079,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/29 19:36:48.223,Variant 1,1,7500,A_PARTLYSUBMITTED,COMPLETE
214079,A_DECLINED-COMPLETE,112,2012/02/29 19:37:15.325,Variant 1,1,7500,A_DECLINED,COMPLETE
214082,A_SUBMITTED-COMPLETE,112,2012/02/29 19:38:45.884,Variant 1,1,10000,A_SUBMITTED,COMPLETE
214082,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/29 19:38:45.985,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
214082,A_DECLINED-COMPLETE,112,2012/02/29 19:39:18.274,Variant 1,1,10000,A_DECLINED,COMPLETE
214085,A_SUBMITTED-COMPLETE,112,2012/02/29 19:47:39.373,Variant 4340,4340,8000,A_SUBMITTED,COMPLETE
214085,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/29 19:47:39.565,Variant 4340,4340,8000,A_PARTLYSUBMITTED,COMPLETE
214085,W_Afhandelen leads-SCHEDULE,112,2012/02/29 19:47:50.883,Variant 4340,4340,8000,W_Afhandelen leads,SCHEDULE
214085,W_Afhandelen leads-START,10912,2012/02/29 19:48:29.007,Variant 4340,4340,8000,W_Afhandelen leads,START
214085,A_PREACCEPTED-COMPLETE,10912,2012/02/29 19:49:28.281,Variant 4340,4340,8000,A_PREACCEPTED,COMPLETE
214085,W_Completeren aanvraag-SCHEDULE,10912,2012/02/29 19:49:28.324,Variant 4340,4340,8000,W_Completeren aanvraag,SCHEDULE
214085,W_Afhandelen leads-COMPLETE,10912,2012/02/29 19:49:29.852,Variant 4340,4340,8000,W_Afhandelen leads,COMPLETE
214085,W_Completeren aanvraag-START,10912,2012/02/29 19:49:41.682,Variant 4340,4340,8000,W_Completeren aanvraag,START
214085,A_ACCEPTED-COMPLETE,10912,2012/02/29 19:56:06.199,Variant 4340,4340,8000,A_ACCEPTED,COMPLETE
214085,A_FINALIZED-COMPLETE,10912,2012/02/29 20:00:38.818,Variant 4340,4340,8000,A_FINALIZED,COMPLETE
214085,O_SELECTED-COMPLETE,10912,2012/02/29 20:00:38.818,Variant 4340,4340,8000,O_SELECTED,COMPLETE
214085,O_CREATED-COMPLETE,10912,2012/02/29 20:00:40.248,Variant 4340,4340,8000,O_CREATED,COMPLETE
214085,O_SENT-COMPLETE,10912,2012/02/29 20:00:40.293,Variant 4340,4340,8000,O_SENT,COMPLETE
214085,W_Nabellen offertes-SCHEDULE,10912,2012/02/29 20:00:40.373,Variant 4340,4340,8000,W_Nabellen offertes,SCHEDULE
214085,W_Completeren aanvraag-COMPLETE,10912,2012/02/29 20:00:42.484,Variant 4340,4340,8000,W_Completeren aanvraag,COMPLETE
214085,W_Nabellen offertes-START,10899,2012/03/06 17:39:52.247,Variant 4340,4340,8000,W_Nabellen offertes,START
214085,O_SENT_BACK-COMPLETE,10899,2012/03/06 17:40:08.388,Variant 4340,4340,8000,O_SENT_BACK,COMPLETE
214085,W_Valideren aanvraag-SCHEDULE,10899,2012/03/06 17:40:08.690,Variant 4340,4340,8000,W_Valideren aanvraag,SCHEDULE
214085,W_Nabellen offertes-COMPLETE,10899,2012/03/06 17:40:11.077,Variant 4340,4340,8000,W_Nabellen offertes,COMPLETE
214085,W_Valideren aanvraag-START,10138,2012/03/07 14:52:07.536,Variant 4340,4340,8000,W_Valideren aanvraag,START
214085,A_APPROVED-COMPLETE,10138,2012/03/07 15:07:58.644,Variant 4340,4340,8000,A_APPROVED,COMPLETE
214085,O_ACCEPTED-COMPLETE,10138,2012/03/07 15:07:58.644,Variant 4340,4340,8000,O_ACCEPTED,COMPLETE
214085,A_REGISTERED-COMPLETE,10138,2012/03/07 15:07:58.644,Variant 4340,4340,8000,A_REGISTERED,COMPLETE
214085,A_ACTIVATED-COMPLETE,10138,2012/03/07 15:07:58.645,Variant 4340,4340,8000,A_ACTIVATED,COMPLETE
214085,W_Valideren aanvraag-COMPLETE,10138,2012/03/07 15:08:05.943,Variant 4340,4340,8000,W_Valideren aanvraag,COMPLETE
214088,A_SUBMITTED-COMPLETE,112,2012/02/29 19:48:07.815,Variant 4341,4341,18000,A_SUBMITTED,COMPLETE
214088,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/29 19:48:07.998,Variant 4341,4341,18000,A_PARTLYSUBMITTED,COMPLETE
214088,A_PREACCEPTED-COMPLETE,112,2012/02/29 19:48:43.409,Variant 4341,4341,18000,A_PREACCEPTED,COMPLETE
214088,W_Completeren aanvraag-SCHEDULE,112,2012/02/29 19:48:45.489,Variant 4341,4341,18000,W_Completeren aanvraag,SCHEDULE
214088,W_Completeren aanvraag-START,10932,2012/03/01 16:12:23.690,Variant 4341,4341,18000,W_Completeren aanvraag,START
214088,A_ACCEPTED-COMPLETE,10932,2012/03/01 16:18:19.351,Variant 4341,4341,18000,A_ACCEPTED,COMPLETE
